21,6,1,2
21,7,0,6
21,7,1,-3
21,8,1,3
21,9,0,4
21,9,1,-3
21,10,0,-1
21,10,1,-9
21,11,0,-5
21,11,1,-9
21,12,0,-9
21,12,1,5
21,13,0,-15
21,13,1,13
21,14,0,5
21,14,1,-4
21,15,0,-4
21,15,1,10
21,16,0,-3
21,16,1,8
21,17,0,3
21,17,1,-10
21,18,0,6
21,18,1,-9
21,19,0,-8
21,19,1,6
21,20,0,9
21,20,1,2
21,21,0,26
21,21,1,2
21,22,0,9
21,22,1,-9
21,23,0,-8
21,23,1,10
21,24,0,5
21,24,1,-11
21,25,0,-1
21,25,1,-3
22,1,0,2
22,2,0,2
22,3,0,1
22,4,0,-1
22,4,1,2
22,6,0,4
22,6,1,-9
22,7,0,5
22,7,1,-12
22,8,0,-5
22,8,1,-4
22,9,0,13
22,9,1,-10
22,10,0,5
22,10,1,-10
22,11,0,-4
22,11,1,3
22,12,0,6
22,12,1,-10
22,13,0,-2
22,13,1,-4
22,14,0,12
22,14,1,-19
22,15,0,6
22,15,1,-7
22,16,0,4
22,16,1,4
22,17,0,13
22,17,1,-17
22,18,0,-8
22,18,1,8
22,19,0,-11
22,19,1,4
22,20,0,-3
22,20,1,14
22,21,0,9
22,21,1,-9
22,22,0,28
22,22,1,-2
22,23,0,-11
22,23,1,15
22,24,0,1
22,24,1,-9
22,25,0,13
22,25,1,-23
23,1,0,-1
23,2,0,2
23,3,0,-2
23,4,0,9
23,4,1,16
23,5,0,-1
23,5,1,-1
23,6,0,-2
23,6,1,6
23,7,0,-5
23,7,1,1
23,8,0,-3
23,8,1,6
23,9,0,-12
23,9,1,6
23,10,0,-4
23,10,1,1
23,11,0,1
23,11,1,-1
23,12,0,4
23,12,1,-18
23,13,0,9
23,14,0,-1
23,14,1,15
23,15,0,-5
23,15,1,25
23,16,0,6
23,16,1,-9
23,17,0,2
23,17,1,-2
23,18,0,2
23,18,1,-3
23,19,0,12
23,19,1,-18
23,20,0,2
23,20,1,-12
23,21,0,-8
23,21,1,10
23,22,0,-11
23,22,1,15
23,23,0,19
23,23,1,32
23,24,0,-3
23,24,1,9
23,25,0,-4
23,25,1,14
24,1,0,1
24,3,0,-1
24,4,0,-4
24,4,1,10
24,5,0,2
24,5,1,-2
24,6,0,7
24,6,1,10
24,7,0,-3
24,7,1,-15
24,8,1,-10
24,9,0,3
24,9,1,-8
24,10,0,-5
24,10,1,11
24,11,0,8
24,11,1,-5
24,12,0,-2
24,12,1,-10
24,13,0,-3
24,14,0,-2
24,14,1,4
24,15,0,-2
24,15,1,-7
24,16,0,-5
24,16,1,-13
24,17,0,-8
24,17,1,-1
24,18,0,-6
24,18,1,6
24,19,0,7
24,19,1,-6
24,20,0,13
24,20,1,-20
24,21,0,5
24,21,1,-11
24,22,0,1
24,22,1,-9
24,23,0,-3
24,23,1,9
24,24,0,40
24,24,1,1
24,25,0,2
24,25,1,17
25,1,0,-1
25,2,0,-1
25,3,0,1
25,4,0,-1
25,4,1,1
25,5,0,3
25,5,1,8
25,6,0,6
25,6,1,-7
25,7,0,-13
25,7,1,4
25,8,0,-7
25,8,1,4
25,9,0,2
25,9,1,-2
25,10,0,11
25,10,1,-4
25,11,0,-4
25,11,1,23
25,12,0,8
25,12,1,-12
25,13,0,3
25,13,1,-1
25,14,0,6
25,14,1,3
25,15,0,2
25,15,1,-8
25,16,0,15
25,16,1,-21
25,17,0,10
25,17,1,-20
25,18,0,-9
25,18,1,18
25,19,0,-6
25,19,1,16
25,20,0,-1
25,20,1,-24
25,21,0,-1
25,21,1,-3
25,22,0,13
25,22,1,-23
25,23,0,-4
25,23,1,14
25,24,0,2
25,24,1,17
25,25,0,27
25,25,1,16

q_data
1,0,-2
2,0,9
3,0,-15
4,0,-2
4,1,2
5,0,1
6,0,1
6,1,-2
7,1,1
8,0,-1
8,1,1
10,0,-1
10,1,-1
11,1,1
12,1,2
13,0,1
15,0,-1
15,1,2
16,0,-2
16,1,1
17,0,1
17,1,1
18,1,1
19,0,2
19,1,-2
20,0,2
20,1,-3
21,0,1
22,1,2
24,1,-1
25,1,1

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
