5,23,0,13
5,24,0,-2
5,25,0,9
5,26,0,2
5,27,0,22
5,28,0,7
5,29,0,15
5,30,0,17
5,32,0,-2
5,33,0,2
5,34,0,13
5,35,0,-17
5,36,0,19
5,37,0,-4
5,38,0,10
5,39,0,-11
5,40,0,-5
5,41,0,21
5,42,0,34
5,43,0,-16
5,44,0,-16
5,46,0,11
5,47,0,8
5,48,0,7
5,49,0,-6
5,50,0,-9
5,51,0,-6
5,52,0,-8
5,53,0,-6
5,54,0,5
5,55,0,18
5,56,0,-18
5,57,0,18
5,58,0,-11
5,59,0,16
5,60,0,10
5,61,0,5
5,62,0,5
5,63,0,11
5,64,0,1
5,65,0,19
5,66,0,-8
5,67,0,-31
5,68,0,1
5,69,0,-8
5,70,0,-11
5,71,0,5
5,72,0,-8
5,73,0,19
5,108,0,1
6,1,0,1
6,2,0,11
6,3,0,-16
6,4,0,20
6,5,0,9
6,6,0,126
6,7,0,19
6,8,0,-11
6,9,0,-7
6,10,0,2
6,11,0,8
6,12,0,-9
6,13,0,-2
6,14,0,4
6,15,0,-13
6,16,0,-31
6,17,0,7
6,18,0,2
6,19,0,19
6,20,0,-4
6,21,0,-23
6,22,0,14
6,23,0,-3
6,24,0,-2
6,25,0,12
6,26,0,12
6,27,0,24
6,28,0,2
6,29,0,24
6,30,0,-11
6,31,0,-4
6,32,0,24
6,33,0,8
6,34,0,13
6,35,0,-9
6,36,0,-16
6,37,0,6
6,38,0,-8
6,39,0,-10
6,40,0,-5
6,41,0,3
6,42,0,4
6,43,0,-21
6,44,0,12
6,45,0,4
6,46,0,3
6,48,0,16
6,49,0,9
6,50,0,-11
6,51,0,-2
6,52,0,17
6,53,0,3
6,54,0,7
6,55,0,1
6,56,0,18
6,57,0,13
6,58,0,-13
6,59,0,10
6,60,0,17
6,61,0,9
6,62,0,3
6,63,0,-35
6,64,0,-13
6,65,0,-1
6,66,0,-9
6,67,0,-8
6,69,0,8
6,70,0,-4
6,71,0,5
6,72,0,13
6,73,0,15
6,109,0,1
7,1,0,-8
7,2,0,-21
7,3,0,-12
7,4,0,-8
7,5,0,3
7,6,0,19
7,7,0,99
7,8,0,-3
7,9,0,7
7,10,0,-18
7,11,0,7
7,12,0,-19
7,13,0,14
7,14,0,-14
7,15,0,10
7,16,0,7
7,17,0,10
7,18,0,-1
7,19,0,-2
7,20,0,6
7,21,0,-26
7,22,0,3
7,23,0,10
7,24,0,-12
7,25,0,1
7,26,0,5
7,27,0,-9
7,28,0,23
7,29,0,6
7,30,0,13
7,31,0,-16
7,32,0,18
7,33,0,-4
7,34,0,-7
7,35,0,2
7,36,0,-7
7,37,0,8
7,38,0,1
7,39,0,-2
7,40,0,1
7,41,0,3
7,42,0,1
7,43,0,-20
7,44,0,-12
7,45,0,-10
7,46,0,14
7,47,0,17
7,48,0,18
7,49,0,15
7,51,0,-11
7,52,0,4
7,53,0,29
7,54,0,9
7,55,0,-11
7,56,0,26
7,57,0,31
7,58,0,11
7,59,0,-6
7,60,0,-7
7,61,0,-17
7,62,0,27
7,63,0,-14
7,64,0,13
7,65,0,-11
7,66,0,2
7,67,0,9
7,68,0,10
7,69,0,27
7,70,0,11
7,71,0,-20
7,72,0,-9
7,73,0,5
7,110,0,1
8,1,0,19
8,2,0,7
8,3,0,15
8,4,0,7
8,5,0,-7
8,6,0,-11
8,7,0,-3
8,8,0,104
8,9,0,2
8,10,0,-20
8,11,0,4
8,12,0,-1
8,13,0,6
8,14,0,-18
8,15,0,-5
8,16,0,9
8,17,0,-1
8,18,0,-8
8,19,0,7
8,20,0,13
8,21,0,6
8,22,0,-1
8,23,0,-2
8,24,0,14
8,25,0,8
8,26,0,4
8,27,0,13
8,28,0,-9
8,29,0,11
8,30,0,4
8,31,0,9
8,32,0,-17
8,33,0,-15
8,34,0,8
8,35,0,3
8,36,0,-2
8,37,0,-26
8,38,0,19
8,39,0,1
8,40,0,6
8,41,0,-6
8,42,0,-6
8,43,0,-9
8,45,0,14
8,46,0,3
8,47,0,-2
8,48,0,1
8,49,0,21
8,50,0,-1
8,51,0,-1
8,52,0,-5
8,53,0,11
8,54,0,-10
8,55,0,4
8,56,0,-7
8,57,0,-14
8,58,0,14
8,59,0,5
8,60,0,-4
8,61,0,-2
8,62,0,11
8,63,0,18
8,64,0,-18
8,65,0,-2
8,66,0,-6
8,67,0,16
8,68,0,-13
8,69,0,25
8,70,0,3
8,71,0,14
8,72,0,4
8,73,0,-11
8,111,0,1
9,1,0,5
9,2,0,18
9,3,0,16
9,4,0,13
9,5,0,14
9,6,0,-7
9,7,0,7
9,8,0,2
9,9,0,111
9,10,0,-12
9,11,0,-9
9,12,0,3
9,14,0,-5
9,16,0,27
9,17,0,14
9,18,0,10
9,19,0,2
9,20,0,4
9,21,0,-14
9,22,0,-13
9,23,0,-3
9,24,0,-4
9,25,0,-10
9,26,0,-11
9,27,0,-4
9,28,0,-8
9,29,0,-21
9,30,0,4
9,31,0,-5
9,32,0,-5
9,33,0,-9
9,34,0,-16
9,35,0,3
9,36,0,6
9,37,0,5
9,38,0,18
9,39,0,-13
9,40,0,-8
9,41,0,1
9,42,0,-2
9,43,0,-16
9,44,0,-9
9,45,0,11
9,46,0,5
9,47,0,10
9,48,0,16
9,49,0,-5
9,50,0,-23
9,51,0,22
9,52,0,-13
9,53,0,-23
9,54,0,-21
9,55,0,3
9,56,0,-36
9,57,0,-3
9,58,0,9
9,59,0,-4
9,60,0,16
9,61,0,11
9,62,0,6
9,63,0,3
9,65,0,-7
9,66,0,5
9,67,0,-5
9,68,0,-6
9,70,0,10
9,71,0,-5
9,72,0,-9
9,73,0,23
9,112,0,1
10,1,0,1
10,2,0,7
10,3,0,-10
10,4,0,10
10,5,0,-16
10,6,0,2
10,7,0,-18
10,8,0,-20
10,9,0,-12
10,10,0,134
10,11,0,11
10,12,0,-19
10,13,0,8
10,14,0,5
10,15,0,10
10,17,0,-7
10,18,0,2
10,19,0,3
10,20,0,-8
10,21,0,-1
10,22,0,-12
10,23,0,-11
10,24,0,-17
10,25,0,-20
10,26,0,-17
10,27,0,19
10,28,0,6
10,29,0,-11
10,30,0,5
10,31,0,14
10,32,0,4
10,33,0,28
10,34,0,17
10,35,0,-16
10,36,0,-8
10,37,0,-13
10,38,0,-11
10,39,0,-6
10,40,0,27
10,41,0,11
10,42,0,7
10,43,0,1
10,44,0,-8
10,45,0,23
10,46,0,5
10,47,0,6
10,50,0,6
10,51,0,-1
10,52,0,-22
10,53,0,6
10,54,0,-4
10,55,0,9
10,56,0,9
10,57,0,-7
10,58,0,-27
10,59,0,-14
10,60,0,-5
10,61,0,12
10,62,0,5
10,63,0,-3
10,64,0,-13
10,65,0,5
10,66,0,-13
10,67,0,2
10,68,0,9
10,69,0,-9
10,70,0,-28
10,71,0,22
10,72,0,1
10,73,0,-1
10,113,0,1
11,1,0,15
11,2,0,12
11,3,0,-38
11,4,0,-1
11,5,0,-24
11,6,0,8
11,7,0,7
11,8,0,4
11,9,0,-9
11,10,0,11
11,11,0,120
11,12,0,-33
11,13,0,26
11,14,0,-3
11,15,0,-13
11,16,0,16
11,17,0,-6
11,18,0,33
11,19,0,28
11,20,0,-25
11,21,0,14
11,22,0,1
11,23,0,-2
11,24,0,18
11,25,0,3
11,26,0,16
11,27,0,-7
11,28,0,-20
11,29,0,7
11,31,0,6
11,32,0,-2
11,33,0,14
11,34,0,16
11,35,0,11
11,36,0,-30
11,37,0,10
11,38,0,-5
11,39,0,-29
11,40,0,6
11,41,0,-21
11,42,0,-16
11,43,0,5
11,44,0,-8
11,45,0,-4
11,46,0,13
11,47,0,-19
11,48,0,18
11,49,0,28
11,50,0,29
11,51,0,-14
11,52,0,30
11,53,0,10
11,54,0,8
11,55,0,-19
11,56,0,-8
11,57,0,-10
11,58,0,-8
11,59,0,-14
11,60,0,21
11,61,0,-3
11,62,0,-16
11,63,0,-6
11,64,0,3
11,65,0,17
11,66,0,-4
11,67,0,-2
11,68,0,4
11,69,0,4
11,70,0,-29
11,71,0,10
11,72,0,7
11,73,0,-4
11,114,0,1
12,1,0,-5
12,2,0,-10
12,3,0,14
12,4,0,-12
12,5,0,5
12,6,0,-9
12,7,0,-19
12,8,0,-1
12,9,0,3
12,10,0,-19
12,11,0,-33
12,12,0,104
12,13,0,-2
12,14,0,9
12,15,0,2
12,16,0,-6
12,17,0,-1
12,18,0,14
12,19,0,2
12,20,0,-8
12,21,0,8
12,22,0,-19
12,23,0,15
12,24,0,-7
12,25,0,14
12,26,0,-17
12,27,0,4
12,28,0,10
12,29,0,11
12,30,0,-17
12,31,0,-11
12,32,0,4
12,33,0,-4
12,34,0,-9
12,35,0,-17
12,36,0,5
12,37,0,-11
12,38,0,15
12,39,0,3
12,40,0,-8
12,41,0,4
12,42,0,-6
12,43,0,1
12,44,0,33
12,45,0,-6
12,46,0,1
12,47,0,-8
12,48,0,-14
12,49,0,-8
12,50,0,9
12,52,0,9
12,53,0,-18
12,54,0,-2
12,55,0,12
12,56,0,-15
12,57,0,31
12,58,0,14
12,59,0,14
12,60,0,4
12,61,0,-10
12,62,0,-7
12,63,0,10
12,64,0,-21
12,65,0,-2
12,66,0,7
12,67,0,10
12,68,0,7
12,69,0,-11
12,70,0,16
12,71,0,14
12,72,0,11
12,73,0,-6
12,115,0,1
13,1,0,10
13,2,0,11
13,3,0,27
13,4,0,-11
13,5,0,-10
13,6,0,-2
13,7,0,14
13,8,0,6
13,10,0,8
13,11,0,26
13,12,0,-2
13,13,0,119
13,14,0,5
13,15,0,-1
13,16,0,7
13,17,0,14
13,18,0,3
13,19,0,-12
13,21,0,-4
13,22,0,-22
13,23,0,11
13,24,0,-6
13,25,0,10
13,26,0,20
13,27,0,-11
13,29,0,-13
13,30,0,-6
13,31,0,7
13,32,0,-11
13,33,0,-6
13,34,0,6
13,35,0,1
13,36,0,2
13,37,0,2
13,38,0,4
13,39,0,-1
13,40,0,19
13,41,0,-11
13,42,0,-11
13,43,0,18
13,44,0,-10
13,45,0,-10
13,46,0,3
13,47,0,-11
13,48,0,-1
13,49,0,-9
13,50,0,2
13,51,0,-27
13,52,0,-12
13,53,0,-17
13,54,0,3
13,55,0,-19
13,56,0,-26
13,57,0,-4
13,58,0,15
13,59,0,-43
13,60,0,-30
13,61,0,-1
13,62,0,6
13,63,0,-16
13,64,0,5
13,65,0,6
13,66,0,2
13,67,0,3
13,68,0,6
13,69,0,-2
13,70,0,-5
13,72,0,-12
13,73,0,3
13,116,0,1
14,1,0,-5
14,2,0,-28
14,3,0,-7
14,4,0,3
14,5,0,-6
14,6,0,4
14,7,0,-14
14,8,0,-18
14,9,0,-5
14,10,0,5
14,11,0,-3
14,12,0,9
14,13,0,5
14,14,0,135
14,15,0,11
14,16,0,-10
14,17,0,-4
14,18,0,28
14,19,0,1
14,20,0,-4
14,21,0,7
14,22,0,3
14,23,0,-26
14,24,0,6
14,26,0,4
14,27,0,9
14,28,0,26
14,29,0,11
14,30,0,-14
14,31,0,-11
14,32,0,-7
14,33,0,-16
14,34,0,-12
14,35,0,-13
14,36,0,-12
14,37,0,-8
14,38,0,7
14,39,0,-3
14,40,0,10
14,41,0,3
14,42,0,2
14,43,0,12
14,44,0,9
14,45,0,-18
14,47,0,-7
14,48,0,-18
14,49,0,3
14,50,0,10
14,51,0,33
14,52,0,14
14,53,0,-18
14,54,0,5
14,55,0,-10
14,56,0,-2
14,57,0,20
14,58,0,-2
14,59,0,-2
14,60,0,-6
14,61,0,2
14,62,0,-30
14,63,0,-6
14,64,0,-3
14,65,0,-3
14,66,0,-9
14,67,0,-7
14,68,0,16
14,69,0,-21
14,70,0,-4
14,71,0,11
14,72,0,2
14,73,0,6
14,117,0,1
15,1,0,-7
15,2,0,-46
15,3,0,17
15,4,0,-1
15,5,0,2
15,6,0,-13
15,7,0,10
15,8,0,-5
15,10,0,10
15,11,0,-13
15,12,0,2
15,13,0,-1
15,14,0,11
15,15,0,120
15,16,0,6
15,17,0,-22
15,18,0,5
15,19,0,-2
15,20,0,-16
15,21,0,-9
15,22,0,-22
15,23,0,-3
15,24,0,-14
15,25,0,-24
15,26,0,-5
15,27,0,-2
15,28,0,-1
15,29,0,9
15,30,0,-6
15,31,0,6
15,32,0,-9
15,33,0,20
15,34,0,12
15,35,0,20
15,36,0,5
15,37,0,-12
15,38,0,1
15,39,0,-3
15,40,0,8
15,42,0,8
15,43,0,-19
15,44,0,18
15,45,0,-14
15,46,0,25
15,47,0,-3
15,48,0,-11
15,49,0,-13
15,50,0,-5
15,51,0,8
15,52,0,8
15,53,0,24
15,54,0,-12
15,55,0,19
15,56,0,15
15,57,0,24
15,58,0,27
15,59,0,8
15,60,0,-3
15,61,0,-3
15,62,0,-2
15,63,0,-26
15,64,0,20
15,65,0,-20
15,66,0,12
15,67,0,5
15,68,0,7
15,69,0,-3
15,70,0,-6
15,71,0,-6
15,72,0,13
15,73,0,-3
15,118,0,1
16,1,0,13
16,2,0,-5
16,3,0,-11
16,4,0,-6
16,5,0,1
16,6,0,-31
16,7,0,7
16,8,0,9
16,9,0,27
16,11,0,16
16,12,0,-6
16,13,0,7
16,14,0,-10
16,15,0,6
16,16,0,113
16,17,0,-10
16,18,0,19
16,19,0,4
16,20,0,2
16,21,0,-13
16,23,0,-7
16,24,0,-7
16,25,0,-13
16,26,0,-7
16,27,0,-14
16,28,0,2
16,29,0,-4
16,30,0,11
16,31,0,-4
16,32,0,-4
16,33,0,-9
16,34,0,-14
16,35,0,15
16,36,0,4
16,37,0,-6
16,38,0,13
16,39,0,-8
16,40,0,-10
16,41,0,-3
16,42,0,-3
16,43,0,-5
16,44,0,-10
16,45,0,23
16,46,0,10
16,47,0,-1
16,48,0,14
16,49,0,-1
16,50,0,1
16,51,0,-7
16,52,0,2
16,53,0,28
16,54,0,-6
16,55,0,-14
16,56,0,-21
16,57,0,-10
16,58,0,-1
16,59,0,6
16,60,0,24
16,61,0,-6
16,62,0,28
16,64,0,17
16,65,0,-2
16,66,0,-9
16,67,0,27
16,68,0,4
16,69,0,-2
16,70,0,4
16,71,0,-6
16,72,0,20
16,73,0,-3
16,119,0,1
17,1,0,-8
17,2,0,11
17,3,0,19
17,4,0,8
17,5,0,9
17,6,0,7
17,7,0,10
17,8,0,-1
17,9,0,14
17,10,0,-7
17,11,0,-6
17,12,0,-1
17,13,0,14
17,14,0,-4
17,15,0,-22
17,16,0,-10
17,17,0,92
17,18,0,-11
17,19,0,-15
17,20,0,14
17,21,0,-8
17,22,0,4
17,23,0,26
17,24,0,-23
17,25,0,-1
17,26,0,-8
17,27,0,-16
17,28,0,12
17,29,0,-1
17,30,0,-9
17,31,0,20
17,32,0,15
17,33,0,-17
17,34,0,1
17,35,0,1
17,36,0,3
17,37,0,-1
17,38,0,-4
17,39,0,3
17,40,0,2
17,41,0,3
17,43,0,-25
17,44,0,2
17,45,0,-10
17,46,0,-10
17,47,0,-6
17,48,0,15
17,49,0,-5
17,50,0,-26
17,51,0,-12
17,52,0,-18
17,54,0,11
17,55,0,1
17,56,0,-16
17,57,0,-18
17,58,0,6
17,59,0,-19
17,60,0,-12
17,61,0,19
17,62,0,10
17,63,0,4
17,64,0,-12
17,65,0,-12
17,66,0,-9
17,67,0,-6
17,68,0,1
17,69,0,7
17,70,0,11
17,71,0,13
17,72,0,2
17,73,0,-12
17,120,0,1
18,1,0,9
18,2,0,1
18,3,0,-15
18,4,0,-11
18,5,0,-10
18,6,0,2
18,7,0,-1
18,8,0,-8
18,9,0,10
18,10,0,2
18,11,0,33
18,12,0,14
18,13,0,3
18,14,0,28
18,15,0,5
18,16,0,19
18,17,0,-11
18,18,0,128
18,19,0,25
18,20,0,-27
18,21,0,1
18,22,0,1
18,23,0,19
18,24,0,1
18,25,0,-21
18,26,0,-14
18,27,0,1
18,28,0,31
18,30,0,-25
18,31,0,-4
18,32,0,7
18,33,0,-8
18,34,0,9
18,35,0,-3
18,36,0,-11
18,37,0,3
18,38,0,10
18,39,0,-14
18,40,0,28
18,41,0,-25
18,42,0,-10
18,43,0,1
18,44,0,26
18,45,0,-29
18,46,0,-10
18,47,0,-4
18,48,0,11
18,49,0,13
18,50,0,20
18,52,0,8
18,53,0,15
18,54,0,-10
18,55,0,1
18,56,0,14
18,57,0,1
18,58,0,-1
18,59,0,-1
18,60,0,35
18,61,0,-8
18,62,0,-26
18,63,0,-14
18,64,0,7
18,65,0,-4
18,66,0,14
18,67,0,7
18,68,0,-6
18,69,0,5
18,70,0,-30
18,71,0,3
18,72,0,13
18,121,0,1
19,1,0,7
19,2,0,-4
19,3,0,-24
19,4,0,3
19,5,0,4
19,6,0,19
19,7,0,-2
19,8,0,7
19,9,0,2
19,10,0,3
19,11,0,28
19,12,0,2
19,13,0,-12
19,14,0,1
19,15,0,-2
19,16,0,4
19,17,0,-15
19,18,0,25
19,19,0,113
19,20,0,-8
19,21,0,-13
19,22,0,2
19,23,0,15
19,24,0,12
19,25,0,7
19,27,0,-5
19,28,0,-1
19,29,0,-16
19,30,0,-15
19,31,0,3
19,32,0,-3
19,33,0,17
19,34,0,15
19,35,0,-3
19,36,0,5
19,37,0,-28
19,38,0,-6
19,39,0,-12
19,40,0,-11
19,41,0,-15
19,42,0,-13
19,43,0,4
19,44,0,34
19,45,0,24
19,46,0,14
19,47,0,23
19,48,0,18
19,50,0,14
19,51,0,2
19,52,0,20
19,53,0,18
19,54,0,-14
19,55,0,13
19,56,0,12
19,57,0,14
19,58,0,-21
19,59,0,-2
19,60,0,9
19,61,0,-18
19,62,0,-3
19,63,0,4
19,64,0,-17
19,65,0,-2
19,66,0,-1
19,67,0,1
19,68,0,-11
19,69,0,-20
19,70,0,-20
19,71,0,-13
19,72,0,-7
19,73,0,-15
19,122,0,1
20,1,0,-17
20,2,0,17
20,3,0,-14
20,4,0,10
20,5,0,14
20,6,0,-4
20,7,0,6
20,8,0,13
20,9,0,4
20,10,0,-8
20,11,0,-25
20,12,0,-8
20,14,0,-4
20,15,0,-16
20,16,0,2
20,17,0,14
20,18,0,-27
20,19,0,-8
20,20,0,109
20,21,0,6
20,22,0,1
20,23,0,7
20,24,0,1
20,26,0,-26
20,27,0,-9
20,28,0,16
20,29,0,15
20,30,0,-10
20,31,0,-6
20,32,0,-24
20,33,0,-3
20,34,0,11
20,35,0,2
20,36,0,18
20,37,0,26
20,38,0,-17
20,39,0,-7
20,40,0,3
20,41,0,29
20,42,0,16
20,43,0,3
20,44,0,2
20,45,0,4
20,47,0,-12
20,48,0,-8
20,49,0,6
20,50,0,-23
20,51,0,-12
20,53,0,-7
20,54,0,5
20,55,0,-10
20,56,0,-3
20,57,0,-13
20,58,0,29
20,59,0,26
20,60,0,-17
20,61,0,-16
20,62,0,24
20,63,0,13
20,64,0,-6
20,65,0,-6
20,66,0,4
20,67,0,1
20,68,0,-6
20,69,0,12
20,70,0,17
20,71,0,10
20,72,0,-2
20,73,0,-4
20,123,0,1
21,1,0,3
21,2,0,-2
21,4,0,-36
21,5,0,8
21,6,0,-23
21,7,0,-26
21,8,0,6
21,9,0,-14
21,10,0,-1
21,11,0,14
21,12,0,8
21,13,0,-4
21,14,0,7
21,15,0,-9
21,16,0,-13
21,17,0,-8
21,18,0,1
21,19,0,-13
21,20,0,6
21,21,0,101
21,22,0,-8
21,23,0,2
21,24,0,22
21,25,0,-20
21,26,0,-13
21,27,0,8
21,28,0,-4
21,29,0,13
21,30,0,2
21,31,0,-5
21,32,0,-26
21,33,0,6
21,34,0,-3
21,35,0,12
21,36,0,-7
21,37,0,-3
21,38,0,-7
21,40,0,7
21,41,0,-11
21,42,0,17
21,43,0,5
21,44,0,-8
21,45,0,8
21,46,0,-4
21,47,0,-6
21,48,0,-20
21,49,0,17
21,50,0,4
21,51,0,10
21,52,0,-2
21,53,0,-11
21,54,0,16
21,55,0,-9
21,56,0,-4
21,57,0,-9
21,58,0,-11
21,59,0,27
21,60,0,13
21,61,0,-16
21,62,0,-34
21,63,0,22
21,64,0,-15
21,65,0,20
21,66,0,4
21,67,0,-6
21,68,0,-9
21,69,0,8
21,70,0,-3
21,71,0,7
21,72,0,10
21,73,0,22
21,124,0,1
22,1,0,-12
22,2,0,14
22,3,0,-32
22,4,0,-6
22,5,0,-14
22,6,0,14
22,7,0,3
22,8,0,-1
22,9,0,-13
22,10,0,-12
22,11,0,1
22,12,0,-19
22,13,0,-22
22,14,0,3
22,15,0,-22
22,17,0,4
22,18,0,1
22,19,0,2
22,20,0,1
22,21,0,-8
22,22,0,119
22,23,0,20
22,24,0,21
22,25,0,-6
22,27,0,-4
22,28,0,5
22,29,0,-5
22,30,0,16
22,31,0,5
22,32,0,3
22,34,0,12
22,35,0,32
22,36,0,-2
22,37,0,16
22,38,0,-8
22,39,0,13
22,40,0,-14
22,41,0,-10
22,42,0,-14
22,43,0,3
22,44,0,-1
22,45,0,9
22,46,0,7
22,47,0,-16
22,48,0,13
22,49,0,26
22,50,0,-12
22,51,0,9
22,52,0,-17
22,53,0,-2
22,54,0,11
22,55,0,-3
22,56,0,28
22,57,0,8
22,58,0,-5
22,59,0,-20
22,60,0,31
22,61,0,-5
22,62,0,-12
22,63,0,-1
22,64,0,11
22,65,0,-2
22,66,0,-5
22,67,0,-11
22,68,0,15
22,69,0,7
22,70,0,8
22,71,0,8
22,72,0,-3
22,73,0,13
22,125,0,1
23,1,0,-4
23,2,0,14
23,3,0,9
23,4,0,-11
23,5,0,13
23,6,0,-3
23,7,0,10
23,8,0,-2
23,9,0,-3
23,10,0,-11
23,11,0,-2
23,12,0,15
23,13,0,11
23,14,0,-26
23,15,0,-3
23,16,0,-7
23,17,0,26
23,18,0,19
23,19,0,15
23,20,0,7
23,21,0,2
23,22,0,20
23,23,0,106
23,24,0,-7
23,25,0,-19
23,26,0,-9
23,27,0,2
23,28,0,17
23,29,0,6
23,30,0,-4
23,31,0,1
23,32,0,-7
23,33,0,-3
23,34,0,-4
23,36,0,15
23,37,0,-5
23,38,0,-3
23,39,0,2
23,40,0,-18
