12,24,0,-12
12,25,0,-16
12,26,0,-1
12,27,0,-7
12,29,0,1
12,30,0,-1
12,31,0,-6
12,33,0,1
12,34,0,4
12,35,0,-6
12,36,0,-17
12,37,0,-6
13,1,0,-15
13,2,0,-6
13,3,0,13
13,4,0,-12
13,5,0,5
13,6,0,21
13,7,0,6
13,8,0,-6
13,10,0,4
13,11,0,7
13,12,0,8
13,13,0,64
13,14,0,-15
13,15,0,6
13,16,0,-5
13,17,0,-2
13,18,0,-10
13,19,0,-15
13,20,0,-6
13,21,0,2
13,22,0,11
13,23,0,10
13,24,0,-5
13,25,0,13
13,26,0,-6
13,27,0,7
13,28,0,6
13,30,0,-7
13,31,0,20
13,32,0,-18
13,33,0,-4
13,34,0,7
13,35,0,8
13,36,0,-18
13,37,0,8
14,1,0,6
14,2,0,-9
14,3,0,10
14,4,0,8
14,5,0,8
14,6,0,-1
14,7,0,3
14,8,0,-4
14,9,0,2
14,10,0,4
14,11,0,3
14,12,0,6
14,13,0,-15
14,14,0,69
14,15,0,16
14,16,0,7
14,18,0,-1
14,19,0,-6
14,20,0,-1
14,21,0,-1
14,22,0,3
14,23,0,10
14,24,0,8
14,25,0,-18
14,26,0,12
14,28,0,7
14,29,0,2
14,30,0,3
14,31,0,-11
14,32,0,8
14,33,0,17
14,34,0,7
14,35,0,-10
14,36,0,3
14,37,0,-10
15,2,0,4
15,3,0,-7
15,4,0,-2
15,5,0,-3
15,6,0,-3
15,7,0,-10
15,8,0,-9
15,9,0,-1
15,10,0,4
15,11,0,4
15,12,0,-5
15,13,0,6
15,14,0,16
15,15,0,55
15,16,0,-2
15,17,0,16
15,18,0,-4
15,19,0,-7
15,20,0,15
15,21,0,7
15,22,0,5
15,23,0,13
15,24,0,-2
15,25,0,5
15,26,0,14
15,27,0,-15
15,28,0,8
15,29,0,6
15,30,0,4
15,31,0,-11
15,32,0,5
15,33,0,9
15,34,0,-10
15,35,0,-6
15,36,0,14
15,37,0,-14
16,1,0,-6
16,2,0,1
16,3,0,5
16,4,0,4
16,5,0,-1
16,6,0,10
16,7,0,-16
16,8,0,-3
16,9,0,-10
16,10,0,6
16,11,0,2
16,12,0,-3
16,13,0,-5
16,14,0,7
16,15,0,-2
16,16,0,45
16,17,0,15
16,19,0,-9
16,20,0,-13
16,21,0,4
16,22,0,3
16,23,0,4
16,24,0,18
16,25,0,-5
16,26,0,9
16,27,0,-7
16,28,0,11
16,29,0,2
16,30,0,-6
16,31,0,-1
16,32,0,-7
16,33,0,-7
16,34,0,9
16,35,0,3
16,36,0,4
16,37,0,-6
17,1,0,-2
17,2,0,-16
17,3,0,-12
17,4,0,11
17,5,0,16
17,6,0,15
17,7,0,-15
17,8,0,-12
17,9,0,4
17,11,0,3
17,12,0,-2
17,13,0,-2
17,15,0,16
17,16,0,15
17,17,0,59
17,18,0,23
17,19,0,6
17,20,0,1
17,22,0,7
17,23,0,7
17,24,0,-3
17,25,0,-7
17,27,0,-1
17,28,0,25
17,29,0,7
17,30,0,-4
17,31,0,-2
17,32,0,14
17,33,0,-15
17,34,0,-6
17,35,0,-13
17,36,0,17
17,37,0,-20
18,1,0,8
18,2,0,-1
18,3,0,2
18,4,0,11
18,5,0,7
18,6,0,5
18,7,0,-9
18,8,0,4
18,9,0,-4
18,10,0,-1
18,11,0,-7
18,12,0,-3
18,13,0,-10
18,14,0,-1
18,15,0,-4
18,17,0,23
18,18,0,47
18,19,0,6
18,20,0,9
18,21,0,-5
18,22,0,-12
18,23,0,9
18,24,0,4
18,25,0,9
18,26,0,-11
18,27,0,4
18,28,0,12
18,29,0,-6
18,30,0,-9
18,31,0,-4
18,32,0,8
18,33,0,-18
18,34,0,-12
18,35,0,-8
18,36,0,7
18,37,0,-5
19,1,0,19
19,2,0,1
19,3,0,6
19,4,0,-7
19,5,0,-8
19,6,0,-7
19,7,0,2
19,8,0,-14
19,9,0,2
19,10,0,-21
19,11,0,-10
19,12,0,-1
19,13,0,-15
19,14,0,-6
19,15,0,-7
19,16,0,-9
19,17,0,6
19,18,0,6
19,19,0,55
19,20,0,12
19,21,0,-14
19,22,0,20
19,23,0,-1
19,24,0,7
19,25,0,3
19,26,0,16
19,27,0,6
19,28,0,-7
19,29,0,-2
19,30,0,12
19,31,0,-13
19,32,0,17
19,33,0,7
19,34,0,-13
19,35,0,-8
19,36,0,10
19,37,0,-6
20,1,0,6
20,2,0,19
20,3,0,5
20,4,0,-13
20,5,0,-7
20,6,0,-11
20,7,0,-16
20,8,0,-2
20,9,0,11
20,10,0,-1
20,11,0,1
20,12,0,-4
20,13,0,-6
20,14,0,-1
20,15,0,15
20,16,0,-13
20,17,0,1
20,18,0,9
20,19,0,12
20,20,0,63
20,21,0,1
20,22,0,-5
20,23,0,9
20,24,0,-3
20,25,0,10
20,26,0,26
20,27,0,-9
20,28,0,-2
20,29,0,7
20,30,0,24
20,31,0,-8
20,32,0,-2
20,33,0,15
20,34,0,-21
20,35,0,6
20,36,0,5
20,37,0,-8
21,1,0,2
21,2,0,2
21,3,0,-3
21,4,0,-6
21,5,0,1
21,6,0,-3
21,7,0,-6
21,8,0,-3
21,9,0,-2
21,10,0,-4
21,11,0,-13
21,12,0,-12
21,13,0,2
21,14,0,-1
21,15,0,7
21,16,0,4
21,18,0,-5
21,19,0,-14
21,20,0,1
21,21,0,43
21,22,0,-21
21,23,0,-7
21,24,0,13
21,25,0,19
21,26,0,4
21,27,0,-19
21,28,0,1
21,29,0,2
21,30,0,-11
21,31,0,3
21,32,0,2
21,33,0,-4
21,34,0,9
21,35,0,5
21,36,0,-8
21,37,0,10
22,1,0,-3
22,2,0,5
22,3,0,-3
22,4,0,-10
22,5,0,-9
22,6,0,7
22,7,0,-16
22,8,0,-15
22,9,0,7
22,10,0,-11
22,11,0,5
22,12,0,17
22,13,0,11
22,14,0,3
22,15,0,5
22,16,0,3
22,17,0,7
22,18,0,-12
22,19,0,20
22,20,0,-5
22,21,0,-21
22,22,0,54
22,23,0,7
22,24,0,-4
22,25,0,-15
22,26,0,9
22,27,0,11
22,28,0,-10
22,29,0,3
22,30,0,12
22,31,0,-2
22,32,0,4
22,33,0,3
22,34,0,-3
22,35,0,-12
22,36,0,-10
22,37,0,-8
23,1,0,-9
23,2,0,16
23,4,0,-6
23,5,0,8
23,6,0,-7
23,7,0,13
23,8,0,-2
23,10,0,2
23,11,0,13
23,12,0,-5
23,13,0,10
23,14,0,10
23,15,0,13
23,16,0,4
23,17,0,7
23,18,0,9
23,19,0,-1
23,20,0,9
23,21,0,-7
23,22,0,7
23,23,0,57
23,24,0,-5
23,25,0,11
23,26,0,-1
23,27,0,7
23,28,0,13
23,29,0,-2
23,30,0,15
23,31,0,-3
23,32,0,-1
23,33,0,6
23,34,0,-18
23,35,0,-5
23,36,0,9
23,37,0,-7
24,1,0,7
24,3,0,3
24,4,0,1
24,5,0,-4
24,6,0,7
24,7,0,-9
24,8,0,6
24,9,0,-17
24,10,0,-6
24,11,0,-20
24,12,0,-12
24,13,0,-5
24,14,0,8
24,15,0,-2
24,16,0,18
24,17,0,-3
24,18,0,4
24,19,0,7
24,20,0,-3
24,21,0,13
24,22,0,-4
24,23,0,-5
24,24,0,48
24,25,0,7
24,26,0,8
24,27,0,-14
24,28,0,-6
24,29,0,-5
24,30,0,-14
24,31,0,-2
24,32,0,8
24,33,0,8
24,34,0,-7
24,35,0,6
24,37,0,4
25,1,0,10
25,2,0,17
25,3,0,9
25,4,0,-3
25,5,0,-16
25,6,0,-5
25,7,0,9
25,8,0,7
25,9,0,-16
25,10,0,-17
25,11,0,-15
25,12,0,-16
25,13,0,13
25,14,0,-18
25,15,0,5
25,16,0,-5
25,17,0,-7
25,18,0,9
25,19,0,3
25,20,0,10
25,21,0,19
25,22,0,-15
25,23,0,11
25,24,0,7
25,25,0,69
25,26,0,2
25,28,0,-4
25,29,0,18
25,31,0,9
25,32,0,-3
25,33,0,-2
25,34,0,-21
25,35,0,16
25,36,0,2
25,37,0,4
26,1,0,14
26,2,0,-4
26,3,0,-4
26,4,0,-18
26,5,0,-8
26,6,0,5
26,7,0,-5
26,8,0,-27
26,9,0,-15
26,10,0,-10
26,11,0,4
26,12,0,-1
26,13,0,-6
26,14,0,12
26,15,0,14
26,16,0,9
26,18,0,-11
26,19,0,16
26,20,0,26
26,21,0,4
26,22,0,9
26,23,0,-1
26,24,0,8
26,25,0,2
26,26,0,61
26,27,0,-16
26,28,0,4
26,29,0,12
26,30,0,15
26,31,0,-3
26,32,0,1
26,33,0,10
26,34,0,-11
26,35,0,1
26,36,0,-5
26,37,0,-5
27,1,0,-4
27,2,0,-6
27,3,0,10
27,4,0,13
27,5,0,-4
27,6,0,6
27,8,0,15
27,9,0,12
27,11,0,-2
27,12,0,-7
27,13,0,7
27,15,0,-15
27,16,0,-7
27,17,0,-1
27,18,0,4
27,19,0,6
27,20,0,-9
27,21,0,-19
27,22,0,11
27,23,0,7
27,24,0,-14
27,26,0,-16
27,27,0,60
27,28,0,-6
27,29,0,-10
27,31,0,12
27,32,0,6
27,33,0,-7
27,34,0,10
27,35,0,1
27,36,0,7
27,37,0,6
28,1,0,-7
28,2,0,-26
28,3,0,-12
28,4,0,3
28,5,0,20
28,6,0,10
28,7,0,6
28,8,0,-26
28,9,0,10
28,13,0,6
28,14,0,7
28,15,0,8
28,16,0,11
28,17,0,25
28,18,0,12
28,19,0,-7
28,20,0,-2
28,21,0,1
28,22,0,-10
28,23,0,13
28,24,0,-6
28,25,0,-4
28,26,0,4
28,27,0,-6
28,28,0,58
28,30,0,-17
28,31,0,-5
28,32,0,-5
28,33,0,-5
28,34,0,1
28,35,0,-7
28,36,0,6
28,37,0,-17
29,1,0,3
29,2,0,1
29,3,0,-12
29,4,0,4
29,5,0,-4
29,6,0,-10
29,7,0,-11
29,8,0,-14
29,9,0,-12
29,10,0,9
29,11,0,-2
29,12,0,1
29,14,0,2
29,15,0,6
29,16,0,2
29,17,0,7
29,18,0,-6
29,19,0,-2
29,20,0,7
29,21,0,2
29,22,0,3
29,23,0,-2
29,24,0,-5
29,25,0,18
29,26,0,12
29,27,0,-10
29,29,0,66
29,30,0,22
29,31,0,8
29,32,0,-2
29,33,0,-6
29,34,0,-4
29,35,0,2
29,36,0,4
29,37,0,-13
30,1,0,10
30,2,0,25
30,3,0,-2
30,4,0,-10
30,5,0,-3
30,6,0,-2
30,7,0,5
30,8,0,-11
30,9,0,7
30,10,0,8
30,11,0,14
30,12,0,-1
30,13,0,-7
30,14,0,3
30,15,0,4
30,16,0,-6
30,17,0,-4
30,18,0,-9
30,19,0,12
30,20,0,24
30,21,0,-11
30,22,0,12
30,23,0,15
30,24,0,-14
30,26,0,15
30,28,0,-17
30,29,0,22
30,30,0,67
30,31,0,5
30,32,0,-7
30,33,0,9
30,34,0,-12
30,35,0,3
30,36,0,9
30,37,0,-2
31,1,0,6
31,2,0,-9
31,3,0,-15
31,4,0,17
31,5,0,6
31,6,0,8
31,7,0,7
31,8,0,15
31,9,0,-20
31,10,0,7
31,11,0,4
31,12,0,-6
31,13,0,20
31,14,0,-11
31,15,0,-11
31,16,0,-1
31,17,0,-2
31,18,0,-4
31,19,0,-13
31,20,0,-8
31,21,0,3
31,22,0,-2
31,23,0,-3
31,24,0,-2
31,25,0,9
31,26,0,-3
31,27,0,12
31,28,0,-5
31,29,0,8
31,30,0,5
31,31,0,56
31,32,0,-3
31,33,0,-4
31,34,0,15
31,35,0,16
31,36,0,-15
31,37,0,18
32,1,0,13
32,2,0,-19
32,3,0,-6
32,4,0,-2
32,5,0,2
32,6,0,-13
32,7,0,-4
32,8,0,3
32,9,0,8
32,10,0,-4
32,11,0,-12
32,13,0,-18
32,14,0,8
32,15,0,5
32,16,0,-7
32,17,0,14
32,18,0,8
32,19,0,17
32,20,0,-2
32,21,0,2
32,22,0,4
32,23,0,-1
32,24,0,8
32,25,0,-3
32,26,0,1
32,27,0,6
32,28,0,-5
32,29,0,-2
32,30,0,-7
32,31,0,-3
32,32,0,51
32,33,0,-8
32,34,0,-6
32,35,0,-9
32,36,0,1
32,37,0,-19
33,1,0,8
33,2,0,11
33,3,0,1
33,4,0,-1
33,5,0,-8
33,6,0,-16
33,7,0,14
33,8,0,6
33,9,0,1
33,10,0,3
33,11,0,-3
33,12,0,1
33,13,0,-4
33,14,0,17
33,15,0,9
33,16,0,-7
33,17,0,-15
33,18,0,-18
33,19,0,7
33,20,0,15
33,21,0,-4
33,22,0,3
33,23,0,6
33,24,0,8
33,25,0,-2
33,26,0,10
33,27,0,-7
33,28,0,-5
33,29,0,-6
33,30,0,9
33,31,0,-4
33,32,0,-8
33,33,0,47
33,34,0,-16
33,35,0,2
33,36,0,6
33,37,0,-2
34,1,0,1
34,2,0,-13
34,3,0,9
34,4,0,13
34,5,0,11
34,6,0,4
34,7,0,-5
34,8,0,1
34,9,0,2
34,10,0,-1
34,11,0,5
34,12,0,4
34,13,0,7
34,14,0,7
34,15,0,-10
34,16,0,9
34,17,0,-6
34,18,0,-12
34,19,0,-13
34,20,0,-21
34,21,0,9
34,22,0,-3
34,23,0,-18
34,24,0,-7
34,25,0,-21
34,26,0,-11
34,27,0,10
34,28,0,1
34,29,0,-4
34,30,0,-12
34,31,0,15
34,32,0,-6
34,33,0,-16
34,34,0,63
34,35,0,4
34,36,0,-8
34,37,0,11
35,2,0,20
35,3,0,17
35,4,0,16
35,5,0,-11
35,6,0,9
35,7,0,1
35,8,0,7
35,9,0,2
35,10,0,4
35,11,0,18
35,12,0,-6
35,13,0,8
35,14,0,-10
35,15,0,-6
35,16,0,3
35,17,0,-13
35,18,0,-8
35,19,0,-8
35,20,0,6
35,21,0,5
35,22,0,-12
35,23,0,-5
35,24,0,6
35,25,0,16
35,26,0,1
35,27,0,1
35,28,0,-7
35,29,0,2
35,30,0,3
35,31,0,16
35,32,0,-9
35,33,0,2
35,34,0,4
35,35,0,62
35,36,0,-5
35,37,0,13
36,1,0,-4
36,2,0,5
36,3,0,-6
36,4,0,11
36,5,0,-4
36,6,0,-6
36,8,0,7
36,9,0,-2
36,10,0,6
36,12,0,-17
36,13,0,-18
36,14,0,3
36,15,0,14
36,16,0,4
36,17,0,17
36,18,0,7
36,19,0,10
36,20,0,5
36,21,0,-8
36,22,0,-10
36,23,0,9
36,25,0,2
36,26,0,-5
36,27,0,7
36,28,0,6
36,29,0,4
36,30,0,9
36,31,0,-15
36,32,0,1
36,33,0,6
36,34,0,-8
36,35,0,-5
36,36,0,47
36,37,0,-6
37,1,0,-5
37,2,0,12
37,3,0,-7
37,4,0,7
37,5,0,-14
37,7,0,4
37,8,0,16
37,9,0,-11
37,10,0,-1
37,11,0,12
37,12,0,-6
37,13,0,8
37,14,0,-10
37,15,0,-14
37,16,0,-6
37,17,0,-20
37,18,0,-5
37,19,0,-6
37,20,0,-8
37,21,0,10
37,22,0,-8
37,23,0,-7
37,24,0,4
37,25,0,4
37,26,0,-5
37,27,0,6
37,28,0,-17
37,29,0,-13
37,30,0,-2
37,31,0,18
37,32,0,-19
37,33,0,-2
37,34,0,11
37,35,0,13
37,36,0,-6
37,37,0,57
38,1,0,-1
39,1,0,-1
40,1,0,-1
41,1,0,-1
42,1,0,-1
43,1,0,-1
44,1,0,-1
45,1,0,-1
46,1,0,-1
47,1,0,-1
48,1,0,-1
48,48,0,4
49,2,0,-1
49,49,0,3
50,3,0,-1
50,50,0,1

q_data
1,0,-117
2,0,-3
3,0,-237
4,0,-121
5,0,-72
6,0,-175
7,0,4
8,0,438
9,0,-322
10,0,-105
11,0,-270
11,1,112
12,0,-180
13,0,-302
14,0,-510
15,0,-428
16,0,-51
17,0,-384
18,0,159
19,0,-249
20,0,-374
20,1,-285
21,0,140
21,1,-14
22,0,-402
23,0,-314
24,0,116
25,0,78
26,0,-455
27,0,-208
27,1,119
28,0,-174
29,0,-297
29,1,-145
30,0,-624
31,0,-158
32,0,-48
33,0,-285
34,0,-59
35,0,-159
36,0,-147
36,1,-59
37,0,224
38,0,2
38,1,1
39,0,2
39,1,-1
40,0,2
41,0,2
41,1,-1
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
47,1,2
48,0,-18
49,0,-11
50,0,-1

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
