14,20,0,-5
14,21,0,-6
14,22,0,5
14,23,0,-11
14,24,0,6
14,25,0,-3
15,1,0,-6
15,2,0,-3
15,3,0,-12
15,4,0,-3
15,5,0,2
15,6,0,-5
15,7,0,7
15,8,0,10
15,9,0,13
15,10,0,-12
15,11,0,14
15,12,0,4
15,13,0,-1
15,14,0,-17
15,15,0,46
15,16,0,4
15,17,0,9
15,18,0,14
15,19,0,-2
15,20,0,10
15,21,0,17
15,22,0,-1
15,23,0,13
15,24,0,-8
15,25,0,6
16,1,0,-1
16,2,0,-11
16,3,0,-1
16,4,0,-3
16,5,0,-21
16,6,0,-8
16,7,0,-12
16,8,0,15
16,9,0,4
16,10,0,4
16,11,0,-1
16,12,0,-12
16,13,0,11
16,14,0,-13
16,15,0,4
16,16,0,45
16,17,0,18
16,19,0,15
16,20,0,7
16,22,0,-8
16,23,0,-11
16,24,0,1
16,25,0,1
17,1,0,-7
17,2,0,-8
17,3,0,-14
17,4,0,17
17,5,0,6
17,6,0,-12
17,7,0,4
17,8,0,8
17,9,0,-6
17,10,0,3
17,11,0,-6
17,12,0,-8
17,13,0,8
17,14,0,-9
17,15,0,9
17,16,0,18
17,17,0,48
17,18,0,3
17,19,0,8
17,20,0,1
17,21,0,-9
17,22,0,-3
17,23,0,5
17,24,0,2
17,25,0,10
18,1,0,1
18,2,0,7
18,3,0,-4
18,4,0,14
18,5,0,-5
18,6,0,-7
18,7,0,-2
18,8,0,-2
18,9,0,1
18,10,0,3
18,11,0,5
18,12,0,8
18,13,0,-4
18,14,0,-19
18,15,0,14
18,17,0,3
18,18,0,38
18,19,0,4
18,20,0,-3
18,21,0,5
18,22,0,-4
18,23,0,2
18,24,0,-2
18,25,0,-2
19,1,0,-8
19,3,0,2
19,4,0,10
19,5,0,-6
19,6,0,-2
19,7,0,-4
19,8,0,13
19,9,0,-2
19,10,0,9
19,11,0,2
19,12,0,-4
19,13,0,9
19,14,0,-1
19,15,0,-2
19,16,0,15
19,17,0,8
19,18,0,4
19,19,0,39
19,20,0,-1
19,21,0,-6
19,22,0,-9
19,23,0,-11
19,25,0,-8
20,1,0,1
20,2,0,-2
20,3,0,5
20,4,0,-6
20,5,0,-2
20,6,0,-1
20,7,0,-3
20,8,0,-10
20,9,0,7
20,10,0,-6
20,11,0,11
20,12,0,-3
20,13,0,7
20,14,0,-5
20,15,0,10
20,16,0,7
20,17,0,1
20,18,0,-3
20,19,0,-1
20,20,0,27
20,21,0,8
20,22,0,6
20,23,0,-2
20,24,0,10
20,25,0,1
21,1,0,4
21,2,0,-1
21,3,0,-1
21,4,0,-8
21,5,0,-8
21,6,0,1
21,7,0,11
21,8,0,5
21,9,0,13
21,10,0,1
21,11,0,16
21,12,0,9
21,13,0,-7
21,14,0,-6
21,15,0,17
21,17,0,-9
21,18,0,5
21,19,0,-6
21,20,0,8
21,21,0,38
21,23,0,11
21,24,0,-14
22,1,0,-11
22,2,0,-5
22,3,0,4
22,4,0,2
22,5,0,4
22,6,0,2
22,7,0,5
22,8,0,-8
22,9,0,6
22,10,0,-8
22,11,0,7
22,12,0,5
22,13,0,-11
22,14,0,5
22,15,0,-1
22,16,0,-8
22,17,0,-3
22,18,0,-4
22,19,0,-9
22,20,0,6
22,22,0,45
22,23,0,10
22,24,0,2
23,1,0,-10
23,2,0,-16
23,3,0,3
23,4,0,2
23,5,0,2
23,6,0,-3
23,7,0,13
23,8,0,-8
23,9,0,8
23,10,0,-10
23,11,0,4
23,13,0,-22
23,14,0,-11
23,15,0,13
23,16,0,-11
23,17,0,5
23,18,0,2
23,19,0,-11
23,20,0,-2
23,21,0,11
23,22,0,10
23,23,0,52
23,24,0,-21
23,25,0,10
24,1,0,6
24,2,0,11
24,3,0,11
24,4,0,5
24,5,0,8
24,6,0,-2
24,7,0,-11
24,8,0,-6
24,9,0,-8
24,10,0,-10
24,11,0,3
24,12,0,12
24,13,0,7
24,14,0,6
24,15,0,-8
24,16,0,1
24,17,0,2
24,18,0,-2
24,20,0,10
24,21,0,-14
24,22,0,2
24,23,0,-21
24,24,0,40
24,25,0,-9
25,1,0,1
25,2,0,-2
25,3,0,-16
25,4,0,-8
25,5,0,-2
25,6,0,-7
25,7,0,7
25,8,0,-4
25,9,0,-4
25,10,0,-1
25,11,0,-3
25,12,0,-1
25,13,0,8
25,14,0,-3
25,15,0,6
25,16,0,1
25,17,0,10
25,18,0,-2
25,19,0,-8
25,20,0,1
25,23,0,10
25,24,0,-9
25,25,0,29
26,1,0,-1
27,1,0,-1
28,1,0,-1
29,1,0,-1
30,1,0,-1
31,1,0,-1
32,1,0,-1
33,1,0,-1
34,1,0,-1
35,1,0,-1
36,1,0,-1
37,1,0,-1
38,1,0,-1
39,1,0,-1
40,1,0,-1
40,40,0,3
40,40,1,-1
41,2,0,-1
41,41,0,5
41,41,1,-2
42,3,0,-1
42,42,0,3
43,4,0,-1
43,43,0,2
44,5,0,-1
44,44,0,2
44,44,1,-2
45,6,0,-1
45,45,0,3
45,45,1,1
46,7,0,-1
46,46,0,4
46,46,1,-2
47,8,0,-1
47,47,0,3
48,9,0,-1
48,48,0,3
48,48,1,3
49,10,0,-1
49,49,0,3
49,49,1,1
50,11,0,-1
50,50,0,3
50,50,1,-3

q_data
1,0,38
2,0,-2
3,0,17
4,0,-29
5,0,-17
6,0,109
7,0,-83
8,0,-74
9,0,-181
10,0,108
11,0,-363
12,0,-210
13,0,-51
14,0,127
15,0,-396
16,0,-183
16,1,9
17,0,-198
18,0,-157
19,0,-121
20,0,-307
20,1,228
21,0,-291
22,0,-135
22,1,-103
23,0,-125
23,1,-65
24,0,-85
25,0,-87
25,1,-53
26,0,2
27,0,2
28,0,2
29,0,2
30,0,7
30,1,-2
31,0,2
32,0,2
33,0,2
34,0,2
34,1,1
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
39,1,-2
40,0,-4
41,0,-8
42,0,-10
42,1,-3
43,0,-7
44,0,-2
45,0,-2
46,0,-15
46,1,-6
47,0,-6
48,0,-5
49,0,-8
50,0,-5

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
