5,36,0,-1
5,37,0,-1
5,38,0,2
5,39,0,-1
5,41,0,-2
5,42,0,1
5,43,0,-2
5,44,0,1
5,46,0,-1
5,47,0,2
5,48,0,1
5,49,0,1
5,50,0,-1
6,16,0,-1
6,18,0,2
6,19,0,2
6,20,0,-2
6,21,0,-1
6,23,0,1
6,24,0,-1
6,25,0,-2
6,26,0,-1
6,27,0,-1
6,28,0,-2
6,29,0,2
6,30,0,-1
6,31,0,2
6,34,0,-2
6,35,0,2
6,36,0,-1
6,37,0,-1
6,40,0,-1
6,41,0,-1
6,42,0,-1
6,43,0,-2
6,44,0,2
6,46,0,-1
6,47,0,-2
6,48,0,-1
6,49,0,1
6,50,0,-1
7,16,0,1
7,17,0,2
7,18,0,2
7,19,0,2
7,20,0,1
7,21,0,1
7,23,0,1
7,24,0,1
7,25,0,-2
7,26,0,2
7,27,0,-1
7,30,0,-1
7,31,0,2
7,32,0,-1
7,33,0,-1
7,34,0,2
7,37,0,-1
7,39,0,-2
7,40,0,1
7,41,0,-1
7,45,0,-2
7,47,0,1
7,48,0,1
8,17,0,-2
8,19,0,1
8,21,0,1
8,22,0,1
8,23,0,2
8,24,0,-2
8,25,0,1
8,26,0,-1
8,27,0,2
8,28,0,-1
8,30,0,1
8,32,0,-1
8,33,0,2
8,34,0,1
8,35,0,1
8,36,0,-2
8,37,0,2
8,40,0,-1
8,41,0,-2
8,42,0,2
8,43,0,1
8,44,0,1
8,47,0,-1
8,48,0,1
8,49,0,-2
8,50,0,2
9,17,0,-2
9,18,0,-1
9,19,0,1
9,20,0,2
9,21,0,1
9,22,0,1
9,23,0,-1
9,24,0,2
9,25,0,-1
9,26,0,-2
9,29,0,2
9,31,0,2
9,32,0,-1
9,33,0,2
9,34,0,-1
9,35,0,2
9,37,0,-2
9,38,0,2
9,40,0,1
9,42,0,-2
9,44,0,-1
9,45,0,1
9,46,0,-1
9,47,0,-2
9,49,0,-2
9,50,0,-1
10,16,0,2
10,17,0,-2
10,18,0,1
10,19,0,1
10,20,0,-1
10,22,0,-1
10,23,0,1
10,24,0,2
10,25,0,-1
10,26,0,-1
10,27,0,-1
10,28,0,1
10,29,0,-2
10,30,0,1
10,31,0,2
10,32,0,-2
10,33,0,-2
10,34,0,-1
10,36,0,2
10,37,0,-1
10,39,0,1
10,40,0,1
10,41,0,2
10,42,0,-2
10,43,0,-1
10,44,0,-2
10,45,0,2
10,46,0,-1
10,47,0,1
10,49,0,1
10,50,0,-2
11,19,0,-2
11,20,0,2
11,21,0,1
11,22,0,2
11,23,0,-1
11,24,0,-1
11,25,0,-1
11,26,0,1
11,27,0,1
11,28,0,-1
11,29,0,1
11,31,0,1
11,32,0,-1
11,33,0,-1
11,35,0,-2
11,36,0,2
11,37,0,1
11,40,0,-1
11,41,0,2
11,42,0,-2
11,43,0,-2
11,45,0,1
11,46,0,1
11,48,0,-2
11,49,0,1
11,50,0,-2
12,16,0,2
12,17,0,-2
12,18,0,1
12,19,0,-2
12,20,0,-2
12,23,0,2
12,25,0,1
12,26,0,-2
12,27,0,-2
12,28,0,1
12,29,0,2
12,30,0,-1
12,31,0,1
12,32,0,1
12,33,0,2
12,34,0,2
12,37,0,-1
12,38,0,2
12,40,0,-1
12,41,0,-1
12,42,0,-1
12,45,0,-2
12,48,0,2
13,16,0,-1
13,17,0,-1
13,18,0,1
13,19,0,-1
13,21,0,2
13,22,0,2
13,23,0,-1
13,24,0,-1
13,26,0,-1
13,27,0,1
13,29,0,-2
13,31,0,2
13,33,0,-1
13,35,0,2
13,36,0,1
13,37,0,2
13,38,0,-2
13,39,0,-1
13,40,0,-2
13,41,0,-2
13,42,0,2
13,44,0,1
13,45,0,-2
13,46,0,-1
13,49,0,-1
13,50,0,-1
14,16,0,-2
14,17,0,-2
14,18,0,-2
14,19,0,1
14,20,0,-1
14,23,0,1
14,25,0,-2
14,29,0,1
14,30,0,-2
14,31,0,1
14,32,0,2
14,33,0,-1
14,35,0,-2
14,37,0,1
14,38,0,-2
14,40,0,1
14,41,0,1
14,43,0,2
14,44,0,2
14,45,0,-1
14,46,0,2
14,47,0,1
14,48,0,-1
14,49,0,-1
15,17,0,1
15,19,0,2
15,21,0,-1
15,22,0,-2
15,23,0,2
15,24,0,1
15,25,0,-1
15,26,0,-2
15,27,0,-2
15,28,0,1
15,30,0,-2
15,31,0,1
15,32,0,2
15,33,0,-1
15,34,0,-2
15,35,0,2
15,38,0,2
15,40,0,1
15,41,0,-1
15,42,0,2
15,44,0,-2
15,45,0,1
15,47,0,2
15,50,0,2
16,1,0,-2
16,2,0,1
16,3,0,2
16,4,0,-1
16,5,0,1
16,6,0,1
16,7,0,-1
16,10,0,-2
16,12,0,-2
16,13,0,1
16,14,0,2
16,16,0,54
16,16,1,-5
16,17,0,-7
16,17,1,11
16,18,0,-5
16,18,1,5
16,19,0,6
16,19,1,-15
16,20,0,-1
16,20,1,-1
16,21,0,-8
16,21,1,6
16,22,0,-5
16,22,1,8
16,23,0,-12
16,23,1,27
16,24,0,-4
16,24,1,10
16,25,0,1
16,25,1,2
16,26,0,1
16,26,1,10
16,27,0,-11
16,27,1,2
16,28,0,-14
16,28,1,7
16,29,0,2
16,29,1,-5
16,30,0,9
16,30,1,-8
16,31,0,6
16,31,1,-1
16,32,0,22
16,32,1,-21
16,33,0,2
16,33,1,4
16,34,0,-20
16,34,1,19
16,35,0,7
16,35,1,3
16,36,0,-5
16,37,0,22
16,37,1,-20
16,38,0,-18
16,38,1,29
16,39,0,4
16,39,1,-9
16,40,1,-3
16,41,0,-14
16,41,1,7
16,42,0,-5
16,42,1,7
16,44,0,-8
16,44,1,13
16,45,0,3
16,45,1,-4
16,46,0,-17
16,46,1,16
16,47,0,4
16,47,1,-10
16,48,0,-8
16,48,1,9
16,49,0,3
16,49,1,-3
16,50,0,7
16,50,1,-18
17,2,0,-2
17,3,0,1
17,4,0,2
17,5,0,1
17,7,0,-2
17,8,0,2
17,9,0,2
17,10,0,2
17,12,0,2
17,13,0,1
17,14,0,2
17,15,0,-1
17,16,0,-7
17,16,1,11
17,17,0,51
17,17,1,-9
17,18,0,18
17,18,1,-2
17,19,0,-2
17,19,1,7
17,20,0,9
17,20,1,-6
17,21,0,-3
17,21,1,-4
17,22,0,-6
17,22,1,2
17,23,0,7
17,23,1,-4
17,24,0,1
17,24,1,-6
17,25,1,-4
17,26,0,-2
17,26,1,16
17,27,0,-17
17,27,1,12
17,28,0,-2
17,28,1,9
17,29,0,-14
17,29,1,21
17,30,0,1
17,30,1,-1
17,31,0,12
17,31,1,-11
17,32,0,-13
17,32,1,10
17,33,0,-9
17,33,1,8
17,34,0,-1
17,34,1,11
17,35,0,-2
17,35,1,11
17,36,0,-11
17,36,1,9
17,37,0,5
17,37,1,-14
17,38,0,-11
17,38,1,9
17,39,0,-5
17,39,1,12
17,40,0,-17
17,40,1,13
17,41,0,6
17,41,1,-11
17,42,0,-10
17,42,1,14
17,43,0,12
17,43,1,-33
17,44,0,-2
17,44,1,2
17,45,0,-7
17,45,1,25
17,46,0,4
17,46,1,4
17,47,1,-5
17,48,0,-12
17,48,1,3
17,49,0,-3
17,49,1,3
17,50,0,9
17,50,1,-16
18,1,0,2
18,3,0,1
18,5,0,2
18,6,0,-2
18,7,0,-2
18,9,0,1
18,10,0,-1
18,12,0,-1
18,13,0,-1
18,14,0,2
18,16,0,-5
18,16,1,5
18,17,0,18
18,17,1,-2
18,18,0,50
18,18,1,13
18,19,0,-3
18,19,1,9
18,20,0,6
18,20,1,-16
18,21,0,3
18,21,1,-1
18,22,0,4
18,22,1,6
18,23,0,15
18,23,1,-33
18,24,0,-1
18,24,1,3
18,25,0,5
18,25,1,-15
18,26,0,5
18,26,1,14
18,27,0,-11
18,27,1,19
18,28,0,-1
18,28,1,-7
18,29,0,-3
18,29,1,3
18,30,0,2
18,30,1,12
18,31,0,-6
18,31,1,10
18,32,0,9
18,32,1,-5
18,33,0,-3
18,33,1,14
18,34,0,-13
18,34,1,17
18,35,0,4
18,35,1,-13
18,36,0,4
18,36,1,9
18,37,0,-8
18,38,0,11
18,38,1,-11
18,39,0,-3
18,40,0,-25
18,40,1,37
18,41,0,2
18,41,1,-5
18,42,0,1
18,42,1,10
18,43,0,15
18,43,1,-19
18,44,0,5
18,44,1,-2
18,45,0,10
18,46,0,-8
18,46,1,-1
18,47,0,-10
18,47,1,15
18,48,0,2
18,48,1,-31
18,49,0,11
18,49,1,-1
18,50,0,1
18,50,1,-10
19,1,0,1
19,3,0,-2
19,4,0,1
19,5,0,2
19,6,0,-2
19,7,0,-2
19,8,0,-1
19,9,0,-1
19,10,0,-1
19,11,0,2
19,12,0,2
19,13,0,1
19,14,0,-1
19,15,0,-2
19,16,0,6
19,16,1,-15
19,17,0,-2
19,17,1,7
19,18,0,-3
19,18,1,9
19,19,0,46
19,19,1,8
19,20,0,-4
19,20,1,8
19,21,0,-5
19,21,1,7
19,22,0,-6
19,22,1,-10
19,23,0,3
19,23,1,-6
19,24,0,12
19,24,1,-17
19,25,0,-11
19,25,1,-13
19,26,0,-10
19,26,1,12
19,27,0,-7
19,27,1,13
19,28,1,-5
19,29,0,4
19,29,1,-14
19,30,0,-16
19,30,1,44
19,31,0,-6
19,31,1,-14
19,32,0,-7
19,32,1,-3
19,33,0,-22
19,33,1,25
19,34,0,-9
19,34,1,14
19,35,0,4
19,35,1,-11
19,36,0,-5
19,36,1,7
19,37,0,10
19,37,1,-17
19,38,0,11
19,38,1,-25
19,39,0,5
19,39,1,-12
19,40,0,3
19,40,1,11
19,41,0,-10
19,41,1,13
19,42,0,-7
19,42,1,1
19,43,0,-1
19,43,1,-2
19,44,0,-6
19,44,1,18
19,45,0,7
19,45,1,-2
19,46,0,-2
19,46,1,-4
19,47,0,10
19,47,1,-29
19,48,0,1
19,48,1,-12
19,49,0,4
19,49,1,3
19,50,0,-2
19,50,1,2
20,1,0,2
20,2,0,2
20,3,0,-2
20,4,0,1
20,5,0,2
20,6,0,2
20,7,0,-1
20,9,0,-2
20,10,0,1
20,11,0,-2
20,12,0,2
20,14,0,1
20,16,0,-1
20,16,1,-1
20,17,0,9
20,17,1,-6
20,18,0,6
20,18,1,-16
20,19,0,-4
20,19,1,8
20,20,0,51
20,20,1,3
20,21,0,-2
20,21,1,-4
20,22,0,1
20,22,1,-1
20,23,0,7
20,23,1,-4
20,24,0,-3
20,24,1,-3
20,25,0,8
20,25,1,-4
20,26,0,9
20,26,1,2
20,27,0,-8
20,27,1,6
20,28,0,-8
20,28,1,8
20,29,0,11
20,29,1,-4
20,30,0,7
20,30,1,-18
20,31,0,4
20,31,1,-21
20,32,0,1
20,32,1,-10
20,33,0,2
20,33,1,14
20,34,0,-4
20,34,1,3
20,35,0,8
20,35,1,-3
20,36,0,10
20,36,1,-16
20,37,0,-11
20,37,1,2
20,38,0,-10
20,38,1,9
20,39,0,-4
20,39,1,5
20,40,0,-7
20,40,1,17
20,41,0,8
20,41,1,1
20,42,0,7
20,42,1,-10
20,43,0,3
20,43,1,4
20,44,0,17
20,44,1,-20
20,45,0,-20
20,45,1,31
20,46,1,-4
20,47,0,-17
20,47,1,3
20,48,0,-12
20,48,1,17
20,49,0,-2
20,49,1,-2
20,50,0,10
20,50,1,-19
21,1,0,1
21,2,0,2
21,3,0,1
21,4,0,-2
21,5,0,-2
21,6,0,1
21,7,0,-1
21,8,0,-1
21,9,0,-1
21,11,0,-1
21,13,0,-2
21,15,0,1
21,16,0,-8
21,16,1,6
21,17,0,-3
21,17,1,-4
21,18,0,3
21,18,1,-1
21,19,0,-5
21,19,1,7
21,20,0,-2
21,20,1,-4
21,21,0,30
21,21,1,8
21,22,0,-4
21,22,1,10
21,23,0,3
21,23,1,-3
21,24,0,14
21,25,0,-10
21,25,1,22
21,26,0,-1
21,26,1,-2
21,27,0,-2
21,27,1,5
21,28,0,-1
21,28,1,12
21,29,0,3
21,30,0,1
21,30,1,-3
21,31,0,9
21,31,1,-12
21,32,0,5
21,32,1,-2
21,33,0,6
21,33,1,-2
21,34,0,17
21,34,1,-24
21,35,0,1
21,35,1,4
21,36,0,6
21,36,1,-12
21,37,0,-16
21,37,1,7
21,38,0,4
21,38,1,9
21,39,0,-6
21,39,1,6
21,40,0,-9
21,40,1,15
21,41,0,-8
21,41,1,17
21,42,0,-3
21,42,1,14
21,43,0,-2
21,43,1,13
21,44,1,1
21,45,0,-13
21,45,1,8
21,46,0,9
21,46,1,-20
21,47,0,-2
21,47,1,4
21,49,0,7
21,49,1,6
21,50,0,-8
21,50,1,-5
22,1,0,-2
22,3,0,1
22,4,0,2
22,8,0,-1
22,9,0,-1
22,10,0,1
22,11,0,-2
22,13,0,-2
22,15,0,2
22,16,0,-5
22,16,1,8
22,17,0,-6
22,17,1,2
22,18,0,4
22,18,1,6
22,19,0,-6
22,19,1,-10
22,20,0,1
22,20,1,-1
22,21,0,-4
22,21,1,10
22,22,0,33
22,22,1,35
22,23,0,-12
22,23,1,16
22,24,0,-16
22,24,1,13
22,25,0,-2
22,25,1,-1
22,26,0,5
22,26,1,-4
22,27,0,14
22,27,1,-26
22,28,0,-6
22,28,1,11
22,29,0,5
22,29,1,5
22,30,0,4
22,30,1,-27
22,31,0,-3
22,31,1,12
22,32,0,5
22,32,1,6
22,33,0,2
22,33,1,7
22,34,0,-3
22,34,1,5
22,35,1,-6
22,36,0,-6
22,36,1,2
22,37,0,-10
22,37,1,15
22,38,0,3
22,38,1,8
22,39,0,6
22,39,1,-5
22,40,0,-11
22,40,1,17
22,41,0,5
22,41,1,-9
22,42,0,16
22,42,1,-3
22,43,0,-8
22,43,1,3
22,44,0,6
22,44,1,-6
22,45,0,3
22,45,1,-12
22,46,0,-1
22,46,1,-2
22,47,0,-4
22,47,1,8
22,48,0,-7
22,48,1,-12
22,49,0,8
22,49,1,-13
22,50,0,-4
22,50,1,7
23,2,0,-2
23,4,0,2
23,5,0,2
23,6,0,-1
23,7,0,-1
23,8,0,-2
23,9,0,1
23,10,0,-1
23,11,0,1
23,12,0,-2
23,13,0,1
23,14,0,-1
23,15,0,-2
23,16,0,-12
23,16,1,27
23,17,0,7
23,17,1,-4
23,18,0,15
23,18,1,-33
23,19,0,3
23,19,1,-6
23,20,0,7
23,20,1,-4
23,21,0,3
23,21,1,-3
23,22,0,-12
23,22,1,16
23,23,0,68
23,23,1,-13
23,24,0,12
23,24,1,-3
23,25,0,-19
23,25,1,24
23,26,0,11
23,26,1,-7
23,27,0,13
23,27,1,-12
23,28,0,7
23,28,1,-11
23,29,0,-10
23,29,1,21
23,30,0,6
23,30,1,-5
23,31,0,-10
23,31,1,21
23,32,1,16
23,33,0,-13
23,33,1,26
23,34,0,7
23,34,1,7
23,35,0,8
23,35,1,6
23,36,0,20
23,36,1,-38
23,37,0,-2
23,37,1,6
23,38,0,13
23,38,1,-7
23,39,0,-7
23,39,1,8
23,40,0,2
23,40,1,-12
23,41,0,-3
23,41,1,11
23,42,0,-2
23,42,1,2
23,43,0,5
23,43,1,2
23,44,0,1
23,44,1,11
23,45,0,2
23,45,1,-4
23,46,0,-8
23,46,1,10
23,47,0,-15
23,47,1,9
23,48,0,17
23,48,1,-5
23,49,0,2
23,49,1,4
23,50,0,-14
23,50,1,11
24,1,0,2
24,2,0,-2
24,5,0,-1
24,6,0,1
24,7,0,-1
24,8,0,2
24,9,0,-2
24,10,0,-2
24,11,0,1
24,13,0,1
24,15,0,-1
24,16,0,-4
24,16,1,10
24,17,0,1
24,17,1,-6
24,18,0,-1
24,18,1,3
24,19,0,12
24,19,1,-17
24,20,0,-3
24,20,1,-3
24,21,0,14
24,22,0,-16
24,22,1,13
24,23,0,12
24,23,1,-3
24,24,0,45
24,24,1,3
24,25,0,-11
24,25,1,33
24,26,0,-9
24,26,1,6
24,27,0,-6
24,27,1,10
24,28,0,5
24,28,1,-4
24,29,0,-3
24,29,1,-6
24,30,0,1
24,30,1,-13
24,31,0,7
24,31,1,-11
24,32,0,-9
24,32,1,14
24,33,0,-21
24,33,1,18
24,34,1,13
24,35,0,9
24,35,1,5
24,36,0,17
24,36,1,2
24,37,0,6
24,37,1,-9
24,38,1,4
24,39,1,-9
24,40,0,1
24,40,1,8
24,41,0,-15
24,41,1,30
24,42,0,-9
24,42,1,17
24,43,0,11
24,43,1,6
24,44,0,-12
24,44,1,6
24,45,0,-10
24,45,1,15
24,46,0,8
24,46,1,-2
24,47,0,1
24,47,1,-6
24,48,0,10
24,48,1,-4
24,49,0,1
24,49,1,4
24,50,0,-6
24,50,1,1
25,2,0,1
25,3,0,2
25,4,0,1
25,6,0,2
25,7,0,2
25,8,0,-1
25,9,0,1
25,10,0,1
25,11,0,1
25,12,0,-1
25,14,0,2
25,15,0,1
25,16,0,1
25,16,1,2
25,17,1,-4
25,18,0,5
25,18,1,-15
25,19,0,-11
25,19,1,-13
25,20,0,8
25,20,1,-4
25,21,0,-10
25,21,1,22
25,22,0,-2
25,22,1,-1
25,23,0,-19
25,23,1,24
25,24,0,-11
25,24,1,33
25,25,0,39
25,25,1,26
25,26,0,1
25,26,1,-25
25,27,0,-9
25,27,1,-2
25,28,0,3
25,28,1,3
25,29,0,10
25,29,1,-8
25,30,1,-16
25,31,0,6
25,31,1,-11
25,32,0,5
25,32,1,-2
25,33,0,-2
25,33,1,-8
25,34,0,-10
25,34,1,1
25,35,0,-7
25,35,1,24
25,36,0,-4
25,36,1,10
25,37,0,-2
25,37,1,11
25,38,1,3
25,39,0,-5
25,39,1,16
25,40,0,-8
25,40,1,7
25,41,0,2
25,41,1,10
25,42,0,3
25,42,1,12
25,43,0,-2
25,43,1,12
25,44,0,15
25,44,1,-33
25,45,0,3
25,45,1,-8
25,46,0,3
25,46,1,-15
25,47,0,-2
25,47,1,12
25,48,0,3
25,48,1,7
25,49,0,-7
25,49,1,10
25,50,0,11
25,50,1,-16
26,1,0,2
26,3,0,1
26,4,0,-1
26,5,0,2
26,6,0,1
26,7,0,-2
26,8,0,1
26,9,0,2
26,10,0,1
26,11,0,-1
26,12,0,2
26,13,0,1
26,15,0,2
26,16,0,1
26,16,1,10
26,17,0,-2
26,17,1,16
26,18,0,5
26,18,1,14
26,19,0,-10
26,19,1,12
26,20,0,9
26,20,1,2
26,21,0,-1
26,21,1,-2
26,22,0,5
26,22,1,-4
26,23,0,11
26,23,1,-7
26,24,0,-9
26,24,1,6
26,25,0,1
26,25,1,-25
26,26,0,45
26,26,1,5
26,27,0,3
26,27,1,-6
26,28,0,4
26,29,0,3
26,29,1,4
26,30,0,16
26,30,1,-18
26,31,0,4
26,31,1,5
26,32,0,9
26,32,1,-7
26,33,0,7
26,33,1,11
26,34,1,1
26,35,0,7
26,35,1,1
26,36,0,7
26,36,1,-9
26,37,0,-19
26,37,1,9
26,38,0,10
26,38,1,-10
26,39,1,5
26,40,0,-14
26,40,1,17
26,41,0,5
26,41,1,-8
26,42,0,-8
26,42,1,8
26,43,0,-9
26,43,1,14
26,44,0,8
26,44,1,-15
26,45,0,-10
26,45,1,17
26,46,0,-2
26,46,1,1
26,47,0,-27
26,47,1,26
26,48,0,-9
26,48,1,4
26,49,0,-5
26,49,1,11
26,50,0,4
26,50,1,-10
27,2,0,-2
27,3,0,2
27,4,0,-2
27,5,0,-2
27,6,0,1
27,7,0,1
27,8,0,-2
27,10,0,1
27,11,0,-1
27,12,0,2
27,13,0,-1
27,15,0,2
27,16,0,-11
27,16,1,2
27,17,0,-17
27,17,1,12
27,18,0,-11
27,18,1,19
27,19,0,-7
27,19,1,13
27,20,0,-8
27,20,1,6
27,21,0,-2
27,21,1,5
27,22,0,14
27,22,1,-26
27,23,0,13
27,23,1,-12
27,24,0,-6
27,24,1,10
27,25,0,-9
27,25,1,-2
27,26,0,3
27,26,1,-6
27,27,0,55
27,27,1,-7
27,28,0,10
27,28,1,-13
27,29,0,-1
27,29,1,3
27,30,0,5
27,30,1,16
27,31,0,-16
27,31,1,22
27,32,1,7
27,33,0,-1
27,33,1,9
27,34,0,7
27,34,1,-6
27,35,0,-8
27,35,1,-6
27,36,0,5
27,36,1,-4
27,37,0,9
27,37,1,-4
27,38,0,2
27,38,1,-3
27,39,0,-2
27,39,1,-3
27,40,0,8
27,40,1,-6
27,41,0,2
27,42,0,3
27,42,1,-15
27,43,0,-5
27,43,1,11
27,44,0,4
27,44,1,5
27,45,0,11
27,45,1,-6
27,46,0,5
27,46,1,5
27,47,0,-8
27,47,1,12
27,48,0,-6
27,48,1,12
27,49,0,2
27,49,1,2
27,50,0,-11
27,50,1,-3
28,1,0,2
28,3,0,-2
28,5,0,1
28,6,0,2
28,8,0,1
28,10,0,-1
28,11,0,1
28,12,0,-1
28,15,0,-1
28,16,0,-14
28,16,1,7
28,17,0,-2
28,17,1,9
28,18,0,-1
28,18,1,-7
28,19,1,-5
28,20,0,-8
28,20,1,8
28,21,0,-1
28,21,1,12
28,22,0,-6
28,22,1,11
28,23,0,7
28,23,1,-11
28,24,0,5
28,24,1,-4
28,25,0,3
28,25,1,3
28,26,0,4
28,27,0,10
28,27,1,-13
28,28,0,25
28,28,1,15
28,29,0,-13
28,29,1,15
28,30,0,9
28,30,1,-21
28,31,0,3
28,31,1,-4
28,32,0,-5
28,32,1,12
28,33,1,-11
28,34,0,5
28,34,1,-6
28,35,0,-5
28,35,1,2
28,36,0,8
28,36,1,-10
28,37,0,-3
28,37,1,-10
28,38,0,6
28,38,1,-8
28,39,1,-3
28,40,0,13
28,40,1,-1
28,41,0,5
28,41,1,-7
28,42,0,-5
28,42,1,14
28,43,0,-4
28,43,1,4
28,44,0,5
28,44,1,-22
28,45,0,5
28,45,1,-18
28,46,0,1
28,46,1,3
28,47,0,-2
28,47,1,6
28,48,0,9
28,48,1,-8
28,49,0,-5
28,49,1,8
28,50,0,-4
28,50,1,4
29,1,0,2
29,2,0,2
29,3,0,-2
29,4,0,1
29,6,0,-2
29,9,0,-2
29,10,0,2
29,11,0,-1
29,12,0,-2
29,13,0,2
29,14,0,-1
29,16,0,2
29,16,1,-5
29,17,0,-14
29,17,1,21
29,18,0,-3
29,18,1,3
29,19,0,4
29,19,1,-14
29,20,0,11
29,20,1,-4
29,21,0,3
29,22,0,5
29,22,1,5
29,23,0,-10
29,23,1,21
29,24,0,-3
29,24,1,-6
29,25,0,10
29,25,1,-8
29,26,0,3
29,26,1,4
29,27,0,-1
29,27,1,3
29,28,0,-13
29,28,1,15
29,29,0,59
29,29,1,-15
29,30,0,-7
29,30,1,-4
29,31,0,1
29,31,1,15
29,32,0,8
29,32,1,1
29,33,0,-19
29,33,1,21
29,34,0,2
29,34,1,1
29,35,0,8
29,35,1,-5
29,36,0,-6
29,36,1,-2
29,37,0,-1
29,37,1,-6
29,38,0,8
29,39,0,-15
29,39,1,23
29,40,0,-9
29,40,1,6
29,41,0,10
29,41,1,-17
29,42,0,8
29,42,1,1
29,43,0,-15
29,43,1,6
29,44,0,5
29,44,1,1
29,45,0,5
29,45,1,-6
29,46,0,4
29,46,1,-6
29,47,0,-1
29,47,1,5
29,48,0,-8
29,48,1,11
29,49,0,4
29,49,1,-13
29,50,0,11
29,50,1,-5
30,1,0,-1
30,2,0,1
30,3,0,1
30,4,0,-1
30,5,0,1
30,6,0,1
30,7,0,1
30,8,0,-1
30,10,0,-1
30,12,0,1
30,14,0,2
30,15,0,2
30,16,0,9
30,16,1,-8
30,17,0,1
30,17,1,-1
30,18,0,2
30,18,1,12
30,19,0,-16
30,19,1,44
30,20,0,7
30,20,1,-18
30,21,0,1
30,21,1,-3
30,22,0,4
30,22,1,-27
30,23,0,6
30,23,1,-5
30,24,0,1
30,24,1,-13
30,25,1,-16
30,26,0,16
30,26,1,-18
30,27,0,5
30,27,1,16
30,28,0,9
30,28,1,-21
30,29,0,-7
30,29,1,-4
30,30,0,57
30,30,1,-3
30,31,0,26
30,31,1,-35
30,32,0,20
30,32,1,-24
30,33,0,2
30,33,1,5
30,34,0,-9
30,34,1,-6
30,35,0,7
30,35,1,-11
30,36,0,9
30,36,1,-15
30,37,0,7
30,37,1,-7
30,38,0,-4
30,38,1,-6
30,39,0,3
30,39,1,-12
30,40,0,9
30,40,1,-6
30,41,0,3
30,41,1,-9
30,42,0,-4
30,42,1,-6
30,43,0,-18
30,43,1,11
30,44,0,7
30,44,1,8
30,45,1,-8
30,46,0,-13
30,46,1,7
30,47,0,-17
30,47,1,15
30,48,0,1
30,48,1,-4
30,49,1,9
30,50,0,8
30,50,1,-22
31,2,0,1
31,5,0,2
31,6,0,-2
31,7,0,-2
31,9,0,-2
31,10,0,-2
31,11,0,-1
31,12,0,-1
31,13,0,-2
31,14,0,-1
31,15,0,-1
31,16,0,6
31,16,1,-1
31,17,0,12
31,17,1,-11
31,18,0,-6
31,18,1,10
31,19,0,-6
31,19,1,-14
31,20,0,4
31,20,1,-21
31,21,0,9
31,21,1,-12
31,22,0,-3
31,22,1,12
31,23,0,-10
31,23,1,21
31,24,0,7
31,24,1,-11
31,25,0,6
31,25,1,-11
31,26,0,4
31,26,1,5
31,27,0,-16
31,27,1,22
31,28,0,3
31,28,1,-4
31,29,0,1
31,29,1,15
31,30,0,26
31,30,1,-35
31,31,0,59
31,31,1,-8
31,32,0,14
31,32,1,7
31,33,0,-2
31,34,0,5
31,34,1,9
31,35,0,7
31,35,1,-8
31,36,0,-4
31,36,1,-5
31,37,0,-9
31,37,1,18
31,38,0,-11
31,38,1,20
31,39,0,-6
31,39,1,16
31,40,0,8
31,40,1,-14
31,41,0,-7
31,41,1,1
31,42,0,-4
31,42,1,-1
31,43,0,-10
31,43,1,10
31,44,0,11
31,44,1,-12
31,45,0,-12
