6,38,0,11
6,39,0,11
6,40,0,-1
6,41,0,2
6,42,0,-1
6,43,0,-6
6,44,0,3
6,45,0,5
6,46,0,-1
6,47,0,19
6,48,0,-10
6,49,0,21
6,50,0,11
6,51,0,7
6,52,0,10
6,53,0,-1
6,54,0,-2
6,55,0,29
6,57,0,15
6,58,0,4
6,59,0,-17
6,60,0,16
6,61,0,-1
6,62,0,-15
6,63,0,-17
6,64,0,5
6,65,0,-8
6,66,0,-8
6,67,0,-13
6,68,0,6
6,69,0,-27
6,70,0,1
6,71,0,7
6,72,0,1
6,73,0,7
6,74,0,-21
6,76,0,-16
6,77,0,7
6,112,0,1
7,1,0,17
7,2,0,10
7,3,0,7
7,4,0,-2
7,5,0,8
7,6,0,5
7,7,0,126
7,8,0,-5
7,9,0,19
7,10,0,14
7,11,0,10
7,12,0,4
7,13,0,-9
7,14,0,9
7,15,0,-8
7,16,0,-6
7,17,0,26
7,18,0,-14
7,19,0,-2
7,20,0,-8
7,21,0,23
7,22,0,11
7,23,0,28
7,24,0,14
7,25,0,3
7,26,0,-6
7,27,0,3
7,28,0,23
7,29,0,13
7,30,0,-6
7,31,0,19
7,32,0,-12
7,33,0,2
7,34,0,2
7,35,0,19
7,36,0,-2
7,37,0,-29
7,38,0,15
7,39,0,-5
7,40,0,20
7,41,0,5
7,42,0,-10
7,43,0,18
7,44,0,4
7,45,0,-11
7,47,0,-1
7,48,0,-2
7,49,0,29
7,50,0,-2
7,51,0,7
7,52,0,-13
7,53,0,-14
7,54,0,26
7,55,0,12
7,56,0,17
7,57,0,17
7,58,0,-8
7,59,0,-12
7,60,0,11
7,61,0,-1
7,62,0,-8
7,63,0,-16
7,64,0,-3
7,65,0,-15
7,66,0,-9
7,67,0,12
7,68,0,25
7,70,0,-2
7,71,0,10
7,72,0,13
7,73,0,4
7,74,0,8
7,75,0,-29
7,76,0,1
7,77,0,16
7,113,0,1
8,1,0,20
8,2,0,-2
8,3,0,-9
8,4,0,24
8,5,0,16
8,6,0,25
8,7,0,-5
8,8,0,134
8,9,0,-5
8,10,0,-27
8,11,0,-17
8,12,0,-10
8,13,0,12
8,14,0,-5
8,15,0,1
8,16,0,12
8,17,0,1
8,18,0,17
8,20,0,14
8,21,0,-7
8,22,0,6
8,23,0,-14
8,24,0,-25
8,25,0,-10
8,26,0,9
8,27,0,9
8,28,0,8
8,29,0,7
8,30,0,6
8,31,0,13
8,32,0,8
8,33,0,11
8,34,0,28
8,35,0,8
8,36,0,9
8,37,0,-4
8,38,0,5
8,39,0,5
8,40,0,-18
8,41,0,14
8,42,0,27
8,43,0,-2
8,44,0,-13
8,45,0,-18
8,46,0,16
8,47,0,21
8,48,0,-4
8,49,0,13
8,50,0,-3
8,51,0,3
8,52,0,-10
8,53,0,-15
8,54,0,22
8,55,0,20
8,56,0,23
8,57,0,29
8,58,0,-31
8,59,0,-10
8,60,0,-1
8,61,0,4
8,62,0,-25
8,63,0,22
8,64,0,6
8,65,0,-3
8,66,0,17
8,67,0,-4
8,68,0,-6
8,69,0,-18
8,70,0,2
8,71,0,10
8,72,0,-3
8,73,0,28
8,74,0,3
8,75,0,-7
8,76,0,-3
8,77,0,12
8,114,0,1
9,1,0,1
9,2,0,5
9,3,0,-5
9,4,0,13
9,5,0,16
9,6,0,9
9,7,0,19
9,8,0,-5
9,9,0,109
9,10,0,-8
9,11,0,-9
9,12,0,6
9,14,0,-11
9,15,0,-3
9,16,0,9
9,17,0,12
9,19,0,-18
9,20,0,-13
9,21,0,7
9,22,0,26
9,23,0,-2
9,24,0,2
9,25,0,8
9,26,0,13
9,27,0,-17
9,28,0,19
9,29,0,-16
9,30,0,21
9,31,0,1
9,32,0,-6
9,33,0,11
9,34,0,-9
9,35,0,12
9,36,0,-2
9,37,0,-7
9,38,0,-13
9,39,0,-2
9,40,0,30
9,41,0,9
9,42,0,12
9,43,0,9
9,44,0,-14
9,45,0,-22
9,46,0,19
9,47,0,3
9,48,0,10
9,49,0,-17
9,50,0,-4
9,51,0,8
9,52,0,4
9,53,0,-14
9,54,0,9
9,55,0,8
9,56,0,-17
9,57,0,-2
9,58,0,8
9,59,0,11
9,60,0,-18
9,61,0,-1
9,62,0,-8
9,63,0,16
9,64,0,14
9,65,0,-1
9,66,0,-15
9,67,0,8
9,68,0,3
9,69,0,16
9,70,0,-8
9,71,0,7
9,72,0,-9
9,73,0,-13
9,74,0,14
9,75,0,8
9,76,0,9
9,77,0,23
9,115,0,1
10,1,0,13
10,2,0,6
10,3,0,10
10,4,0,3
10,5,0,-6
10,6,0,-8
10,7,0,14
10,8,0,-27
10,9,0,-8
10,10,0,135
10,11,0,11
10,12,0,22
10,13,0,-8
10,14,0,4
10,15,0,-19
10,16,0,-4
10,17,0,-9
10,18,0,-5
10,19,0,-6
10,20,0,33
10,21,0,-5
10,22,0,-15
10,23,0,8
10,24,0,19
10,25,0,1
10,26,0,-5
10,27,0,3
10,28,0,8
10,29,0,13
10,30,0,-17
10,31,0,-19
10,32,0,9
10,33,0,-19
10,34,0,11
10,35,0,8
10,36,0,-22
10,37,0,16
10,38,0,-6
10,39,0,-11
10,40,0,-17
10,41,0,-18
10,42,0,-26
10,43,0,-3
10,44,0,-3
10,45,0,11
10,46,0,-11
10,47,0,-3
10,48,0,-21
10,49,0,25
10,50,0,-16
10,51,0,-20
10,52,0,3
10,53,0,-4
10,54,0,5
10,55,0,11
10,56,0,-6
10,57,0,11
10,58,0,1
10,59,0,17
10,60,0,-6
10,61,0,-3
10,62,0,13
10,63,0,1
10,64,0,-25
10,65,0,-10
10,66,0,-28
10,67,0,12
10,68,0,-3
10,69,0,-17
10,71,0,19
10,72,0,15
10,73,0,18
10,74,0,-2
10,75,0,-10
10,76,0,-6
10,77,0,-19
10,116,0,1
11,1,0,-13
11,2,0,-2
11,3,0,14
11,4,0,-19
11,5,0,5
11,6,0,8
11,7,0,10
11,8,0,-17
11,9,0,-9
11,10,0,11
11,11,0,112
11,13,0,-6
11,14,0,-4
11,15,0,-14
11,16,0,1
11,17,0,-5
11,18,0,-7
11,19,0,-1
11,20,0,15
11,21,0,15
11,22,0,2
11,23,0,13
11,24,0,-5
11,25,0,-2
11,26,0,-12
11,27,0,-13
11,28,0,15
11,29,0,-9
11,30,0,-21
11,31,0,-24
11,32,0,-4
11,33,0,-7
11,34,0,14
11,35,0,-2
11,36,0,-13
11,37,0,3
11,38,0,19
11,39,0,7
11,40,0,-13
11,41,0,-17
11,42,0,-28
11,43,0,-6
11,44,0,29
11,45,0,14
11,46,0,-10
11,47,0,5
11,48,0,-11
11,49,0,-10
11,50,0,-4
11,51,0,4
11,52,0,-15
11,53,0,-22
11,54,0,7
11,55,0,9
11,56,0,-3
11,57,0,-15
11,58,0,33
11,59,0,5
11,60,0,18
11,61,0,-19
11,62,0,11
11,63,0,-5
11,64,0,-7
11,65,0,2
11,66,0,-9
11,67,0,3
11,68,0,8
11,69,0,20
11,70,0,23
11,71,0,-7
11,72,0,11
11,73,0,-4
11,74,0,10
11,75,0,-1
11,76,0,5
11,77,0,-18
11,117,0,1
12,1,0,8
12,2,0,-16
12,3,0,-17
12,4,0,-2
12,5,0,6
12,6,0,-14
12,7,0,4
12,8,0,-10
12,9,0,6
12,10,0,22
12,12,0,96
12,13,0,-13
12,14,0,20
12,15,0,-13
12,16,0,-8
12,17,0,7
12,18,0,-4
12,19,0,9
12,20,0,2
12,21,0,-1
12,22,0,10
12,23,0,-8
12,24,0,1
12,25,0,-9
12,26,0,6
12,27,0,5
12,28,0,23
12,29,0,-6
12,30,0,14
12,31,0,-9
12,32,0,-8
12,33,0,2
12,34,0,13
12,35,0,-3
12,36,0,27
12,37,0,-24
12,38,0,-12
12,39,0,-31
12,40,0,-5
12,41,0,2
12,42,0,-9
12,43,0,17
12,44,0,12
12,46,0,17
12,47,0,-11
12,48,0,32
12,49,0,-7
12,50,0,-10
12,51,0,-23
12,52,0,-16
12,53,0,-2
12,54,0,13
12,55,0,-4
12,56,0,20
12,57,0,13
12,58,0,29
12,59,0,5
12,60,0,-6
12,61,0,-6
12,62,0,9
12,63,0,5
12,64,0,16
12,65,0,-2
12,66,0,-16
12,67,0,1
12,68,0,8
12,69,0,6
12,70,0,-3
12,71,0,-16
12,72,0,5
12,73,0,-3
12,74,0,-8
12,75,0,-7
12,76,0,-3
12,77,0,-9
12,118,0,1
13,1,0,9
13,2,0,28
13,3,0,-30
13,4,0,7
13,5,0,24
13,6,0,33
13,7,0,-9
13,8,0,12
13,10,0,-8
13,11,0,-6
13,12,0,-13
13,13,0,137
13,14,0,-11
13,15,0,-21
13,16,0,-13
13,17,0,30
13,18,0,8
13,19,0,-5
13,20,0,8
13,21,0,-12
13,22,0,7
13,23,0,13
13,24,0,-2
13,25,0,-14
13,27,0,5
13,28,0,2
13,29,0,-27
13,30,0,25
13,31,0,-6
13,32,0,-31
13,33,0,-25
13,34,0,-13
13,35,0,2
13,36,0,-10
13,37,0,28
13,38,0,29
13,39,0,16
13,40,0,3
13,41,0,-6
13,42,0,23
13,43,0,8
13,44,0,-2
13,45,0,3
13,46,0,15
13,47,0,18
13,48,0,20
13,49,0,4
13,50,0,15
13,51,0,7
13,52,0,25
13,53,0,4
13,54,0,-16
13,55,0,10
13,56,0,-9
13,57,0,14
13,58,0,-12
13,60,0,13
13,61,0,-21
13,62,0,-3
13,63,0,-6
13,64,0,12
13,65,0,-6
13,67,0,-2
13,68,0,4
13,69,0,-22
13,70,0,-17
13,71,0,37
13,72,0,2
13,73,0,-9
13,74,0,-28
13,75,0,-13
13,76,0,-6
13,77,0,13
13,119,0,1
14,1,0,-11
14,2,0,-19
14,3,0,17
14,4,0,-1
14,5,0,-6
14,6,0,-17
14,7,0,9
14,8,0,-5
14,9,0,-11
14,10,0,4
14,11,0,-4
14,12,0,20
14,13,0,-11
14,14,0,101
14,15,0,-4
14,16,0,1
14,17,0,-2
14,19,0,2
14,20,0,20
14,21,0,-11
14,22,0,-14
14,23,0,-12
14,24,0,5
14,25,0,-31
14,26,0,-2
14,27,0,-14
14,28,0,5
14,29,0,10
14,30,0,-6
14,31,0,4
14,32,0,-5
14,33,0,2
14,34,0,3
14,35,0,-1
14,36,0,3
14,37,0,-1
14,38,0,-18
14,39,0,-15
14,40,0,2
14,41,0,-18
14,42,0,-22
14,43,0,-9
14,44,0,5
14,45,0,5
14,46,0,-8
14,47,0,11
14,48,0,10
14,49,0,7
14,51,0,-7
14,52,0,6
14,53,0,13
14,54,0,9
14,55,0,1
14,56,0,5
14,58,0,6
14,59,0,-15
14,60,0,10
14,61,0,13
14,62,0,-15
14,63,0,-10
14,64,0,6
14,66,0,-11
14,67,0,6
14,68,0,10
14,69,0,-9
14,70,0,-7
14,71,0,-3
14,72,0,8
14,73,0,17
14,74,0,8
14,75,0,7
14,76,0,5
14,77,0,2
14,120,0,1
15,1,0,2
15,2,0,-4
15,3,0,4
15,4,0,-7
15,5,0,3
15,6,0,19
15,7,0,-8
15,8,0,1
15,9,0,-3
15,10,0,-19
15,11,0,-14
15,12,0,-13
15,13,0,-21
15,14,0,-4
15,15,0,134
15,16,0,7
15,17,0,-1
15,18,0,-5
15,19,0,3
15,20,0,-21
15,21,0,8
15,22,0,1
15,23,0,14
15,24,0,-5
15,25,0,24
15,26,0,1
15,27,0,3
15,28,0,-2
15,29,0,-3
15,30,0,-15
15,31,0,27
15,32,0,4
15,33,0,-5
15,34,0,-24
15,35,0,-20
15,36,0,4
15,37,0,2
15,38,0,1
15,39,0,-19
15,40,0,-17
15,41,0,9
15,42,0,-7
15,43,0,-16
15,44,0,-3
15,45,0,-10
15,46,0,-3
15,47,0,13
15,48,0,-3
15,49,0,-16
15,50,0,-4
15,51,0,-10
15,52,0,-9
15,53,0,20
15,54,0,4
15,55,0,7
15,56,0,-3
15,57,0,10
15,58,0,-18
15,59,0,-20
15,60,0,25
15,61,0,-9
15,62,0,8
15,63,0,-11
15,64,0,-1
15,65,0,9
15,66,0,4
15,67,0,-1
15,68,0,-14
15,69,0,8
15,70,0,16
15,71,0,6
15,72,0,10
15,73,0,-12
15,75,0,18
15,76,0,16
15,77,0,-14
15,121,0,1
16,1,0,-15
16,2,0,5
16,3,0,-4
16,4,0,-18
16,5,0,11
16,6,0,-11
16,7,0,-6
16,8,0,12
16,9,0,9
16,10,0,-4
16,11,0,1
16,12,0,-8
16,13,0,-13
16,14,0,1
16,15,0,7
16,16,0,109
16,17,0,-13
16,18,0,23
16,19,0,-18
16,20,0,-7
16,21,0,-7
16,22,0,5
16,23,0,1
16,24,0,-6
16,25,0,-8
16,26,0,25
16,27,0,-10
16,28,0,23
16,29,0,5
16,30,0,2
16,31,0,-1
16,32,0,9
16,33,0,6
16,34,0,1
16,35,0,19
16,36,0,3
16,37,0,2
16,38,0,13
16,39,0,21
16,40,0,19
16,41,0,34
16,42,0,-1
16,43,0,-16
16,44,0,-5
16,45,0,-8
16,46,0,7
16,47,0,16
16,48,0,-3
16,49,0,-10
16,50,0,4
16,51,0,12
16,52,0,19
16,53,0,7
16,54,0,13
16,55,0,18
16,56,0,-5
16,57,0,6
16,58,0,1
16,59,0,9
16,60,0,-8
16,61,0,20
16,62,0,10
16,63,0,1
16,64,0,5
16,65,0,41
16,66,0,25
16,68,0,-3
16,69,0,5
16,70,0,38
16,71,0,5
16,73,0,-2
16,74,0,8
16,75,0,25
16,76,0,-7
16,77,0,11
16,122,0,1
17,1,0,-9
17,2,0,-1
17,3,0,-24
17,4,0,8
17,5,0,1
17,6,0,21
17,7,0,26
17,8,0,1
17,9,0,12
17,10,0,-9
17,11,0,-5
17,12,0,7
17,13,0,30
17,14,0,-2
17,15,0,-1
17,16,0,-13
17,17,0,101
17,18,0,2
17,19,0,9
17,20,0,2
17,21,0,18
17,22,0,14
17,23,0,20
17,24,0,4
17,25,0,7
17,26,0,-13
17,27,0,9
17,28,0,2
17,29,0,-4
17,30,0,6
17,31,0,11
17,32,0,-8
17,33,0,7
17,34,0,13
17,36,0,14
17,37,0,-5
17,38,0,-4
17,39,0,-6
17,40,0,6
17,41,0,2
17,42,0,9
17,43,0,15
17,44,0,-5
17,45,0,3
17,46,0,7
17,47,0,-4
17,48,0,27
17,49,0,11
17,51,0,17
17,52,0,-23
17,53,0,1
17,55,0,-8
17,56,0,6
17,57,0,11
17,58,0,3
17,59,0,8
17,60,0,12
17,61,0,6
17,62,0,-3
17,63,0,11
17,64,0,16
17,65,0,7
17,66,0,4
17,67,0,7
17,68,0,4
17,69,0,14
17,70,0,-18
17,71,0,12
17,73,0,-18
17,74,0,-10
17,75,0,-6
17,76,0,5
17,77,0,-3
17,123,0,1
18,1,0,-1
18,2,0,-20
18,3,0,-22
18,4,0,-12
18,5,0,34
18,6,0,-5
18,7,0,-14
18,8,0,17
18,10,0,-5
18,11,0,-7
18,12,0,-4
18,13,0,8
18,15,0,-5
18,16,0,23
18,17,0,2
18,18,0,126
18,19,0,11
18,20,0,3
18,21,0,-10
18,22,0,-20
18,23,0,11
18,24,0,-17
18,25,0,9
18,26,0,12
18,27,0,8
18,28,0,14
18,29,0,-26
18,31,0,11
18,32,0,15
18,33,0,-3
18,34,0,-6
18,35,0,-1
18,36,0,18
18,37,0,15
18,38,0,-2
18,39,0,-16
18,40,0,15
18,41,0,19
18,42,0,-2
18,43,0,-10
18,44,0,-24
18,45,0,-9
18,46,0,-2
18,47,0,-12
18,48,0,14
18,49,0,15
18,50,0,-14
18,51,0,11
18,52,0,-9
18,53,0,17
18,54,0,4
18,55,0,-3
18,56,0,10
18,57,0,3
18,58,0,4
18,59,0,-1
18,60,0,15
18,61,0,3
18,62,0,-9
18,63,0,-2
18,64,0,-2
18,65,0,23
18,67,0,-9
18,68,0,-31
18,69,0,-3
18,70,0,-6
18,71,0,-9
18,72,0,10
18,73,0,2
18,74,0,15
18,75,0,27
18,76,0,12
18,124,0,1
19,1,0,2
19,2,0,-12
19,3,0,-7
19,4,0,-18
19,5,0,-3
19,6,0,7
19,7,0,-2
19,9,0,-18
19,10,0,-6
19,11,0,-1
19,12,0,9
19,13,0,-5
19,14,0,2
19,15,0,3
19,16,0,-18
19,17,0,9
19,18,0,11
19,19,0,115
19,20,0,2
19,21,0,9
19,22,0,-4
19,23,0,3
19,24,0,-9
19,25,0,-13
19,26,0,-7
19,27,0,7
19,28,0,-18
19,29,0,-21
19,30,0,3
19,31,0,13
19,32,0,17
19,33,0,3
19,35,0,2
19,36,0,-3
19,37,0,-19
19,38,0,-17
19,39,0,-15
19,40,0,-21
19,41,0,4
19,43,0,3
19,44,0,-7
19,45,0,10
19,46,0,4
19,47,0,-16
19,48,0,1
19,49,0,3
19,50,0,10
19,51,0,-19
19,52,0,-13
19,53,0,-7
19,54,0,-11
19,55,0,9
19,56,0,12
19,57,0,-5
19,58,0,9
19,59,0,-5
19,60,0,6
19,61,0,-23
19,62,0,9
19,63,0,7
19,64,0,7
19,65,0,-2
19,66,0,-1
19,67,0,-25
19,68,0,-16
19,69,0,-7
19,70,0,4
19,71,0,-9
19,72,0,11
19,73,0,1
19,74,0,-3
19,75,0,1
19,76,0,-1
19,77,0,-12
19,125,0,1
20,1,0,19
20,2,0,-25
20,3,0,20
20,4,0,11
20,5,0,-14
20,6,0,-7
20,7,0,-8
20,8,0,14
20,9,0,-13
20,10,0,33
20,11,0,15
20,12,0,2
20,13,0,8
20,14,0,20
20,15,0,-21
20,16,0,-7
20,17,0,2
20,18,0,3
20,19,0,2
20,20,0,103
20,21,0,9
20,22,0,-8
20,23,0,15
20,24,0,16
20,25,0,5
20,26,0,-15
20,27,0,14
20,28,0,-3
20,29,0,3
20,31,0,-17
20,32,0,6
20,33,0,-18
20,34,0,17
20,35,0,6
20,36,0,-6
20,37,0,23
20,38,0,-1
20,39,0,11
20,40,0,-26
20,41,0,-8
20,42,0,-3
20,43,0,-18
20,44,0,10
20,45,0,14
20,46,0,-20
20,47,0,-7
20,48,0,7
20,49,0,13
20,50,0,10
20,51,0,2
20,52,0,10
20,53,0,-9
20,54,0,-9
20,55,0,6
20,56,0,-3
20,57,0,2
20,58,0,5
20,59,0,9
20,60,0,10
20,61,0,-3
20,62,0,-16
20,63,0,-11
20,64,0,-9
20,65,0,-3
20,66,0,-33
20,67,0,12
20,68,0,14
20,69,0,-7
20,70,0,-12
20,72,0,-1
20,73,0,15
20,74,0,-1
20,75,0,-11
20,76,0,7
20,77,0,1
21,1,0,5
21,2,0,-1
21,3,0,-14
21,4,0,6
21,6,0,-2
21,7,0,23
21,8,0,-7
21,9,0,7
21,10,0,-5
21,11,0,15
21,12,0,-1
21,13,0,-12
21,14,0,-11
21,15,0,8
21,16,0,-7
21,17,0,18
21,18,0,-10
21,19,0,9
21,20,0,9
21,21,0,116
21,22,0,-4
21,23,0,-5
21,24,0,-13
21,25,0,-2
21,26,0,-17
21,27,0,-21
21,28,0,-5
21,30,0,-3
21,31,0,-4
21,32,0,-11
21,33,0,-6
21,34,0,-20
21,35,0,8
21,36,0,5
21,37,0,11
21,38,0,17
21,39,0,9
21,40,0,2
21,41,0,3
21,42,0,22
21,43,0,-5
21,44,0,7
21,45,0,-7
21,46,0,-6
21,47,0,-6
21,48,0,-8
21,49,0,-15
21,50,0,10
21,51,0,23
21,52,0,-5
21,53,0,-6
21,54,0,-17
21,55,0,-16
21,56,0,15
21,58,0,-7
21,59,0,6
21,60,0,-13
21,61,0,-21
21,62,0,4
21,63,0,-11
21,64,0,14
21,65,0,-17
21,66,0,-25
21,67,0,14
21,68,0,10
21,69,0,18
21,70,0,-6
21,71,0,-14
21,72,0,5
21,73,0,19
21,74,0,12
21,75,0,-19
21,76,0,8
21,77,0,-6
22,1,0,-7
22,2,0,2
22,3,0,1
22,4,0,7
22,5,0,-10
22,6,0,34
22,7,0,11
22,8,0,6
22,9,0,26
22,10,0,-15
22,11,0,2
22,12,0,10
22,13,0,7
22,14,0,-14
22,15,0,1
22,16,0,5
22,17,0,14
22,18,0,-20
22,19,0,-4
22,20,0,-8
22,21,0,-4
22,22,0,136
22,23,0,2
22,24,0,17
22,25,0,17
22,26,0,11
22,27,0,9
22,28,0,20
22,29,0,-10
22,30,0,42
22,31,0,-6
22,32,0,-18
22,33,0,11
22,34,0,-9
22,35,0,-14
22,36,0,-13
22,37,0,-26
