10,42,0,2
10,44,0,1
10,45,0,1
10,46,0,1
10,47,0,1
10,48,0,-1
10,49,0,1
10,50,0,-2
10,51,0,-2
10,52,0,2
10,53,0,-1
10,54,0,-1
10,55,0,-2
10,56,0,2
10,57,0,2
10,58,0,-2
10,59,0,2
10,61,0,-1
10,62,0,-1
10,63,0,-1
10,64,0,-1
10,65,0,-2
10,66,0,-1
10,67,0,-2
10,69,0,-2
10,71,0,-1
10,72,0,-2
10,73,0,-2
10,74,0,2
10,75,0,2
10,76,0,-1
10,79,0,1
10,80,0,-1
10,82,0,-2
10,83,0,1
10,84,0,2
10,86,0,2
10,87,0,-1
10,88,0,1
10,89,0,1
10,90,0,1
10,94,0,1
10,96,0,-2
10,98,0,2
10,99,0,1
10,100,0,-1
11,35,0,2
11,36,0,-2
11,38,0,-2
11,39,0,1
11,40,0,2
11,41,0,-1
11,42,0,1
11,43,0,-1
11,44,0,-1
11,45,0,1
11,46,0,-2
11,47,0,1
11,49,0,2
11,50,0,-2
11,51,0,2
11,52,0,-2
11,53,0,-2
11,54,0,2
11,55,0,-2
11,56,0,-1
11,57,0,2
11,59,0,1
11,61,0,2
11,62,0,2
11,64,0,2
11,65,0,1
11,66,0,-1
11,67,0,-1
11,68,0,-2
11,69,0,2
11,70,0,-1
11,71,0,2
11,72,0,2
11,73,0,-2
11,74,0,1
11,75,0,1
11,77,0,-2
11,78,0,-1
11,79,0,2
11,80,0,1
11,81,0,-2
11,82,0,2
11,83,0,-1
11,84,0,1
11,85,0,1
11,86,0,-1
11,87,0,2
11,89,0,-2
11,90,0,1
11,91,0,2
11,92,0,1
11,93,0,2
11,94,0,-2
11,96,0,-2
11,97,0,-2
11,98,0,-1
11,99,0,-1
11,100,0,-1
12,35,0,-2
12,36,0,2
12,37,0,-1
12,38,0,-2
12,41,0,-1
12,42,0,1
12,43,0,-2
12,44,0,-1
12,45,0,2
12,46,0,1
12,48,0,-2
12,49,0,-2
12,50,0,-2
12,51,0,1
12,52,0,-1
12,53,0,1
12,54,0,-1
12,55,0,1
12,56,0,-2
12,59,0,-1
12,60,0,-2
12,61,0,-2
12,62,0,2
12,65,0,-1
12,66,0,-2
12,67,0,1
12,68,0,-1
12,69,0,2
12,70,0,-2
12,72,0,-1
12,73,0,1
12,74,0,1
12,76,0,-1
12,77,0,2
12,78,0,-1
12,79,0,2
12,80,0,-1
12,81,0,2
12,83,0,-2
12,85,0,1
12,86,0,2
12,87,0,-2
12,88,0,-2
12,89,0,-2
12,90,0,-2
12,91,0,1
12,92,0,1
12,93,0,-2
12,94,0,-1
12,95,0,-2
12,96,0,2
12,98,0,2
12,99,0,2
12,100,0,-2
13,35,0,1
13,36,0,-2
13,38,0,2
13,40,0,2
13,42,0,2
13,43,0,-1
13,45,0,1
13,46,0,2
13,47,0,-2
13,48,0,-1
13,49,0,-2
13,50,0,2
13,51,0,2
13,52,0,2
13,54,0,1
13,56,0,-1
13,57,0,2
13,58,0,-2
13,59,0,-1
13,60,0,2
13,61,0,-2
13,62,0,2
13,63,0,-2
13,64,0,-2
13,65,0,-1
13,67,0,2
13,68,0,-1
13,69,0,-2
13,70,0,1
13,71,0,2
13,72,0,1
13,73,0,2
13,74,0,2
13,75,0,-2
13,76,0,2
13,77,0,2
13,78,0,2
13,79,0,2
13,82,0,1
13,83,0,2
13,84,0,2
13,85,0,-1
13,86,0,1
13,87,0,-1
13,88,0,2
13,89,0,2
13,90,0,-1
13,91,0,1
13,92,0,-2
13,94,0,1
13,96,0,2
13,97,0,-2
13,98,0,-1
13,100,0,1
14,37,0,1
14,38,0,-2
14,39,0,1
14,41,0,1
14,42,0,2
14,43,0,1
14,44,0,1
14,45,0,-2
14,46,0,2
14,47,0,-1
14,48,0,2
14,49,0,2
14,50,0,2
14,51,0,1
14,52,0,-2
14,53,0,-2
14,55,0,2
14,56,0,-1
14,57,0,-1
14,58,0,-2
14,59,0,-2
14,60,0,-2
14,61,0,-1
14,62,0,-2
14,63,0,1
14,64,0,-1
14,65,0,2
14,66,0,-1
14,67,0,-1
14,68,0,-1
14,69,0,-1
14,71,0,-1
14,72,0,1
14,73,0,-2
14,74,0,2
14,75,0,-1
14,76,0,2
14,78,0,1
14,80,0,-2
14,81,0,-1
14,82,0,1
14,83,0,1
14,84,0,2
14,85,0,-2
14,86,0,-1
14,87,0,1
14,88,0,1
14,89,0,1
14,90,0,2
14,91,0,-1
14,93,0,2
14,95,0,-2
14,96,0,-1
14,98,0,-1
14,99,0,2
14,100,0,2
15,35,0,1
15,36,0,-2
15,38,0,-1
15,39,0,1
15,40,0,2
15,43,0,2
15,44,0,1
15,45,0,-1
15,46,0,1
15,47,0,2
15,48,0,-1
15,49,0,2
15,51,0,-2
15,53,0,2
15,54,0,-1
15,55,0,-1
15,56,0,1
15,57,0,-1
15,58,0,2
15,59,0,-1
15,60,0,-2
15,61,0,-2
15,62,0,-2
15,63,0,1
15,64,0,2
15,65,0,2
15,66,0,-2
15,67,0,2
15,68,0,2
15,69,0,1
15,70,0,2
15,71,0,-2
15,73,0,-2
15,74,0,-1
15,76,0,2
15,77,0,2
15,78,0,2
15,79,0,2
15,80,0,1
15,81,0,2
15,84,0,-2
15,85,0,-2
15,86,0,-1
15,87,0,-2
15,88,0,1
15,89,0,2
15,90,0,-2
15,92,0,2
15,93,0,-1
15,94,0,1
15,95,0,-1
15,96,0,-1
15,97,0,1
15,99,0,-1
16,36,0,-2
16,37,0,1
16,38,0,1
16,39,0,-2
16,40,0,2
16,41,0,2
16,42,0,1
16,43,0,-2
16,44,0,-2
16,45,0,-1
16,46,0,1
16,47,0,2
16,49,0,-1
16,50,0,2
16,51,0,-2
16,52,0,1
16,54,0,-2
16,55,0,2
16,56,0,-1
16,57,0,2
16,58,0,-1
16,59,0,2
16,60,0,1
16,61,0,1
16,62,0,-1
16,63,0,1
16,64,0,2
16,65,0,-2
16,66,0,1
16,67,0,-1
16,68,0,-1
16,69,0,-2
16,70,0,-1
16,71,0,1
16,72,0,-1
16,73,0,1
16,75,0,2
16,76,0,-2
16,77,0,-2
16,79,0,-1
16,81,0,1
16,84,0,2
16,85,0,-2
16,86,0,2
16,89,0,-1
16,91,0,2
16,92,0,-2
16,93,0,-2
16,94,0,2
16,95,0,-1
16,97,0,-1
16,98,0,-1
16,99,0,1
16,100,0,-2
17,35,0,1
17,36,0,-2
17,37,0,2
17,38,0,1
17,39,0,1
17,40,0,-2
17,41,0,-1
17,42,0,2
17,43,0,1
17,44,0,2
17,45,0,-2
17,46,0,-1
17,48,0,2
17,49,0,1
17,50,0,-2
17,52,0,1
17,53,0,2
17,54,0,1
17,55,0,1
17,56,0,-2
17,57,0,-2
17,58,0,2
17,59,0,2
17,60,0,-2
17,61,0,1
17,62,0,2
17,63,0,-2
17,64,0,-1
17,65,0,-1
17,66,0,-2
17,67,0,-2
17,68,0,1
17,69,0,2
17,70,0,-2
17,72,0,-1
17,74,0,-1
17,75,0,-2
17,76,0,1
17,79,0,2
17,80,0,-1
17,81,0,-1
17,82,0,-1
17,83,0,1
17,84,0,1
17,86,0,-1
17,87,0,-2
17,88,0,-1
17,89,0,2
17,90,0,-1
17,91,0,-2
17,92,0,1
17,93,0,-2
17,95,0,2
17,96,0,-2
17,97,0,-2
17,99,0,1
17,100,0,1
18,35,0,-1
18,38,0,2
18,39,0,2
18,40,0,2
18,42,0,2
18,43,0,1
18,45,0,2
18,46,0,-2
18,47,0,2
18,49,0,-1
18,51,0,-2
18,52,0,1
18,53,0,-2
18,54,0,2
18,55,0,-2
18,56,0,1
18,57,0,2
18,59,0,2
18,60,0,-1
18,61,0,2
18,62,0,1
18,65,0,-2
18,66,0,2
18,67,0,-1
18,68,0,1
18,69,0,-2
18,70,0,1
18,71,0,-1
18,73,0,-1
18,77,0,1
18,78,0,-1
18,79,0,1
18,80,0,-2
18,82,0,-1
18,83,0,-2
18,84,0,2
18,85,0,-2
18,86,0,2
18,87,0,1
18,88,0,-1
18,89,0,2
18,90,0,-2
18,91,0,1
18,92,0,1
18,93,0,-1
18,94,0,2
18,95,0,1
18,96,0,-1
18,97,0,1
18,98,0,-1
18,99,0,-1
18,100,0,2
19,35,0,2
19,36,0,1
19,38,0,-1
19,39,0,1
19,40,0,2
19,42,0,2
19,43,0,-2
19,44,0,-2
19,46,0,-1
19,50,0,2
19,51,0,-1
19,52,0,1
19,53,0,-2
19,55,0,1
19,57,0,-1
19,58,0,2
19,59,0,1
19,60,0,-2
19,62,0,2
19,63,0,1
19,64,0,2
19,65,0,-1
19,66,0,-1
19,67,0,1
19,70,0,-1
19,72,0,2
19,73,0,-1
19,74,0,1
19,75,0,2
19,76,0,-1
19,77,0,2
19,78,0,1
19,79,0,-1
19,80,0,-1
19,81,0,-1
19,82,0,-2
19,85,0,-2
19,86,0,2
19,87,0,2
19,88,0,1
19,89,0,-1
19,91,0,-1
19,92,0,-1
19,93,0,2
19,94,0,-1
19,95,0,2
19,98,0,1
19,99,0,1
19,100,0,-1
20,35,0,1
20,36,0,-2
20,37,0,-1
20,40,0,2
20,41,0,-1
20,42,0,2
20,43,0,1
20,46,0,1
20,48,0,2
20,49,0,2
20,50,0,2
20,51,0,-2
20,53,0,2
20,54,0,-2
20,55,0,2
20,56,0,1
20,57,0,-2
20,58,0,-2
20,59,0,1
20,60,0,2
20,62,0,-1
20,64,0,-1
20,65,0,1
20,67,0,2
20,68,0,1
20,69,0,-1
20,70,0,2
20,71,0,2
20,72,0,-2
20,73,0,1
20,74,0,-1
20,75,0,2
20,76,0,2
20,77,0,-2
20,78,0,1
20,79,0,-1
20,81,0,2
20,82,0,2
20,83,0,1
20,84,0,1
20,85,0,2
20,86,0,-2
20,87,0,-2
20,88,0,-1
20,89,0,-1
20,90,0,-2
20,91,0,2
20,92,0,1
20,94,0,-1
20,95,0,1
20,98,0,-2
20,99,0,2
20,100,0,2
21,35,0,1
21,37,0,1
21,38,0,-1
21,41,0,-2
21,42,0,-2
21,43,0,1
21,44,0,2
21,45,0,2
21,46,0,-2
21,48,0,-2
21,49,0,1
21,50,0,2
21,51,0,2
21,52,0,-1
21,53,0,1
21,54,0,-1
21,55,0,-1
21,56,0,1
21,57,0,1
21,58,0,-2
21,59,0,1
21,60,0,-2
21,62,0,2
21,63,0,1
21,65,0,1
21,66,0,1
21,68,0,-1
21,70,0,-2
21,71,0,-1
21,72,0,1
21,75,0,-1
21,76,0,2
21,78,0,2
21,79,0,-2
21,81,0,-1
21,83,0,1
21,84,0,-1
21,85,0,1
21,87,0,-2
21,88,0,-1
21,89,0,-1
21,90,0,-2
21,91,0,-1
21,92,0,-2
21,93,0,-2
21,94,0,2
21,96,0,-1
21,99,0,-1
21,100,0,-2
22,35,0,1
22,36,0,1
22,37,0,-2
22,39,0,-1
22,40,0,2
22,41,0,2
22,44,0,2
22,46,0,1
22,48,0,-1
22,49,0,-2
22,50,0,2
22,51,0,2
22,52,0,-2
22,53,0,-1
22,54,0,-1
22,55,0,2
22,56,0,-1
22,57,0,-1
22,58,0,1
22,59,0,-1
22,61,0,-1
22,62,0,-1
22,63,0,-1
22,64,0,2
22,65,0,1
22,66,0,-2
22,67,0,2
22,68,0,-2
22,70,0,-1
22,71,0,2
22,72,0,-2
22,73,0,-1
22,74,0,-2
22,76,0,2
22,77,0,2
22,78,0,1
22,79,0,-2
22,80,0,-1
22,81,0,-1
22,82,0,-1
22,83,0,-1
22,84,0,2
22,85,0,1
22,87,0,-2
22,88,0,2
22,89,0,1
22,90,0,2
22,91,0,1
22,92,0,1
22,93,0,-2
22,94,0,-1
22,95,0,-1
22,96,0,-2
22,98,0,1
22,100,0,1
23,35,0,1
23,36,0,1
23,39,0,1
23,41,0,1
23,42,0,-2
23,44,0,-2
23,45,0,-1
23,46,0,-2
23,47,0,1
23,48,0,2
23,49,0,-1
23,51,0,2
23,52,0,-1
23,53,0,1
23,57,0,1
23,58,0,-2
23,59,0,1
23,60,0,-2
23,61,0,2
23,63,0,-1
23,64,0,1
23,67,0,2
23,68,0,1
23,71,0,2
23,72,0,-1
23,73,0,2
23,74,0,1
23,75,0,-1
23,78,0,2
23,79,0,-1
23,82,0,-1
23,83,0,2
23,84,0,2
23,85,0,2
23,86,0,-1
23,87,0,1
23,88,0,-2
23,89,0,2
23,90,0,-2
23,91,0,-2
23,92,0,-1
23,93,0,1
23,94,0,-2
23,95,0,-1
23,96,0,-2
23,97,0,-1
23,98,0,2
23,99,0,2
23,100,0,1
24,35,0,1
24,36,0,-2
24,37,0,2
24,38,0,1
24,39,0,1
24,40,0,-1
24,41,0,1
24,42,0,-1
24,43,0,1
24,44,0,-1
24,45,0,-2
24,46,0,-1
24,47,0,-1
24,48,0,1
24,49,0,1
24,50,0,-1
24,51,0,1
24,55,0,2
24,56,0,1
24,57,0,-1
24,58,0,1
24,61,0,1
24,62,0,2
24,63,0,1
24,65,0,1
24,66,0,2
24,67,0,1
24,68,0,-2
24,69,0,1
24,71,0,2
24,72,0,2
24,73,0,-1
24,75,0,-2
24,76,0,2
24,77,0,-1
24,78,0,-1
24,79,0,1
24,80,0,-1
24,81,0,1
24,82,0,-1
24,83,0,-1
24,84,0,2
24,85,0,-1
24,86,0,1
24,87,0,-2
24,88,0,1
24,90,0,-2
24,91,0,-1
24,92,0,2
24,93,0,1
24,94,0,-2
24,95,0,-2
24,96,0,2
24,97,0,2
24,98,0,2
24,100,0,2
25,35,0,1
25,37,0,-1
25,38,0,1
25,39,0,2
25,41,0,2
25,42,0,-2
25,43,0,1
25,44,0,2
25,45,0,1
25,46,0,-2
25,48,0,-2
25,50,0,-2
25,51,0,1
25,52,0,1
25,53,0,1
25,54,0,1
25,55,0,2
25,56,0,1
25,57,0,-1
25,58,0,-2
25,61,0,1
25,62,0,-2
25,63,0,2
25,64,0,1
25,65,0,2
25,66,0,2
25,69,0,-1
25,70,0,1
25,71,0,1
25,72,0,2
25,73,0,1
25,74,0,-2
25,75,0,-2
25,76,0,-1
25,77,0,-1
25,78,0,-2
25,79,0,-2
25,80,0,1
25,81,0,-2
25,82,0,2
25,84,0,1
25,85,0,-1
25,86,0,1
25,87,0,-2
25,88,0,2
25,89,0,2
25,90,0,-1
25,92,0,-1
25,93,0,-2
25,94,0,-2
25,95,0,1
25,96,0,-1
25,97,0,-2
25,98,0,1
25,99,0,2
25,100,0,-1
26,36,0,2
26,37,0,-1
26,38,0,1
26,39,0,1
26,40,0,-1
26,41,0,2
26,43,0,-1
26,44,0,-2
26,45,0,-2
26,46,0,-2
26,48,0,1
26,50,0,1
26,51,0,-1
26,52,0,-1
26,53,0,-1
26,54,0,-2
26,55,0,-2
26,56,0,1
26,57,0,1
26,58,0,2
26,60,0,-2
26,62,0,-2
26,63,0,-2
26,64,0,2
26,65,0,2
26,66,0,1
26,67,0,1
26,68,0,-2
26,69,0,1
26,70,0,1
26,71,0,-1
26,73,0,2
26,74,0,-2
26,75,0,-2
26,76,0,-1
26,77,0,1
26,78,0,-1
26,79,0,1
26,80,0,1
26,81,0,2
26,82,0,-1
26,84,0,1
26,87,0,-1
26,88,0,1
26,91,0,-2
26,92,0,-2
26,93,0,-2
26,94,0,1
26,95,0,-1
26,96,0,-1
26,97,0,1
26,98,0,-1
26,99,0,2
26,100,0,1
27,35,0,-2
27,36,0,-1
27,37,0,-2
27,38,0,-2
27,40,0,-2
27,41,0,1
27,42,0,-1
27,43,0,2
27,45,0,2
27,46,0,1
27,47,0,-2
27,49,0,1
27,50,0,-2
27,51,0,2
27,52,0,-2
27,54,0,-2
27,56,0,-2
27,57,0,-2
27,58,0,2
27,59,0,1
27,60,0,-1
27,61,0,-1
27,62,0,-2
27,65,0,1
27,66,0,-1
27,67,0,-2
27,68,0,-1
27,69,0,-2
27,71,0,-2
27,72,0,1
27,74,0,-2
27,75,0,-1
27,76,0,-1
27,78,0,2
27,80,0,2
27,81,0,1
27,82,0,-2
27,83,0,1
27,84,0,1
27,85,0,-1
27,86,0,2
27,88,0,-2
27,90,0,2
27,91,0,2
27,92,0,-2
27,93,0,-2
27,96,0,1
27,97,0,1
27,98,0,-2
27,99,0,1
27,100,0,2
28,35,0,-2
28,36,0,1
28,39,0,-2
28,40,0,1
28,41,0,1
28,42,0,1
28,43,0,-1
28,45,0,1
28,46,0,-1
28,47,0,2
28,48,0,-2
28,49,0,-1
28,50,0,1
28,51,0,-1
28,52,0,-1
28,56,0,-2
28,58,0,-2
28,59,0,2
28,60,0,2
28,61,0,-2
28,62,0,-2
28,63,0,2
28,64,0,-2
28,65,0,2
28,66,0,1
28,68,0,2
28,70,0,2
28,71,0,1
28,72,0,-2
28,73,0,-1
28,74,0,1
28,75,0,-1
28,76,0,-2
28,77,0,-2
28,78,0,-2
28,79,0,2
28,80,0,-2
28,81,0,1
28,82,0,2
28,83,0,2
28,84,0,-1
28,85,0,-1
28,87,0,-2
28,88,0,-1
28,89,0,-1
28,90,0,-1
28,91,0,1
28,93,0,2
28,94,0,1
28,96,0,-2
28,98,0,1
28,99,0,1
29,35,0,-2
29,36,0,2
29,38,0,-1
29,39,0,-1
29,40,0,2
29,41,0,-1
29,42,0,-2
29,43,0,2
29,45,0,1
29,47,0,-1
29,48,0,-1
29,50,0,1
29,51,0,-2
29,52,0,-2
29,53,0,1
29,54,0,-2
29,55,0,2
29,56,0,-1
29,57,0,1
29,58,0,1
29,60,0,1
29,61,0,-1
29,62,0,1
29,63,0,-2
29,64,0,-1
29,65,0,-2
29,66,0,2
29,67,0,2
29,68,0,-1
29,69,0,2
29,70,0,-2
29,72,0,2
29,73,0,1
29,74,0,-2
29,75,0,-2
29,76,0,1
29,78,0,-1
29,80,0,2
29,82,0,2
29,83,0,-2
29,84,0,-1
29,85,0,-1
29,86,0,2
29,87,0,2
29,88,0,2
29,89,0,2
29,90,0,-2
29,91,0,-2
29,92,0,-1
29,93,0,-2
29,94,0,2
29,96,0,2
29,97,0,1
29,99,0,2
29,100,0,-2
30,35,0,-2
30,36,0,-1
30,37,0,-2
30,39,0,-1
30,41,0,1
30,42,0,-2
30,43,0,2
30,44,0,-2
30,45,0,-1
30,46,0,1
30,48,0,2
30,49,0,-1
30,50,0,2
30,52,0,1
30,53,0,2
30,54,0,2
30,55,0,1
30,56,0,1
30,57,0,-1
30,58,0,1
30,59,0,-1
30,60,0,-1
30,62,0,-2
30,63,0,2
30,64,0,-2
30,65,0,-1
30,66,0,2
30,67,0,1
30,69,0,-2
30,71,0,2
30,72,0,2
30,73,0,2
30,74,0,1
30,76,0,-2
30,77,0,-1
30,78,0,-1
30,79,0,-1
30,80,0,2
30,81,0,2
30,82,0,1
30,83,0,-1
30,84,0,1
30,85,0,2
30,86,0,2
30,87,0,-2
30,88,0,1
30,89,0,2
30,90,0,1
30,91,0,-1
30,92,0,2
30,93,0,-2
30,94,0,2
30,95,0,-2
30,96,0,-1
30,97,0,2
30,99,0,1
30,100,0,-1
31,35,0,1
31,36,0,2
31,37,0,2
31,38,0,-2
31,40,0,-1
31,42,0,2
31,43,0,1
31,44,0,2
31,45,0,-1
31,47,0,1
31,48,0,-2
31,49,0,-2
31,50,0,2
31,51,0,2
31,53,0,2
31,54,0,2
31,55,0,1
31,56,0,-2
31,58,0,2
31,59,0,1
31,60,0,2
31,61,0,-1
31,62,0,-1
31,63,0,2
31,64,0,1
31,65,0,-1
31,67,0,-2
31,70,0,1
31,72,0,-2
31,73,0,2
31,74,0,2
31,75,0,1
31,76,0,-2
31,78,0,2
31,80,0,-1
31,81,0,-1
31,82,0,-2
31,83,0,-1
31,84,0,2
31,86,0,-1
