3,32,0,14
3,33,0,8
3,34,0,5
3,35,0,10
3,36,0,-2
3,37,0,9
3,38,0,10
3,39,0,-19
3,40,0,-7
3,41,0,11
3,42,0,11
3,43,0,19
3,44,0,-19
3,45,0,4
3,46,0,5
3,47,0,10
3,48,0,-20
3,49,0,11
3,50,0,11
3,51,0,9
3,52,0,-3
3,53,0,-1
3,54,0,-1
3,55,0,-2
3,56,0,2
3,57,0,-4
3,58,0,18
3,59,0,-1
3,75,0,1
4,1,0,17
4,2,0,7
4,3,0,-3
4,4,0,66
4,5,0,8
4,6,0,-8
4,7,0,15
4,8,0,6
4,9,0,19
4,10,0,-2
4,11,0,11
4,12,0,11
4,13,0,4
4,14,0,-5
4,15,0,-10
4,16,0,4
4,17,0,-10
4,18,0,-2
4,20,0,5
4,21,0,-20
4,22,0,11
4,23,0,-18
4,24,0,8
4,25,0,11
4,26,0,10
4,27,0,3
4,29,0,-17
4,30,0,-6
4,31,0,-12
4,32,0,-5
4,33,0,6
4,34,0,9
4,35,0,5
4,36,0,1
4,38,0,7
4,39,0,18
4,40,0,-19
4,41,0,14
4,42,0,-9
4,43,0,2
4,44,0,11
4,45,0,-8
4,47,0,-12
4,48,0,-6
4,49,0,5
4,50,0,14
4,51,0,7
4,52,0,-8
4,53,0,2
4,54,0,1
4,55,0,3
4,56,0,4
4,57,0,16
4,58,0,-4
4,59,0,-8
4,76,0,1
5,1,0,-10
5,2,0,-8
5,3,0,-12
5,4,0,8
5,5,0,95
5,6,0,6
5,7,0,-15
5,8,0,-8
5,9,0,3
5,10,0,-2
5,11,0,-5
5,12,0,-15
5,14,0,6
5,15,0,-20
5,16,0,-5
5,17,0,27
5,18,0,-6
5,19,0,-10
5,20,0,5
5,21,0,-14
5,22,0,-2
5,23,0,-6
5,24,0,9
5,25,0,18
5,26,0,9
5,27,0,15
5,28,0,-14
5,29,0,-11
5,30,0,6
5,31,0,-12
5,32,0,-3
5,33,0,-4
5,34,0,3
5,35,0,-20
5,36,0,17
5,37,0,16
5,38,0,-26
5,39,0,-15
5,40,0,4
5,42,0,14
5,43,0,-8
5,44,0,8
5,45,0,10
5,46,0,-15
5,47,0,-3
5,48,0,8
5,50,0,1
5,51,0,-14
5,52,0,-10
5,53,0,4
5,54,0,-9
5,55,0,8
5,56,0,10
5,57,0,20
5,58,0,10
5,59,0,-2
5,77,0,1
6,1,0,-10
6,2,0,2
6,3,0,1
6,4,0,-8
6,5,0,6
6,6,0,91
6,7,0,1
6,8,0,-18
6,9,0,8
6,10,0,-10
6,11,0,-5
6,12,0,3
6,13,0,10
6,14,0,-2
6,15,0,-5
6,16,0,-12
6,17,0,8
6,18,0,24
6,19,0,4
6,20,0,-3
6,22,0,18
6,23,0,-2
6,24,0,-2
6,25,0,11
6,26,0,-18
6,27,0,-1
6,28,0,21
6,29,0,-10
6,30,0,10
6,31,0,-8
6,32,0,-1
6,33,0,-7
6,34,0,-8
6,35,0,-4
6,36,0,8
6,37,0,-7
6,38,0,3
6,39,0,-6
6,40,0,3
6,41,0,29
6,42,0,10
6,43,0,-17
6,44,0,12
6,45,0,-3
6,46,0,-6
6,47,0,13
6,48,0,2
6,49,0,1
6,50,0,-2
6,51,0,-2
6,52,0,10
6,53,0,4
6,54,0,2
6,55,0,-10
6,56,0,8
6,57,0,20
6,58,0,-1
6,59,0,7
6,78,0,1
7,1,0,12
7,2,0,17
7,3,0,7
7,4,0,15
7,5,0,-15
7,6,0,1
7,7,0,86
7,8,0,6
7,9,0,19
7,10,0,8
7,11,0,-5
7,12,0,8
7,13,0,-4
7,14,0,5
7,15,0,18
7,16,0,11
7,17,0,-4
7,18,0,11
7,19,0,4
7,20,0,3
7,21,0,10
7,22,0,7
7,23,0,4
7,24,0,17
7,25,0,-10
7,26,0,-2
7,27,0,14
7,28,0,5
7,29,0,6
7,30,0,-9
7,31,0,3
7,32,0,-23
7,33,0,-9
7,34,0,8
7,35,0,2
7,36,0,-2
7,37,0,-15
7,38,0,27
7,40,0,-3
7,41,0,9
7,42,0,-19
7,43,0,5
7,45,0,3
7,46,0,26
7,47,0,-10
7,48,0,17
7,49,0,2
7,50,0,6
7,51,0,-5
7,52,0,-2
7,53,0,-9
7,54,0,10
7,55,0,3
7,56,0,-29
7,57,0,-12
7,58,0,23
7,59,0,9
7,79,0,1
8,1,0,11
8,2,0,8
8,3,0,-2
8,4,0,6
8,5,0,-8
8,6,0,-18
8,7,0,6
8,8,0,96
8,9,0,13
8,10,0,8
8,11,0,20
8,12,0,2
8,13,0,24
8,14,0,8
8,15,0,-11
8,16,0,7
8,17,0,-13
8,18,0,-6
8,19,0,3
8,20,0,-3
8,21,0,2
8,22,0,9
8,23,0,-4
8,25,0,-23
8,26,0,15
8,27,0,-8
8,28,0,-27
8,29,0,-14
8,30,0,-8
8,31,0,8
8,32,0,-6
8,33,0,3
8,34,0,-8
8,36,0,-14
8,37,0,-10
8,38,0,7
8,39,0,12
8,40,0,-20
8,41,0,7
8,42,0,4
8,43,0,5
8,44,0,14
8,45,0,22
8,46,0,16
8,47,0,-2
8,48,0,-3
8,49,0,5
8,51,0,-7
8,52,0,19
8,53,0,7
8,54,0,6
8,55,0,-7
8,56,0,-6
8,57,0,-13
8,58,0,-14
8,59,0,-8
8,80,0,1
9,1,0,-2
9,2,0,-5
9,3,0,18
9,4,0,19
9,5,0,3
9,6,0,8
9,7,0,19
9,8,0,13
9,9,0,103
9,11,0,4
9,12,0,-10
9,13,0,-2
9,14,0,17
9,15,0,-16
9,16,0,8
9,17,0,-9
9,18,0,10
9,19,0,-20
9,20,0,-5
9,21,0,-6
9,22,0,-14
9,23,0,-26
9,24,0,-1
9,25,0,-10
9,26,0,10
9,27,0,1
9,28,0,-1
9,29,0,-16
9,30,0,-38
9,31,0,-11
9,32,0,-7
9,33,0,-6
9,34,0,14
9,35,0,29
9,36,0,1
9,37,0,1
9,38,0,12
9,39,0,25
9,40,0,4
9,41,0,15
9,42,0,-5
9,43,0,-18
9,44,0,17
9,45,0,13
9,46,0,-1
9,47,0,10
9,48,0,-15
9,49,0,7
9,50,0,-12
9,51,0,11
9,52,0,7
9,53,0,-4
9,54,0,-6
9,55,0,-19
9,56,0,-3
9,57,0,26
9,58,0,-12
9,59,0,1
9,81,0,1
10,1,0,-4
10,2,0,28
10,3,0,16
10,4,0,-2
10,5,0,-2
10,6,0,-10
10,7,0,8
10,8,0,8
10,10,0,91
10,11,0,17
10,12,0,11
10,13,0,-14
10,14,0,2
10,15,0,-7
10,16,0,-11
10,17,0,8
10,18,0,-9
10,19,0,20
10,20,0,14
10,21,0,-9
10,22,0,3
10,23,0,-1
10,24,0,10
10,25,0,-3
10,26,0,-16
10,27,0,10
10,28,0,-25
10,29,0,14
10,30,0,5
10,31,0,1
10,32,0,-17
10,33,0,-15
10,34,0,-12
10,35,0,16
10,36,0,-12
10,37,0,12
10,38,0,3
10,39,0,-4
10,40,0,-9
10,41,0,-6
10,42,0,-6
10,43,0,11
10,44,0,-7
10,45,0,14
10,46,0,5
10,47,0,-6
10,48,0,-11
10,49,0,3
10,50,0,19
10,51,0,7
10,52,0,-24
10,54,0,12
10,55,0,-3
10,56,0,6
10,57,0,-5
10,58,0,2
10,59,0,-8
10,82,0,1
11,1,0,5
11,2,0,11
11,3,0,6
11,4,0,11
11,5,0,-5
11,6,0,-5
11,7,0,-5
11,8,0,20
11,9,0,4
11,10,0,17
11,11,0,106
11,12,0,7
11,13,0,1
11,14,0,8
11,15,0,-18
11,16,0,-2
11,17,0,-9
11,18,0,4
11,19,0,17
11,20,0,6
11,21,0,3
11,22,0,-6
11,23,0,-13
11,24,0,7
11,25,0,-39
11,26,0,-10
11,28,0,12
11,29,0,-14
11,30,0,-11
11,31,0,10
11,32,0,-16
11,33,0,-6
11,34,0,-36
11,35,0,20
11,36,0,-32
11,37,0,14
11,38,0,-9
11,39,0,15
11,40,0,-15
11,41,0,2
11,42,0,-6
11,43,0,-6
11,44,0,-2
11,45,0,7
11,46,0,-10
11,47,0,-6
11,48,0,-17
11,49,0,20
11,50,0,-5
11,51,0,8
11,52,0,-33
11,53,0,1
11,54,0,10
11,55,0,-1
11,56,0,38
11,57,0,-10
11,58,0,-2
11,59,0,12
11,83,0,1
12,1,0,8
12,2,0,-9
12,3,0,15
12,4,0,11
12,5,0,-15
12,6,0,3
12,7,0,8
12,8,0,2
12,9,0,-10
12,10,0,11
12,11,0,7
12,12,0,77
12,13,0,-4
12,14,0,-21
12,15,0,-7
12,16,0,-10
12,17,0,9
12,18,0,7
12,19,0,16
12,20,0,1
12,21,0,-18
12,22,0,4
12,23,0,-2
12,25,0,6
12,26,0,-7
12,27,0,5
12,28,0,-7
12,29,0,-6
12,30,0,14
12,31,0,-12
12,32,0,-3
12,33,0,2
12,34,0,-3
12,35,0,-1
12,36,0,-6
12,37,0,-11
12,39,0,11
12,40,0,-15
12,41,0,3
12,42,0,-22
12,43,0,16
12,44,0,-6
12,45,0,-5
12,46,0,9
12,47,0,4
12,48,0,-3
12,49,0,-4
12,51,0,15
12,52,0,-4
12,53,0,-12
12,54,0,14
12,55,0,-7
12,56,0,-3
12,57,0,16
12,58,0,8
12,59,0,-10
12,84,0,1
13,1,0,-8
13,2,0,7
13,3,0,18
13,4,0,4
13,6,0,10
13,7,0,-4
13,8,0,24
13,9,0,-2
13,10,0,-14
13,11,0,1
13,12,0,-4
13,13,0,100
13,14,0,-5
13,15,0,6
13,16,0,1
13,17,0,-5
13,18,0,-1
13,19,0,-6
13,20,0,-16
13,21,0,-10
13,22,0,12
13,23,0,2
13,24,0,-16
13,25,0,-4
13,26,0,17
13,27,0,-30
13,28,0,23
13,29,0,-6
13,30,0,-21
13,31,0,8
13,32,0,13
13,33,0,16
13,34,0,6
13,35,0,17
13,36,0,-1
13,37,0,-6
13,38,0,-3
13,39,0,-3
13,40,0,-11
13,41,0,-1
13,42,0,26
13,43,0,22
13,44,0,-8
13,45,0,-2
13,46,0,-3
13,47,0,13
13,48,0,-2
13,49,0,-15
13,50,0,10
13,51,0,3
13,52,0,8
13,53,0,34
13,54,0,-19
13,55,0,-10
13,56,0,-7
13,57,0,2
13,58,0,5
13,59,0,2
13,85,0,1
14,1,0,18
14,2,0,31
14,3,0,-3
14,4,0,-5
14,5,0,6
14,6,0,-2
14,7,0,5
14,8,0,8
14,9,0,17
14,10,0,2
14,11,0,8
14,12,0,-21
14,13,0,-5
14,14,0,98
14,15,0,-5
14,16,0,5
14,17,0,-1
14,18,0,4
14,19,0,-26
14,20,0,-25
14,21,0,22
14,22,0,4
14,23,0,24
14,24,0,6
14,25,0,-12
14,26,0,26
14,27,0,-13
14,28,0,-4
14,29,0,6
14,30,0,-13
14,31,0,-8
14,32,0,8
14,33,0,-8
14,34,0,-16
14,35,0,-26
14,36,0,-15
14,37,0,23
14,38,0,6
14,39,0,16
14,40,0,3
14,41,0,5
14,42,0,-1
14,43,0,-3
14,44,0,3
14,45,0,13
14,46,0,-3
14,47,0,5
14,48,0,15
14,49,0,10
14,50,0,-7
14,51,0,-1
14,52,0,12
14,53,0,11
14,54,0,3
14,55,0,-13
14,56,0,5
14,57,0,10
14,58,0,22
14,59,0,-6
14,86,0,1
15,1,0,-3
15,3,0,12
15,4,0,-10
15,5,0,-20
15,6,0,-5
15,7,0,18
15,8,0,-11
15,9,0,-16
15,10,0,-7
15,11,0,-18
15,12,0,-7
15,13,0,6
15,14,0,-5
15,15,0,85
15,16,0,1
15,17,0,8
15,18,0,-4
15,19,0,-12
15,20,0,-3
15,21,0,-8
15,22,0,1
15,23,0,27
15,24,0,-23
15,25,0,-24
15,26,0,-17
15,27,0,9
15,28,0,18
15,29,0,27
15,31,0,-9
15,32,0,14
15,33,0,24
15,34,0,7
15,35,0,9
15,36,0,13
15,37,0,10
15,38,0,3
15,39,0,12
15,40,0,-7
15,41,0,1
15,42,0,-14
15,43,0,8
15,44,0,-29
15,45,0,19
15,46,0,24
15,48,0,-1
15,49,0,-9
15,50,0,-14
15,51,0,-5
15,52,0,8
15,53,0,7
15,54,0,-7
15,55,0,17
15,56,0,-19
15,57,0,-37
15,58,0,7
15,59,0,3
15,87,0,1
16,1,0,-14
16,2,0,6
16,3,0,-7
16,4,0,4
16,5,0,-5
16,6,0,-12
16,7,0,11
16,8,0,7
16,9,0,8
16,10,0,-11
16,11,0,-2
16,12,0,-10
16,13,0,1
16,14,0,5
16,15,0,1
16,16,0,69
16,17,0,-5
16,18,0,8
16,19,0,-5
16,20,0,5
16,21,0,-4
16,22,0,1
16,23,0,18
16,24,0,5
16,25,0,3
16,26,0,11
16,27,0,-1
16,28,0,7
16,29,0,-11
16,30,0,6
16,31,0,11
16,32,0,-20
16,33,0,-3
16,34,0,21
16,35,0,-1
16,36,0,7
16,37,0,-5
16,38,0,-6
16,39,0,-1
16,40,0,-4
16,41,0,-23
16,42,0,5
16,43,0,12
16,44,0,24
16,45,0,-5
16,46,0,-6
16,47,0,12
16,48,0,7
16,49,0,20
16,50,0,-12
16,51,0,-3
16,52,0,13
16,53,0,-8
16,54,0,16
16,55,0,-3
16,56,0,-7
16,57,0,-10
16,58,0,13
16,59,0,-14
16,88,0,1
17,1,0,-9
17,2,0,3
17,3,0,13
17,4,0,-10
17,5,0,27
17,6,0,8
17,7,0,-4
17,8,0,-13
17,9,0,-9
17,10,0,8
17,11,0,-9
17,12,0,9
17,13,0,-5
17,14,0,-1
17,15,0,8
17,16,0,-5
17,17,0,108
17,18,0,12
17,19,0,-9
17,20,0,-3
17,21,0,16
17,22,0,2
17,23,0,23
17,24,0,5
17,25,0,18
17,26,0,3
17,27,0,-6
17,28,0,-23
17,29,0,20
17,30,0,-11
17,31,0,7
17,32,0,-9
17,33,0,2
17,34,0,-18
17,35,0,-5
17,36,0,9
17,37,0,5
17,38,0,-27
17,39,0,-25
17,40,0,18
17,41,0,-12
17,42,0,8
17,43,0,3
17,44,0,-7
17,45,0,7
17,46,0,-3
17,47,0,10
17,48,0,-1
17,49,0,14
17,50,0,-12
17,51,0,-12
17,52,0,16
17,53,0,-21
17,54,0,-12
17,55,0,7
17,56,0,2
17,57,0,11
17,58,0,6
17,59,0,-1
17,89,0,1
18,1,0,-9
18,2,0,6
18,3,0,10
18,4,0,-2
18,5,0,-6
18,6,0,24
18,7,0,11
18,8,0,-6
18,9,0,10
18,10,0,-9
18,11,0,4
18,12,0,7
18,13,0,-1
18,14,0,4
18,15,0,-4
18,16,0,8
18,17,0,12
18,18,0,71
18,19,0,11
18,20,0,-11
18,21,0,-8
18,22,0,7
18,23,0,13
18,24,0,-19
18,26,0,-8
18,27,0,-7
18,28,0,17
18,29,0,-3
18,30,0,1
18,31,0,11
18,32,0,1
18,33,0,-12
18,34,0,7
18,35,0,1
18,36,0,7
18,37,0,15
18,38,0,-1
18,40,0,21
18,41,0,5
18,42,0,5
18,43,0,11
18,44,0,2
18,45,0,1
18,46,0,3
18,47,0,19
18,48,0,11
18,49,0,24
18,50,0,-7
18,51,0,7
18,52,0,-10
18,53,0,-16
18,54,0,5
18,55,0,-9
18,57,0,5
18,58,0,4
18,59,0,3
18,90,0,1
19,1,0,10
19,2,0,9
19,3,0,-10
19,5,0,-10
19,6,0,4
19,7,0,4
19,8,0,3
19,9,0,-20
19,10,0,20
19,11,0,17
19,12,0,16
19,13,0,-6
19,14,0,-26
19,15,0,-12
19,16,0,-5
19,17,0,-9
19,18,0,11
19,19,0,92
19,20,0,-21
19,21,0,1
19,22,0,7
19,23,0,-13
19,24,0,-9
19,25,0,-2
19,26,0,-10
19,27,0,6
19,28,0,2
19,29,0,16
19,30,0,3
19,31,0,15
19,32,0,-29
19,33,0,-16
19,34,0,-4
19,35,0,-4
19,36,0,3
19,37,0,-20
19,38,0,-11
19,39,0,3
19,40,0,11
19,41,0,-6
19,42,0,2
19,43,0,26
19,44,0,26
19,45,0,5
19,46,0,-3
19,47,0,-13
19,48,0,8
19,49,0,9
19,50,0,12
19,51,0,2
19,52,0,-25
19,53,0,-12
19,54,0,12
19,55,0,9
19,57,0,7
19,58,0,-8
19,59,0,-12
19,91,0,1
20,1,0,-27
20,2,0,-19
20,3,0,-12
20,4,0,5
20,5,0,5
20,6,0,-3
20,7,0,3
20,8,0,-3
20,9,0,-5
20,10,0,14
20,11,0,6
20,12,0,1
20,13,0,-16
20,14,0,-25
20,15,0,-3
20,16,0,5
20,17,0,-3
20,18,0,-11
20,19,0,-21
20,20,0,100
20,21,0,-3
20,22,0,1
20,23,0,-12
20,24,0,6
20,25,0,-14
20,27,0,11
20,28,0,-19
20,29,0,-13
20,30,0,-4
20,31,0,-17
20,32,0,-14
20,33,0,10
20,34,0,-8
20,35,0,9
20,36,0,9
20,37,0,7
20,38,0,-19
20,39,0,-14
20,40,0,-16
20,41,0,8
20,42,0,3
20,43,0,-8
20,44,0,1
20,45,0,-18
20,46,0,-3
20,47,0,-6
20,48,0,-7
20,49,0,-12
20,50,0,-10
20,52,0,-21
20,53,0,1
20,54,0,6
20,55,0,2
20,56,0,2
20,57,0,-10
20,58,0,-33
20,59,0,32
20,92,0,1
21,1,0,23
21,2,0,13
21,3,0,5
21,4,0,-20
21,5,0,-14
21,7,0,10
21,8,0,2
21,9,0,-6
21,10,0,-9
21,11,0,3
21,12,0,-18
21,13,0,-10
21,14,0,22
21,15,0,-8
21,16,0,-4
21,17,0,16
21,18,0,-8
21,19,0,1
21,20,0,-3
21,21,0,93
21,22,0,-5
21,23,0,15
21,24,0,4
21,25,0,-5
21,26,0,14
21,27,0,-1
21,28,0,-10
21,29,0,15
21,30,0,-8
21,31,0,23
21,32,0,-18
21,33,0,1
21,34,0,-15
21,35,0,-13
21,36,0,-12
21,37,0,-6
21,38,0,9
21,39,0,-17
21,40,0,14
21,41,0,-3
21,42,0,4
21,43,0,-3
21,44,0,6
21,45,0,4
21,46,0,-7
21,47,0,-9
21,48,0,-18
21,49,0,-4
21,50,0,-7
21,51,0,-28
21,52,0,9
21,53,0,-1
21,54,0,6
21,55,0,1
21,56,0,17
21,57,0,-12
21,58,0,-5
21,59,0,14
21,93,0,1
22,1,0,3
22,2,0,27
22,3,0,-7
22,4,0,11
22,5,0,-2
22,6,0,18
22,7,0,7
22,8,0,9
22,9,0,-14
22,10,0,3
22,11,0,-6
22,12,0,4
22,13,0,12
22,14,0,4
22,15,0,1
22,16,0,1
22,17,0,2
22,18,0,7
22,19,0,7
22,20,0,1
22,21,0,-5
22,22,0,92
22,23,0,-10
22,24,0,-7
22,25,0,3
22,26,0,-6
22,27,0,-3
22,28,0,1
22,29,0,-7
22,30,0,15
22,31,0,-11
22,32,0,-11
22,33,0,-16
22,34,0,18
22,35,0,-9
22,36,0,9
22,37,0,-2
22,38,0,8
22,40,0,-5
22,41,0,18
22,42,0,6
22,43,0,6
22,44,0,-3
22,45,0,-2
22,46,0,21
22,47,0,12
22,48,0,5
22,49,0,-18
22,50,0,12
22,51,0,5
22,52,0,-9
22,53,0,5
22,54,0,39
22,55,0,-13
22,56,0,-3
22,57,0,6
22,58,0,-5
22,59,0,-6
22,94,0,1
23,1,0,10
23,2,0,8
23,3,0,17
23,4,0,-18
23,5,0,-6
23,6,0,-2
23,7,0,4
23,8,0,-4
23,9,0,-26
23,10,0,-1
23,11,0,-13
23,12,0,-2
23,13,0,2
23,14,0,24
23,15,0,27
23,16,0,18
23,17,0,23
23,18,0,13
23,19,0,-13
23,20,0,-12
23,21,0,15
23,22,0,-10
23,23,0,125
23,24,0,-11
23,25,0,4
23,26,0,1
23,27,0,-11
23,28,0,-15
23,29,0,3
23,30,0,24
23,31,0,-2
23,32,0,9
23,33,0,-9
23,34,0,-12
23,35,0,-17
23,36,0,-1
23,37,0,10
23,38,0,9
23,39,0,-8
23,40,0,-12
23,41,0,-15
23,42,0,-3
23,43,0,12
23,44,0,-27
23,45,0,14
23,46,0,1
23,47,0,22
23,48,0,-2
23,49,0,30
23,50,0,-33
23,51,0,-16
23,52,0,-4
23,53,0,5
23,54,0,13
23,55,0,-14
23,56,0,-5
23,57,0,-11
23,58,0,28
23,59,0,15
23,95,0,1
24,1,0,18
24,2,0,-12
24,3,0,-30
24,4,0,8
24,5,0,9
24,6,0,-2
24,7,0,17
24,9,0,-1
24,10,0,10
24,11,0,7
24,13,0,-16
24,14,0,6
24,15,0,-23
24,16,0,5
24,17,0,5
24,18,0,-19
24,19,0,-9
24,20,0,6
24,21,0,4
24,22,0,-7
24,23,0,-11
24,24,0,79
24,25,0,17
24,26,0,15
24,27,0,-1
24,28,0,-7
24,29,0,-21
24,30,0,14
24,31,0,12
24,32,0,-14
24,33,0,-21
24,34,0,-14
24,35,0,-1
24,36,0,-9
24,37,0,-9
24,38,0,12
24,39,0,7
24,40,0,5
24,41,0,-7
24,42,0,-24
24,43,0,-7
24,44,0,6
24,45,0,-6
24,46,0,-13
24,47,0,-9
24,48,0,8
24,49,0,-8
24,50,0,-11
24,51,0,-22
24,52,0,10
24,53,0,3
24,54,0,12
24,55,0,-4
24,56,0,-2
24,57,0,5
24,58,0,-7
24,96,0,1
25,1,0,12
25,2,0,-17
25,3,0,-7
25,4,0,11
25,5,0,18
25,6,0,11
25,7,0,-10
25,8,0,-23
25,9,0,-10
25,10,0,-3
25,11,0,-39
25,12,0,6
25,13,0,-4
25,14,0,-12
25,15,0,-24
25,16,0,3
25,17,0,18
25,19,0,-2
25,20,0,-14
25,21,0,-5
25,22,0,3
25,23,0,4
25,24,0,17
25,25,0,80
25,26,0,5
25,27,0,-10
25,28,0,-11
25,29,0,-1
25,30,0,15
25,31,0,-10
25,32,0,1
25,33,0,-1
25,34,0,-2
25,35,0,-6
25,36,0,9
25,37,0,-8
25,39,0,-12
25,40,0,9
25,41,0,-2
25,42,0,-6
25,43,0,20
25,44,0,10
25,45,0,-3
25,46,0,-19
25,47,0,1
25,48,0,6
25,49,0,-2
25,50,0,10
25,51,0,13
25,53,0,-7
25,54,0,-2
25,55,0,12
25,56,0,-15
25,57,0,17
25,58,0,11
25,59,0,-13
25,97,0,1
26,1,0,-1
26,2,0,2
26,3,0,-17
26,4,0,10
26,5,0,9
26,6,0,-18
26,7,0,-2
26,8,0,15
26,9,0,10
26,10,0,-16
26,11,0,-10
26,12,0,-7
26,13,0,17
26,14,0,26
26,15,0,-17
26,16,0,11
26,17,0,3
26,18,0,-8
26,19,0,-10
26,21,0,14
26,22,0,-6
26,23,0,1
26,24,0,15
26,25,0,5
26,26,0,93
26,27,0,-28
26,28,0,-4
26,29,0,-11
26,30,0,-22
26,31,0,-3
26,33,0,-3
26,34,0,-1
26,35,0,-11
26,36,0,3
26,37,0,6
26,38,0,10
26,39,0,-1
26,40,0,3
26,41,0,-20
26,42,0,16
26,43,0,19
26,44,0,9
26,45,0,-2
26,46,0,-37
26,47,0,-6
26,48,0,25
26,49,0,-8
26,50,0,-13
26,51,0,-3
26,52,0,23
26,53,0,3
26,54,0,-1
26,55,0,-6
26,56,0,-14
26,57,0,1
26,58,0,-4
26,59,0,8
26,98,0,1
27,1,0,-2
27,2,0,-6
27,3,0,1
27,4,0,3
27,5,0,15
27,6,0,-1
27,7,0,14
27,8,0,-8
27,9,0,1
27,10,0,10
27,12,0,5
27,13,0,-30
27,14,0,-13
27,15,0,9
27,16,0,-1
27,17,0,-6
27,18,0,-7
27,19,0,6
27,20,0,11
27,21,0,-1
27,22,0,-3
27,23,0,-11
27,24,0,-1
27,25,0,-10
27,26,0,-28
27,27,0,74
27,28,0,-1
27,29,0,27
27,30,0,9
27,31,0,10
27,32,0,-10
27,33,0,-13
27,34,0,-3
27,35,0,-1
27,36,0,-4
27,39,0,-15
27,40,0,-4
27,41,0,13
27,42,0,2
27,43,0,-12
27,44,0,-16
27,45,0,-3
27,46,0,17
27,47,0,-21
27,48,0,-8
27,49,0,-8
27,50,0,-2
27,51,0,-3
27,52,0,-15
27,53,0,-4
27,54,0,-3
27,55,0,23
27,56,0,6
27,57,0,-10
27,58,0,4
27,59,0,2
27,99,0,1
28,1,0,-11
28,2,0,2
28,3,0,2
28,5,0,-14
28,6,0,21
28,7,0,5
28,8,0,-27
28,9,0,-1
28,10,0,-25
28,11,0,12
28,12,0,-7
28,13,0,23
28,14,0,-4
28,15,0,18
28,16,0,7
28,17,0,-23
28,18,0,17
28,19,0,2
28,20,0,-19
28,21,0,-10
28,22,0,1
28,23,0,-15
28,24,0,-7
28,25,0,-11
28,26,0,-4
28,27,0,-1
28,28,0,107
28,29,0,-2
28,30,0,9
28,31,0,21
28,32,0,-5
28,33,0,-1
28,34,0,16
28,35,0,12
28,36,0,17
28,37,0,11
28,38,0,8
28,39,0,15
28,40,0,12
28,41,0,18
28,42,0,23
28,43,0,-3
28,44,0,-25
28,45,0,-7
28,46,0,-1
28,47,0,-2
28,48,0,19
28,49,0,-19
28,50,0,-8
28,51,0,11
28,52,0,6
28,53,0,2
28,54,0,-16
28,55,0,-3
28,56,0,-6
28,58,0,7
28,59,0,3
28,100,0,1
29,1,0,-10
29,2,0,-2
29,3,0,20
