4,16,0,18
4,17,0,-5
4,18,0,-18
4,19,0,24
4,20,0,-18
4,21,0,20
4,22,0,-24
4,23,0,3
4,24,0,-2
4,25,0,23
4,26,0,16
4,27,0,-1
4,28,0,8
4,29,0,-8
4,30,0,-19
4,31,0,1
4,32,0,-4
4,33,0,19
4,34,0,16
4,35,0,-26
4,36,0,-21
4,37,0,-4
4,38,0,-18
4,39,0,50
4,41,0,-1
4,42,0,-1
4,43,0,-22
4,44,0,20
4,45,0,-3
4,46,0,12
4,47,0,-4
4,48,0,12
4,49,0,-23
4,50,0,-1
4,51,0,3
4,52,0,-8
4,53,0,-14
4,54,0,-15
4,55,0,19
4,56,0,22
4,57,0,14
4,58,0,13
4,59,0,12
4,60,0,18
4,61,0,21
4,62,0,11
4,63,0,-6
4,64,0,21
4,65,0,-5
4,67,0,1
4,68,0,-3
4,69,0,-36
4,70,0,26
4,71,0,-29
4,72,0,-3
4,73,0,10
4,74,0,6
4,75,0,-1
4,76,0,17
4,77,0,6
4,78,0,6
4,79,0,5
4,80,0,6
4,81,0,-18
4,82,0,17
4,83,0,-13
4,84,0,17
4,85,0,12
4,86,0,16
4,87,0,-28
4,88,0,-9
4,89,0,14
4,103,0,1
5,1,0,-3
5,2,0,20
5,3,0,25
5,4,0,-14
5,5,0,84
5,6,0,-13
5,7,0,4
5,8,0,23
5,9,0,8
5,10,0,-6
5,11,0,7
5,12,0,-20
5,13,0,2
5,14,0,-6
5,15,0,2
5,16,0,-2
5,17,0,5
5,18,0,2
5,19,0,-8
5,20,0,3
5,21,0,1
5,22,0,4
5,23,0,-16
5,24,0,6
5,25,0,-3
5,26,0,-16
5,27,0,-1
5,28,0,2
5,29,0,-14
5,30,0,8
5,31,0,-16
5,32,0,-12
5,33,0,26
5,34,0,-12
5,35,0,-3
5,36,0,6
5,37,0,2
5,38,0,-20
5,39,0,-3
5,40,0,-2
5,41,0,-6
5,42,0,-14
5,43,0,1
5,44,0,-1
5,45,0,-4
5,46,0,27
5,47,0,-7
5,48,0,11
5,49,0,22
5,50,0,24
5,51,0,-7
5,52,0,3
5,53,0,-13
5,54,0,5
5,55,0,1
5,56,0,-24
5,57,0,-17
5,58,0,7
5,59,0,1
5,60,0,-6
5,61,0,-10
5,62,0,-3
5,63,0,4
5,64,0,-1
5,65,0,26
5,66,0,-10
5,67,0,-2
5,68,0,15
5,69,0,17
5,70,0,15
5,71,0,3
5,72,0,-16
5,73,0,2
5,75,0,-14
5,76,0,-15
5,77,0,-20
5,78,0,35
5,79,0,-11
5,80,0,-10
5,81,0,-22
5,82,0,8
5,83,0,-20
5,84,0,-11
5,85,0,3
5,86,0,14
5,87,0,-19
5,88,0,-16
5,89,0,-9
5,104,0,1
6,1,0,-15
6,2,0,18
6,3,0,-8
6,4,0,-15
6,5,0,-13
6,6,0,129
6,7,0,-14
6,8,0,-24
6,9,0,-31
6,10,0,-2
6,11,0,8
6,12,0,-6
6,13,0,-3
6,14,0,16
6,15,0,-6
6,16,0,-5
6,17,0,-3
6,18,0,-6
6,19,0,17
6,20,0,5
6,21,0,6
6,22,0,6
6,23,0,-15
6,24,0,19
6,25,0,2
6,26,0,20
6,27,0,5
6,28,0,-24
6,29,0,-9
6,30,0,1
6,31,0,20
6,32,0,-13
6,33,0,-24
6,34,0,-15
6,35,0,-6
6,36,0,5
6,37,0,-25
6,38,0,20
6,39,0,-22
6,40,0,7
6,41,0,3
6,42,0,8
6,43,0,-8
6,44,0,-12
6,45,0,5
6,46,0,3
6,47,0,12
6,48,0,-19
6,49,0,5
6,50,0,1
6,51,0,-4
6,52,0,13
6,53,0,10
6,54,0,14
6,55,0,14
6,56,0,14
6,57,0,5
6,58,0,-13
6,59,0,-20
6,60,0,-23
6,61,0,4
6,62,0,9
6,63,0,23
6,64,0,-10
6,65,0,-15
6,66,0,-8
6,67,0,8
6,68,0,-16
6,69,0,-7
6,70,0,-4
6,71,0,23
6,72,0,-7
6,73,0,-1
6,74,0,-22
6,75,0,3
6,76,0,14
6,77,0,10
6,78,0,-4
6,79,0,-2
6,80,0,-22
6,81,0,-27
6,82,0,3
6,83,0,1
6,84,0,28
6,86,0,-26
6,87,0,-8
6,88,0,9
6,89,0,7
6,105,0,1
7,1,0,28
7,2,0,-21
7,3,0,-19
7,4,0,3
7,5,0,4
7,6,0,-14
7,7,0,132
7,8,0,3
7,9,0,-28
7,10,0,5
7,11,0,-10
7,12,0,-15
7,13,0,27
7,14,0,-2
7,15,0,-3
7,16,0,-6
7,17,0,8
7,18,0,5
7,19,0,8
7,21,0,13
7,22,0,18
7,23,0,-17
7,24,0,-3
7,25,0,-8
7,26,0,3
7,27,0,-14
7,28,0,23
7,29,0,16
7,30,0,21
7,31,0,-4
7,32,0,4
7,33,0,5
7,34,0,-12
7,35,0,14
7,36,0,10
7,37,0,-23
7,38,0,19
7,39,0,23
7,40,0,-11
7,41,0,-27
7,42,0,-23
7,43,0,4
7,44,0,13
7,45,0,-7
7,46,0,-5
7,47,0,-5
7,48,0,6
7,49,0,16
7,51,0,-8
7,52,0,17
7,53,0,7
7,54,0,-2
7,55,0,9
7,56,0,-6
7,57,0,5
7,58,0,-1
7,59,0,15
7,60,0,-1
7,61,0,-13
7,62,0,-1
7,63,0,-9
7,64,0,9
7,65,0,-1
7,66,0,-5
7,67,0,-23
7,68,0,-2
7,69,0,2
7,70,0,23
7,71,0,25
7,72,0,-10
7,73,0,-3
7,74,0,-1
7,75,0,-6
7,76,0,-14
7,77,0,36
7,78,0,33
7,79,0,6
7,80,0,11
7,81,0,-5
7,82,0,-10
7,83,0,-2
7,84,0,9
7,85,0,15
7,86,0,15
7,87,0,-5
7,88,0,15
7,89,0,-10
7,106,0,1
8,1,0,-11
8,3,0,-17
8,4,0,-8
8,5,0,23
8,6,0,-24
8,7,0,3
8,8,0,140
8,9,0,-19
8,10,0,-7
8,11,0,-16
8,13,0,-2
8,14,0,-2
8,15,0,17
8,16,0,-14
8,17,0,26
8,18,0,-16
8,19,0,-4
8,20,0,-7
8,21,0,-2
8,22,0,44
8,23,0,-26
8,24,0,-5
8,25,0,-6
8,26,0,-10
8,27,0,-12
8,28,0,-10
8,29,0,-5
8,30,0,-8
8,31,0,-14
8,32,0,-13
8,33,0,4
8,35,0,-20
8,36,0,-10
8,38,0,-16
8,39,0,-19
8,40,0,6
8,41,0,-11
8,42,0,-3
8,43,0,16
8,44,0,-8
8,45,0,-5
8,46,0,33
8,47,0,20
8,48,0,11
8,49,0,-16
8,50,0,12
8,51,0,15
8,52,0,-28
8,53,0,-5
8,54,0,-14
8,55,0,9
8,56,0,-3
8,57,0,-9
8,58,0,1
8,60,0,12
8,61,0,-12
8,62,0,29
8,63,0,12
8,65,0,12
8,66,0,-14
8,67,0,-19
8,68,0,20
8,69,0,9
8,70,0,16
8,71,0,4
8,72,0,12
8,73,0,15
8,74,0,-12
8,75,0,2
8,76,0,-27
8,77,0,-7
8,78,0,10
8,79,0,-10
8,80,0,-1
8,81,0,3
8,82,0,7
8,83,0,35
8,84,0,1
8,85,0,4
8,86,0,23
8,87,0,7
8,88,0,-27
8,89,0,9
8,107,0,1
9,1,0,6
9,2,0,8
9,3,0,26
9,4,0,-3
9,5,0,8
9,6,0,-31
9,7,0,-28
9,8,0,-19
9,9,0,130
9,10,0,-12
9,11,0,2
9,12,0,6
9,13,0,-14
9,14,0,-28
9,15,0,-3
9,16,0,10
9,17,0,-8
9,19,0,25
9,20,0,-4
9,21,0,15
9,22,0,3
9,23,0,10
9,24,0,-8
9,25,0,5
9,26,0,-6
9,27,0,-3
9,28,0,16
9,30,0,9
9,31,0,-9
9,32,0,9
9,33,0,-15
9,34,0,6
9,35,0,6
9,36,0,12
9,37,0,32
9,39,0,-2
9,40,0,-17
9,41,0,1
9,42,0,5
9,43,0,-11
9,44,0,-3
9,45,0,8
9,46,0,-11
9,47,0,4
9,48,0,2
9,49,0,3
9,50,0,-1
9,52,0,-19
9,53,0,-15
9,55,0,-21
9,56,0,-17
9,57,0,8
9,58,0,-10
9,59,0,-2
9,60,0,-7
9,61,0,18
9,62,0,-32
9,63,0,-15
9,64,0,-12
9,65,0,5
9,66,0,21
9,67,0,18
9,68,0,-21
9,69,0,-7
9,70,0,-14
9,71,0,-8
9,72,0,7
9,73,0,-25
9,74,0,4
9,75,0,-12
9,76,0,2
9,77,0,-25
9,78,0,-6
9,79,0,9
9,80,0,19
9,81,0,-2
9,82,0,4
9,83,0,-1
9,84,0,-15
9,85,0,-9
9,86,0,-23
9,87,0,15
9,88,0,11
9,89,0,5
9,108,0,1
10,1,0,-5
10,2,0,-8
10,3,0,-6
10,4,0,-9
10,5,0,-6
10,6,0,-2
10,7,0,5
10,8,0,-7
10,9,0,-12
10,10,0,114
10,11,0,17
10,12,0,16
10,13,0,-14
10,14,0,-7
10,15,0,18
10,16,0,16
10,17,0,-8
10,18,0,22
10,19,0,-23
10,20,0,11
10,21,0,-27
10,22,0,-9
10,23,0,-9
10,24,0,-21
10,25,0,26
10,26,0,4
10,27,0,18
10,28,0,2
10,29,0,-18
10,30,0,-17
10,31,0,6
10,32,0,-14
10,33,0,12
10,34,0,-14
10,35,0,-1
10,36,0,-7
10,37,0,-27
10,38,0,4
10,39,0,-17
10,40,0,-10
10,41,0,-8
10,42,0,1
10,43,0,1
10,44,0,-9
10,45,0,-4
10,46,0,3
10,47,0,-15
10,48,0,7
10,49,0,14
10,50,0,4
10,51,0,19
10,52,0,-2
10,53,0,22
10,54,0,-9
10,55,0,-31
10,56,0,2
10,57,0,8
10,58,0,23
10,59,0,-15
10,60,0,14
10,61,0,-12
10,62,0,31
10,63,0,3
10,64,0,-11
10,65,0,-17
10,66,0,-10
10,67,0,4
10,68,0,-12
10,69,0,16
10,70,0,-9
10,71,0,27
10,72,0,-22
10,73,0,7
10,74,0,33
10,75,0,7
10,76,0,-10
10,77,0,-5
10,78,0,-8
10,79,0,-2
10,80,0,27
10,81,0,2
10,82,0,7
10,83,0,6
10,84,0,30
10,85,0,-22
10,86,0,-2
10,87,0,8
10,88,0,2
10,89,0,23
10,109,0,1
11,1,0,-8
11,2,0,-18
11,3,0,14
11,4,0,-12
11,5,0,7
11,6,0,8
11,7,0,-10
11,8,0,-16
11,9,0,2
11,10,0,17
11,11,0,146
11,12,0,-10
11,13,0,-17
11,14,0,-12
11,15,0,-5
11,16,0,10
11,17,0,17
11,18,0,5
11,19,0,7
11,20,0,48
11,21,0,-5
11,22,0,-38
11,23,0,7
11,24,0,-11
11,25,0,27
11,26,0,-33
11,27,0,4
11,28,0,7
11,29,0,-1
11,30,0,4
11,31,0,-3
11,33,0,-15
11,34,0,-4
11,35,0,31
11,36,0,19
11,37,0,-13
11,38,0,3
11,39,0,33
11,40,0,-9
11,41,0,-4
11,42,0,21
11,43,0,4
11,44,0,18
11,46,0,-9
11,47,0,7
11,48,0,-6
11,49,0,-11
11,50,0,30
11,51,0,-1
11,52,0,3
11,53,0,-10
11,54,0,4
11,55,0,-17
11,56,0,11
11,57,0,-1
11,58,0,-6
11,59,0,10
11,60,0,3
11,61,0,-15
11,62,0,13
11,63,0,-11
11,64,0,-42
11,65,0,-4
11,66,0,-6
11,67,0,14
11,68,0,12
11,69,0,13
11,70,0,-17
11,71,0,11
11,72,0,-28
11,73,0,15
11,74,0,4
11,75,0,6
11,76,0,9
11,77,0,-5
11,78,0,-5
11,79,0,3
11,80,0,-8
11,81,0,14
11,82,0,-34
11,83,0,-9
11,84,0,15
11,85,0,7
11,86,0,10
11,87,0,6
11,88,0,16
11,89,0,-7
11,110,0,1
12,1,0,20
12,2,0,-9
12,3,0,23
12,4,0,24
12,5,0,-20
12,6,0,-6
12,7,0,-15
12,9,0,6
12,10,0,16
12,11,0,-10
12,12,0,144
12,13,0,-4
12,14,0,24
12,15,0,-16
12,16,0,6
12,17,0,12
12,18,0,15
12,19,0,-7
12,20,0,-24
12,21,0,6
12,22,0,-6
12,23,0,30
12,24,0,17
12,25,0,-21
12,26,0,15
12,27,0,-17
12,28,0,15
12,29,0,8
12,30,0,-11
12,31,0,3
12,32,0,-14
12,33,0,-13
12,34,0,-9
12,35,0,-6
12,36,0,-30
12,37,0,-22
12,38,0,-13
12,39,0,-8
12,40,0,5
12,41,0,7
12,42,0,-9
12,43,0,-6
12,44,0,-4
12,45,0,7
12,46,0,-11
12,47,0,14
12,48,0,-11
12,49,0,14
12,50,0,-18
12,51,0,11
12,52,0,-10
12,53,0,15
12,54,0,24
12,55,0,-4
12,56,0,21
12,57,0,30
12,58,0,3
12,60,0,-2
12,61,0,-11
12,62,0,15
12,63,0,-10
12,64,0,5
12,65,0,-3
12,66,0,-3
12,67,0,10
12,68,0,-19
12,69,0,-24
12,70,0,4
12,71,0,-18
12,72,0,7
12,73,0,22
12,75,0,8
12,76,0,-7
12,77,0,-12
12,78,0,-5
12,79,0,15
12,81,0,-24
12,82,0,13
12,83,0,3
12,84,0,12
12,85,0,-6
12,86,0,-3
12,87,0,6
12,88,0,9
12,89,0,-6
12,111,0,1
13,1,0,22
13,2,0,-6
13,3,0,-4
13,4,0,-1
13,5,0,2
13,6,0,-3
13,7,0,27
13,8,0,-2
13,9,0,-14
13,10,0,-14
13,11,0,-17
13,12,0,-4
13,13,0,121
13,14,0,-28
13,15,0,-3
13,16,0,-11
13,17,0,3
13,18,0,26
13,19,0,9
13,20,0,-16
13,21,0,21
13,22,0,-6
13,23,0,-9
13,24,0,-4
13,25,0,6
13,26,0,12
13,27,0,-6
13,28,0,33
13,29,0,-4
13,30,0,8
13,31,0,-8
13,32,0,13
13,33,0,10
13,34,0,-24
13,35,0,6
13,36,0,15
13,37,0,-11
13,38,0,11
13,39,0,5
13,40,0,-5
13,41,0,-16
13,42,0,-9
13,43,0,-3
13,45,0,4
13,47,0,1
13,48,0,-14
13,49,0,-17
13,50,0,-1
13,51,0,1
13,52,0,-14
13,53,0,-21
13,54,0,9
13,55,0,-9
13,56,0,9
13,57,0,-10
13,58,0,5
13,59,0,4
13,60,0,14
13,61,0,20
13,62,0,5
13,63,0,-13
13,64,0,25
13,65,0,3
13,66,0,-5
13,67,0,-6
13,68,0,19
13,69,0,7
13,70,0,-5
13,71,0,-16
13,72,0,12
13,73,0,19
13,74,0,-32
13,75,0,-21
13,76,0,-17
13,77,0,2
13,78,0,16
13,79,0,17
13,80,0,-19
13,81,0,-14
13,82,0,21
13,83,0,-17
13,84,0,-8
13,85,0,-10
13,86,0,-2
13,87,0,2
13,88,0,-7
13,89,0,-3
13,112,0,1
14,1,0,-9
14,2,0,-14
14,3,0,21
14,4,0,-26
14,5,0,-6
14,6,0,16
14,7,0,-2
14,8,0,-2
14,9,0,-28
14,10,0,-7
14,11,0,-12
14,12,0,24
14,13,0,-28
14,14,0,148
14,15,0,8
14,16,0,-15
14,17,0,13
14,18,0,-2
14,19,0,-17
14,20,0,3
14,21,0,-29
14,22,0,6
14,23,0,-8
14,24,0,-7
14,25,0,-14
14,26,0,15
14,27,0,-11
14,28,0,-21
14,29,0,1
14,30,0,-17
14,31,0,9
14,32,0,-14
14,33,0,1
14,34,0,-6
14,35,0,15
14,36,0,-15
14,37,0,16
14,38,0,-4
14,39,0,-19
14,41,0,23
14,42,0,3
14,43,0,19
14,45,0,-28
14,46,0,22
14,47,0,7
14,48,0,4
14,49,0,7
14,50,0,-22
14,51,0,8
14,52,0,20
14,53,0,2
14,54,0,23
14,55,0,7
14,56,0,-5
14,57,0,-1
14,58,0,-8
14,59,0,-37
14,60,0,-25
14,62,0,-6
14,63,0,-3
14,64,0,-7
14,65,0,9
14,66,0,9
14,67,0,-11
14,68,0,16
14,69,0,7
14,70,0,-20
14,71,0,9
14,72,0,6
14,73,0,-2
14,74,0,14
14,75,0,12
14,76,0,14
14,77,0,-4
14,78,0,-8
14,79,0,14
14,80,0,-33
14,81,0,17
14,82,0,-1
14,83,0,5
14,84,0,34
14,85,0,-12
14,86,0,15
14,87,0,2
14,88,0,32
14,89,0,-23
14,113,0,1
15,1,0,9
15,2,0,-6
15,3,0,-5
15,4,0,8
15,5,0,2
15,6,0,-6
15,7,0,-3
15,8,0,17
15,9,0,-3
15,10,0,18
15,11,0,-5
15,12,0,-16
15,13,0,-3
15,14,0,8
15,15,0,151
15,16,0,-5
15,17,0,26
15,18,0,11
15,19,0,-2
15,20,0,9
15,21,0,-19
15,22,0,11
15,23,0,-23
15,24,0,-15
15,25,0,18
15,26,0,4
15,27,0,14
15,28,0,6
15,29,0,-9
15,30,0,1
15,31,0,-2
15,32,0,19
15,33,0,-11
15,34,0,13
15,36,0,-11
15,37,0,19
15,38,0,19
15,39,0,-21
15,40,0,-11
15,41,0,21
15,42,0,11
15,43,0,12
15,44,0,-18
15,45,0,-10
15,46,0,-3
15,47,0,1
15,48,0,20
15,49,0,-2
15,50,0,12
15,51,0,-22
15,52,0,-1
15,53,0,9
15,54,0,-27
15,55,0,14
15,56,0,6
15,57,0,-11
15,58,0,-1
15,59,0,-9
15,60,0,22
15,61,0,17
15,62,0,-7
15,63,0,-22
15,64,0,13
15,65,0,-1
15,66,0,1
15,67,0,7
15,68,0,13
15,69,0,23
15,70,0,5
15,71,0,24
15,72,0,18
15,73,0,16
15,74,0,11
15,75,0,-10
15,76,0,-3
15,77,0,3
15,78,0,-8
15,79,0,-11
15,80,0,4
15,81,0,3
15,82,0,15
15,83,0,3
15,84,0,5
15,85,0,-18
15,86,0,-1
15,87,0,-4
15,88,0,2
15,89,0,21
15,114,0,1
16,1,0,-17
16,3,0,-13
16,4,0,18
16,5,0,-2
16,6,0,-5
16,7,0,-6
16,8,0,-14
16,9,0,10
16,10,0,16
16,11,0,10
16,12,0,6
16,13,0,-11
16,14,0,-15
16,15,0,-5
16,16,0,120
16,17,0,-1
16,18,0,12
16,19,0,-35
16,20,0,-6
16,21,0,-3
16,22,0,-12
16,23,0,14
16,24,0,-12
16,25,0,16
16,26,0,1
16,27,0,19
16,28,0,4
16,29,0,-15
16,30,0,-23
16,31,0,-5
16,32,0,-4
16,33,0,8
16,34,0,-8
16,35,0,-5
16,36,0,4
16,37,0,19
16,38,0,-22
16,39,0,8
16,40,0,11
16,41,0,-4
16,42,0,-3
16,43,0,-11
16,44,0,3
16,45,0,-1
16,46,0,14
16,47,0,8
16,48,0,-7
16,49,0,-14
16,50,0,-8
16,51,0,-2
16,52,0,11
16,53,0,11
16,54,0,-1
16,55,0,-2
16,56,0,31
16,57,0,27
16,58,0,-3
16,59,0,-2
16,60,0,-7
16,61,0,-9
16,62,0,-7
16,63,0,22
16,64,0,1
16,65,0,10
16,66,0,-10
16,67,0,-2
16,68,0,-11
16,69,0,-10
16,70,0,30
16,71,0,21
16,72,0,7
16,73,0,-25
16,74,0,-4
16,75,0,4
16,76,0,1
16,77,0,-5
16,78,0,-4
16,79,0,-7
16,80,0,-15
16,81,0,-2
16,82,0,4
16,83,0,5
16,84,0,-14
16,85,0,18
16,86,0,-12
16,87,0,3
16,88,0,-8
16,89,0,-6
16,115,0,1
17,2,0,-10
17,3,0,-6
17,4,0,-5
17,5,0,5
17,6,0,-3
17,7,0,8
17,8,0,26
17,9,0,-8
17,10,0,-8
17,11,0,17
17,12,0,12
17,13,0,3
17,14,0,13
17,15,0,26
17,16,0,-1
17,17,0,144
17,18,0,10
17,19,0,2
17,20,0,-1
17,21,0,-14
17,22,0,-5
17,24,0,-22
17,25,0,-16
17,26,0,-17
17,27,0,-13
17,28,0,-18
17,29,0,-8
17,30,0,-10
17,31,0,-15
17,32,0,-11
17,33,0,-23
17,34,0,-5
17,35,0,21
17,36,0,21
17,37,0,29
17,38,0,-8
17,39,0,-1
17,40,0,-3
17,42,0,30
17,43,0,-9
17,44,0,19
17,45,0,-31
17,46,0,10
17,47,0,-3
17,48,0,-10
17,49,0,-8
17,50,0,7
17,51,0,-19
17,52,0,-5
17,53,0,-2
17,54,0,14
17,56,0,23
17,57,0,-6
17,58,0,13
17,59,0,-12
17,60,0,-24
17,61,0,-19
17,62,0,-22
17,63,0,9
17,64,0,-20
17,65,0,13
17,66,0,-5
17,67,0,-7
17,68,0,6
17,69,0,20
17,70,0,9
17,72,0,10
17,73,0,-10
17,74,0,-14
17,75,0,-2
17,76,0,-14
17,77,0,6
17,78,0,-3
17,79,0,18
17,80,0,-18
17,81,0,-25
17,82,0,16
17,83,0,15
17,84,0,41
17,85,0,5
17,86,0,32
17,87,0,18
17,88,0,9
17,89,0,-19
17,116,0,1
18,1,0,14
18,2,0,2
18,3,0,18
18,4,0,-18
18,5,0,2
18,6,0,-6
18,7,0,5
18,8,0,-16
18,10,0,22
18,11,0,5
18,12,0,15
18,13,0,26
18,14,0,-2
18,15,0,11
18,16,0,12
18,17,0,10
18,18,0,133
18,19,0,-8
18,20,0,-7
18,21,0,5
18,22,0,1
18,23,0,17
18,24,0,-14
18,25,0,15
18,26,0,-5
18,27,0,6
18,28,0,-4
18,29,0,-4
18,30,0,17
18,31,0,-9
18,32,0,-4
18,33,0,-39
18,34,0,-15
18,35,0,-6
18,36,0,23
18,37,0,5
18,38,0,14
18,39,0,-30
18,40,0,-11
18,41,0,1
18,42,0,22
18,43,0,-10
18,44,0,-19
18,45,0,7
18,46,0,7
18,47,0,-1
18,48,0,-17
18,49,0,23
18,50,0,-12
18,51,0,-26
18,52,0,-13
18,53,0,10
18,54,0,34
18,55,0,-17
18,56,0,12
18,57,0,-4
18,58,0,7
18,59,0,3
18,60,0,26
18,61,0,8
18,63,0,-15
18,64,0,16
18,65,0,2
18,66,0,-4
18,67,0,17
18,68,0,5
18,69,0,-12
18,70,0,12
18,71,0,-7
18,72,0,-2
18,73,0,-9
18,74,0,-7
18,75,0,-26
18,76,0,-32
18,77,0,7
18,78,0,-6
18,79,0,14
18,80,0,-6
18,81,0,5
18,82,0,-6
18,83,0,-6
18,84,0,-8
18,85,0,-15
18,86,0,-3
18,87,0,-2
18,88,0,-5
18,89,0,-27
18,117,0,1
19,1,0,-2
19,2,0,27
19,3,0,13
19,4,0,24
19,5,0,-8
19,6,0,17
19,7,0,8
19,8,0,-4
19,9,0,25
19,10,0,-23
19,11,0,7
19,12,0,-7
19,13,0,9
19,14,0,-17
19,15,0,-2
19,16,0,-35
19,17,0,2
19,18,0,-8
19,19,0,144
19,20,0,3
19,21,0,8
19,22,0,-6
19,23,0,-18
19,24,0,-18
19,25,0,2
19,26,0,12
19,27,0,-14
19,28,0,-5
19,29,0,-30
19,30,0,27
19,31,0,-19
19,32,0,7
19,33,0,-29
19,34,0,23
19,35,0,-18
19,36,0,-4
19,37,0,7
19,38,0,30
19,39,0,11
19,40,0,3
19,41,0,-17
19,42,0,10
19,43,0,11
19,44,0,-16
19,45,0,24
19,46,0,-14
19,47,0,-3
19,48,0,-3
19,49,0,-1
19,50,0,21
19,51,0,-11
19,52,0,-16
19,53,0,8
19,54,0,-19
19,55,0,10
19,56,0,3
19,57,0,-13
19,58,0,24
19,59,0,-7
19,60,0,13
19,61,0,21
