6,56,0,2
6,57,0,2
6,58,0,-1
6,59,0,-1
6,60,0,-1
6,61,0,1
6,62,0,-1
6,63,0,-1
6,64,0,2
6,65,0,2
6,67,0,1
6,68,0,-2
6,69,0,-2
6,70,0,-2
6,72,0,1
6,74,0,-1
6,75,0,-2
7,14,0,2
7,15,0,2
7,16,0,-2
7,17,0,-1
7,18,0,2
7,19,0,-2
7,20,0,1
7,22,0,1
7,23,0,-1
7,24,0,1
7,25,0,-2
7,26,0,-2
7,27,0,2
7,31,0,-2
7,33,0,-2
7,34,0,1
7,35,0,-1
7,36,0,2
7,37,0,-1
7,38,0,2
7,39,0,-2
7,40,0,2
7,41,0,1
7,42,0,-1
7,43,0,-1
7,44,0,2
7,45,0,1
7,46,0,1
7,47,0,-2
7,48,0,2
7,49,0,1
7,51,0,-2
7,52,0,-1
7,53,0,-1
7,54,0,2
7,55,0,1
7,56,0,-2
7,57,0,-2
7,58,0,1
7,59,0,2
7,60,0,2
7,62,0,1
7,63,0,2
7,64,0,1
7,65,0,-1
7,66,0,-1
7,67,0,-1
7,68,0,-1
7,70,0,1
7,71,0,-2
7,72,0,2
7,73,0,-1
7,74,0,-2
7,75,0,2
8,14,0,2
8,15,0,-2
8,17,0,-1
8,18,0,1
8,19,0,-2
8,25,0,2
8,26,0,-2
8,27,0,-1
8,29,0,-1
8,31,0,2
8,32,0,-2
8,33,0,-2
8,34,0,-2
8,37,0,-1
8,38,0,1
8,39,0,2
8,40,0,2
8,41,0,1
8,42,0,-1
8,44,0,2
8,45,0,1
8,46,0,-2
8,47,0,-1
8,50,0,-1
8,51,0,-2
8,52,0,2
8,53,0,1
8,54,0,-1
8,56,0,-2
8,57,0,2
8,58,0,2
8,59,0,-2
8,61,0,1
8,62,0,2
8,63,0,1
8,64,0,-1
8,65,0,-2
8,66,0,2
8,68,0,2
8,69,0,-1
8,70,0,1
8,72,0,-1
8,73,0,1
8,74,0,-1
8,75,0,-1
9,14,0,1
9,15,0,2
9,17,0,1
9,18,0,1
9,19,0,-1
9,20,0,-2
9,21,0,1
9,22,0,1
9,23,0,-1
9,24,0,1
9,26,0,1
9,27,0,1
9,28,0,1
9,29,0,-2
9,30,0,1
9,31,0,-2
9,34,0,2
9,37,0,-1
9,39,0,2
9,40,0,1
9,41,0,2
9,42,0,2
9,44,0,2
9,45,0,1
9,46,0,2
9,47,0,-1
9,49,0,1
9,50,0,-1
9,51,0,-1
9,52,0,-1
9,53,0,1
9,54,0,-2
9,55,0,1
9,56,0,1
9,57,0,2
9,58,0,1
9,59,0,-2
9,60,0,2
9,61,0,-2
9,62,0,-2
9,63,0,-2
9,64,0,2
9,65,0,-1
9,66,0,-2
9,68,0,-1
9,69,0,2
9,70,0,-1
9,71,0,-1
9,72,0,1
9,73,0,2
9,74,0,-2
9,75,0,-2
10,14,0,-2
10,16,0,2
10,17,0,2
10,18,0,1
10,19,0,1
10,20,0,-2
10,21,0,2
10,22,0,-2
10,23,0,-1
10,24,0,1
10,25,0,2
10,26,0,1
10,27,0,-2
10,28,0,-1
10,29,0,-1
10,30,0,2
10,31,0,-2
10,32,0,-2
10,33,0,-1
10,34,0,-2
10,36,0,2
10,37,0,2
10,38,0,-1
10,39,0,-2
10,40,0,1
10,41,0,-1
10,42,0,1
10,43,0,-1
10,44,0,2
10,45,0,1
10,46,0,-2
10,48,0,2
10,50,0,-2
10,51,0,-1
10,52,0,-1
10,53,0,2
10,55,0,2
10,56,0,-2
10,57,0,1
10,58,0,-2
10,59,0,1
10,60,0,2
10,61,0,-2
10,62,0,-2
10,63,0,-1
10,64,0,1
10,65,0,2
10,66,0,-2
10,67,0,-2
10,68,0,1
10,69,0,-2
10,70,0,-2
10,71,0,-1
10,72,0,1
10,73,0,-2
10,74,0,2
10,75,0,2
11,14,0,2
11,15,0,1
11,16,0,1
11,18,0,2
11,19,0,2
11,20,0,-2
11,21,0,-1
11,23,0,-1
11,24,0,-1
11,26,0,1
11,28,0,1
11,29,0,-2
11,30,0,-2
11,31,0,-2
11,32,0,2
11,33,0,2
11,34,0,-2
11,36,0,2
11,37,0,-1
11,42,0,2
11,44,0,-2
11,47,0,-1
11,49,0,-1
11,50,0,-2
11,51,0,-2
11,52,0,-2
11,53,0,-1
11,54,0,2
11,55,0,-2
11,56,0,2
11,57,0,1
11,58,0,-1
11,59,0,2
11,60,0,-1
11,61,0,-2
11,63,0,-2
11,64,0,-2
11,65,0,-1
11,66,0,2
11,67,0,-2
11,68,0,-1
11,69,0,2
11,71,0,1
11,72,0,-2
11,73,0,2
11,74,0,-1
11,75,0,-1
12,14,0,-2
12,16,0,2
12,17,0,-2
12,18,0,-2
12,21,0,1
12,22,0,-1
12,23,0,2
12,25,0,-2
12,26,0,2
12,28,0,2
12,29,0,2
12,30,0,-1
12,31,0,2
12,32,0,-2
12,34,0,-2
12,35,0,2
12,36,0,-1
12,37,0,-1
12,38,0,-1
12,40,0,-1
12,41,0,-1
12,42,0,2
12,43,0,2
12,44,0,1
12,45,0,-2
12,46,0,2
12,47,0,2
12,48,0,1
12,50,0,2
12,51,0,-2
12,53,0,-2
12,54,0,2
12,55,0,-2
12,56,0,-1
12,57,0,1
12,58,0,1
12,59,0,-1
12,60,0,-1
12,61,0,1
12,62,0,-2
12,64,0,-2
12,66,0,-1
12,67,0,-1
12,68,0,-1
12,70,0,1
12,71,0,1
12,72,0,-2
12,73,0,2
12,74,0,2
12,75,0,1
13,14,0,-1
13,15,0,1
13,16,0,-2
13,18,0,1
13,20,0,-1
13,21,0,2
13,22,0,1
13,23,0,-1
13,24,0,-1
13,25,0,2
13,28,0,2
13,31,0,2
13,32,0,-2
13,33,0,-2
13,34,0,-2
13,35,0,1
13,36,0,-2
13,37,0,1
13,38,0,1
13,39,0,2
13,40,0,1
13,41,0,2
13,42,0,2
13,43,0,2
13,44,0,2
13,46,0,1
13,47,0,1
13,48,0,-1
13,51,0,-1
13,52,0,2
13,53,0,1
13,55,0,2
13,56,0,1
13,57,0,1
13,58,0,1
13,59,0,2
13,60,0,2
13,61,0,1
13,64,0,-2
13,65,0,-2
13,66,0,2
13,67,0,2
13,68,0,-2
13,69,0,1
13,70,0,2
13,72,0,2
13,73,0,-2
14,1,0,1
14,3,0,1
14,5,0,2
14,6,0,1
14,7,0,-2
14,8,0,-2
14,9,0,-1
14,10,0,2
14,11,0,-2
14,12,0,2
14,13,0,1
14,14,0,112
14,14,1,-5
14,15,0,1
14,15,1,2
14,16,1,15
14,17,0,2
14,17,1,-16
14,18,0,-9
14,18,1,35
14,19,0,5
14,19,1,1
14,20,0,-23
14,20,1,30
14,21,0,-14
14,21,1,17
14,22,0,-1
14,22,1,10
14,23,0,14
14,23,1,-1
14,24,0,4
14,24,1,19
14,25,0,-3
14,25,1,-2
14,26,0,-10
14,26,1,-2
14,27,0,4
14,27,1,-8
14,28,0,-4
14,28,1,-12
14,29,0,3
14,29,1,-18
14,30,0,16
14,30,1,-15
14,31,0,7
14,31,1,-14
14,32,0,-7
14,32,1,14
14,33,0,11
14,33,1,-7
14,34,0,-25
14,34,1,10
14,35,0,4
14,35,1,-7
14,36,0,-14
14,36,1,21
14,37,0,-13
14,37,1,24
14,38,0,21
14,38,1,18
14,39,0,-39
14,39,1,27
14,40,0,2
14,40,1,-2
14,41,1,8
14,42,0,11
14,43,0,39
14,43,1,-32
14,44,0,14
14,44,1,-4
14,45,0,-17
14,45,1,30
14,46,0,7
14,46,1,-24
14,47,0,4
14,47,1,3
14,48,0,-1
14,48,1,10
14,49,0,6
14,49,1,-10
14,50,0,-20
14,50,1,1
14,51,0,10
14,51,1,-14
14,52,0,23
14,52,1,-29
14,53,0,-13
14,53,1,13
14,54,0,4
14,55,0,-7
14,55,1,-4
14,56,0,9
14,56,1,-29
14,57,0,22
14,57,1,-1
14,58,0,17
14,58,1,-23
14,59,0,-22
14,59,1,24
14,60,0,6
14,61,0,-4
14,61,1,4
14,62,0,-3
14,62,1,14
14,63,0,-9
14,63,1,29
14,64,0,-5
14,64,1,9
14,65,0,-16
14,65,1,4
14,66,0,4
14,66,1,2
14,67,0,13
14,67,1,-34
14,68,0,4
14,68,1,-27
14,69,0,-22
14,69,1,35
14,70,0,-8
14,70,1,40
14,71,0,-18
14,71,1,14
14,72,0,-10
14,72,1,13
14,73,0,1
14,73,1,-13
14,74,0,9
14,74,1,-3
14,75,0,8
14,75,1,7
15,1,0,-2
15,3,0,2
15,4,0,-2
15,5,0,-1
15,6,0,1
15,7,0,-2
15,8,0,2
15,9,0,-2
15,11,0,-1
15,13,0,-1
15,14,0,1
15,14,1,2
15,15,0,82
15,15,1,-8
15,16,0,-2
15,16,1,1
15,17,0,-11
15,17,1,9
15,18,0,7
15,18,1,-13
15,19,0,12
15,19,1,-17
15,20,0,8
15,20,1,-15
15,21,0,-2
15,21,1,11
15,22,0,5
15,22,1,4
15,23,0,-10
15,23,1,5
15,24,0,-11
15,24,1,5
15,25,1,17
15,26,0,4
15,26,1,1
15,27,0,-5
15,27,1,5
15,28,0,-3
15,28,1,13
15,29,0,5
15,29,1,2
15,30,0,-1
15,30,1,-1
15,31,0,18
15,31,1,-25
15,32,0,-16
15,32,1,18
15,33,0,25
15,33,1,-14
15,34,0,-1
15,34,1,7
15,35,0,9
15,35,1,7
15,36,0,9
15,36,1,7
15,37,0,-10
15,37,1,15
15,38,0,-2
15,38,1,-15
15,39,0,5
15,39,1,-3
15,40,0,-25
15,40,1,40
15,41,0,4
15,41,1,14
15,42,0,13
15,42,1,-5
15,43,0,-4
15,43,1,1
15,44,0,-9
15,44,1,-1
15,45,0,-11
15,45,1,10
15,46,0,-14
15,46,1,29
15,47,0,7
15,47,1,1
15,48,0,25
15,48,1,-25
15,49,0,16
15,49,1,3
15,50,0,7
15,50,1,-15
15,51,0,3
15,52,0,-7
15,52,1,21
15,53,0,-17
15,53,1,4
15,54,1,7
15,55,0,-3
15,55,1,-4
15,56,0,9
15,56,1,-8
15,57,0,14
15,57,1,1
15,58,0,-6
15,58,1,8
15,59,0,19
15,59,1,-46
15,60,0,17
15,60,1,-3
15,61,0,-12
15,61,1,14
15,62,0,-12
15,62,1,5
15,63,0,-5
15,63,1,12
15,64,0,22
15,64,1,8
15,65,0,-2
15,65,1,8
15,66,0,5
15,66,1,2
15,67,0,-1
15,67,1,6
15,68,0,-5
15,68,1,8
15,69,0,4
15,69,1,-16
15,70,0,23
15,70,1,-19
15,71,0,6
15,71,1,-16
15,72,0,8
15,72,1,-2
15,73,0,-17
15,73,1,16
15,74,0,-6
15,74,1,4
15,75,0,-18
15,75,1,28
16,1,0,-2
16,2,0,-2
16,3,0,-2
16,4,0,-2
16,5,0,2
16,6,0,-1
16,7,0,2
16,10,0,-2
16,11,0,-1
16,12,0,-2
16,13,0,2
16,14,1,15
16,15,0,-2
16,15,1,1
16,16,0,84
16,16,1,17
16,17,0,14
16,17,1,3
16,18,0,16
16,18,1,-31
16,19,0,14
16,19,1,-39
16,20,0,23
16,20,1,-28
16,21,0,-11
16,21,1,11
16,22,0,5
16,22,1,-19
16,23,0,-7
16,23,1,20
16,24,0,19
16,24,1,-29
16,25,0,-5
16,25,1,9
16,26,0,4
16,26,1,-2
16,27,0,-15
16,27,1,-4
16,28,0,-1
16,28,1,-16
16,29,0,-7
16,29,1,24
16,30,0,3
16,30,1,-3
16,31,0,8
16,31,1,-9
16,32,0,-3
16,32,1,-8
16,33,0,-7
16,33,1,10
16,34,0,-7
16,34,1,9
16,35,0,-10
16,35,1,20
16,36,0,-4
16,36,1,-6
16,37,0,-14
16,37,1,17
16,38,0,5
16,38,1,6
16,39,0,9
16,39,1,-29
16,40,0,-4
16,40,1,10
16,41,0,14
16,41,1,5
16,42,0,-10
16,42,1,28
16,43,0,-3
16,44,0,5
16,44,1,7
16,45,0,-13
16,45,1,31
16,46,0,-10
16,46,1,1
16,47,0,-2
16,47,1,-16
16,48,0,15
16,48,1,-31
16,49,0,-11
16,49,1,15
16,50,0,-7
16,50,1,-5
16,51,0,4
16,51,1,-7
16,52,0,-7
16,52,1,28
16,53,0,-9
16,53,1,-2
16,54,0,2
16,54,1,-12
16,55,0,5
16,55,1,1
16,56,0,-4
16,56,1,5
16,57,0,-13
16,57,1,9
16,58,1,2
16,59,0,-2
16,59,1,11
16,60,0,4
16,60,1,9
16,61,0,-10
16,61,1,13
16,62,0,-9
16,62,1,-7
16,63,0,4
16,63,1,-10
16,64,0,6
16,64,1,-2
16,65,0,-8
16,65,1,-6
16,66,0,-4
16,66,1,-13
16,67,0,18
16,67,1,-14
16,68,0,-11
16,68,1,29
16,69,0,2
16,69,1,7
16,70,0,-1
16,70,1,-7
16,71,1,24
16,72,0,-15
16,72,1,14
16,73,0,-7
16,73,1,23
16,74,0,12
16,74,1,-10
16,75,0,-2
16,75,1,16
17,1,0,-1
17,2,0,2
17,4,0,1
17,5,0,-2
17,6,0,-1
17,7,0,1
17,8,0,1
17,9,0,-1
17,10,0,-2
17,12,0,2
17,14,0,2
17,14,1,-16
17,15,0,-11
17,15,1,9
17,16,0,14
17,16,1,3
17,17,0,97
17,18,0,-11
17,18,1,-6
17,19,0,-3
17,19,1,10
17,20,0,-14
17,20,1,19
17,21,0,-4
17,21,1,-8
17,22,0,10
17,22,1,-7
17,23,0,2
17,23,1,-5
17,24,0,17
17,24,1,-27
17,25,0,6
17,25,1,8
17,26,0,25
17,27,0,5
17,27,1,8
17,28,0,10
17,28,1,-16
17,29,0,-1
17,29,1,31
17,30,1,-3
17,31,0,16
17,31,1,-38
17,32,0,-3
17,32,1,-2
17,33,0,15
17,33,1,-11
17,34,0,-18
17,34,1,31
17,35,0,9
17,35,1,-15
17,36,0,-24
17,36,1,33
17,37,0,-1
17,37,1,12
17,38,0,-6
17,38,1,-11
17,39,1,3
17,40,0,-1
17,40,1,-10
17,41,0,-9
17,41,1,19
17,42,0,6
17,42,1,-5
17,43,0,2
17,43,1,8
17,44,0,14
17,44,1,-12
17,45,0,11
17,45,1,-16
17,46,0,-5
17,46,1,-7
17,47,0,2
17,47,1,-4
17,48,0,15
17,48,1,-21
17,49,0,7
17,49,1,4
17,50,0,-4
17,50,1,23
17,51,0,3
17,51,1,-26
17,52,0,11
17,52,1,17
17,53,0,5
17,54,0,-6
17,54,1,3
17,55,1,-1
17,56,0,8
17,56,1,-17
17,57,0,3
17,57,1,3
17,58,0,3
17,58,1,-6
17,59,0,-6
17,59,1,5
17,60,0,-13
17,60,1,15
17,61,0,11
17,61,1,-1
17,62,0,-9
17,62,1,10
17,63,0,18
17,63,1,-43
17,64,0,-15
17,64,1,7
17,65,0,4
17,65,1,-24
17,66,0,6
17,66,1,-13
17,67,0,-10
17,67,1,25
17,68,0,12
17,68,1,-26
17,69,0,-2
17,69,1,-2
17,70,0,12
17,70,1,-42
17,71,0,-7
17,71,1,-11
17,72,0,-7
17,72,1,33
17,73,0,7
17,73,1,18
17,74,0,-2
17,75,0,5
17,75,1,-19
18,1,0,2
18,2,0,-2
18,3,0,2
18,5,0,-2
18,7,0,-2
18,8,0,-1
18,9,0,-1
18,10,0,-1
18,11,0,-2
18,12,0,2
18,13,0,-1
18,14,0,-9
18,14,1,35
18,15,0,7
18,15,1,-13
18,16,0,16
18,16,1,-31
18,17,0,-11
18,17,1,-6
18,18,0,86
18,18,1,10
18,19,0,-5
18,19,1,11
18,20,0,17
18,20,1,-6
18,21,0,-9
18,21,1,5
18,22,0,16
18,22,1,-16
18,23,0,-12
18,23,1,14
18,24,0,-6
18,24,1,35
18,25,0,-17
18,25,1,-2
18,26,0,-12
18,26,1,14
18,27,0,-16
18,27,1,13
18,28,0,-8
18,28,1,2
18,29,0,-9
18,29,1,-2
18,30,0,-8
18,30,1,4
18,31,0,2
18,31,1,-3
18,32,0,2
18,32,1,-16
18,33,0,-21
18,33,1,10
18,34,0,17
18,34,1,-4
18,35,0,-12
18,35,1,-3
18,36,0,22
18,36,1,-25
18,37,0,-20
18,37,1,13
18,38,0,21
18,38,1,-13
18,39,0,4
18,39,1,-1
18,40,0,1
18,40,1,-8
18,41,0,-10
18,41,1,2
18,42,0,2
18,42,1,-14
18,43,0,-5
18,43,1,28
18,44,0,-10
18,44,1,4
18,45,0,-2
18,45,1,1
18,46,0,-15
18,46,1,-3
18,47,0,1
18,47,1,-14
18,48,0,11
18,48,1,-4
18,49,0,-14
18,49,1,6
18,50,0,-6
18,50,1,-10
18,51,0,7
18,51,1,-14
18,52,0,-16
18,52,1,-5
18,53,0,8
18,53,1,-22
18,54,0,6
18,54,1,15
18,55,0,13
18,55,1,-15
18,56,0,30
18,56,1,-36
18,57,0,1
18,57,1,5
18,58,0,-31
18,58,1,26
18,59,0,5
18,59,1,14
18,60,0,-4
18,60,1,-6
18,61,0,2
18,61,1,9
18,62,0,2
18,62,1,10
18,63,0,-1
18,63,1,-1
18,64,0,26
18,64,1,-26
18,65,1,19
18,66,0,-18
18,66,1,25
18,67,0,8
18,67,1,-39
18,68,0,-15
18,68,1,16
18,69,0,4
18,69,1,4
18,70,0,17
18,70,1,6
18,71,0,20
18,71,1,-22
18,72,0,11
18,72,1,-10
18,73,0,-24
18,73,1,43
18,74,0,2
18,74,1,8
18,75,0,-3
18,75,1,12
19,1,0,2
19,3,0,-1
19,5,0,1
19,6,0,-2
19,7,0,2
19,8,0,2
19,9,0,1
19,10,0,-1
19,11,0,-2
19,14,0,5
19,14,1,1
19,15,0,12
19,15,1,-17
19,16,0,14
19,16,1,-39
19,17,0,-3
19,17,1,10
19,18,0,-5
19,18,1,11
19,19,0,88
19,19,1,11
19,20,1,12
19,21,1,3
19,22,0,3
19,22,1,6
19,23,0,-5
19,23,1,4
19,24,0,-3
19,24,1,-2
19,25,0,9
19,25,1,-12
19,26,0,-3
19,26,1,5
19,27,0,-4
19,27,1,16
19,28,0,-9
19,28,1,-1
19,29,0,7
19,29,1,-6
19,30,0,-1
19,30,1,19
19,31,0,9
19,31,1,-26
19,32,0,8
19,32,1,-8
19,33,0,-7
19,33,1,21
19,34,0,2
19,34,1,-2
19,35,1,-18
19,36,0,-8
19,36,1,13
19,37,0,-3
19,37,1,34
19,38,0,2
19,39,0,15
19,39,1,2
19,40,0,-5
19,40,1,2
19,41,0,5
19,41,1,8
19,42,0,-22
19,42,1,25
19,43,0,-2
19,43,1,25
19,44,0,-10
19,44,1,-11
19,45,0,1
19,45,1,-8
19,46,1,-11
19,47,0,21
19,47,1,-2
19,48,0,7
19,48,1,-5
19,49,0,5
19,49,1,-15
19,50,0,14
19,50,1,-16
19,51,0,29
19,51,1,-29
19,52,0,1
19,52,1,-10
19,53,0,-2
19,53,1,-2
19,54,0,15
19,54,1,-18
19,55,0,-2
19,55,1,-8
19,56,0,8
19,56,1,-24
19,57,0,-6
19,57,1,10
19,58,0,6
19,58,1,-4
19,59,0,-6
19,60,0,-5
19,60,1,19
19,61,0,-12
19,61,1,15
19,62,0,-2
19,62,1,10
19,63,0,-17
19,63,1,28
19,64,0,18
19,64,1,-55
19,65,0,-3
19,65,1,6
19,66,0,4
19,66,1,-25
19,67,0,-15
19,67,1,23
19,68,1,-9
19,69,0,-11
19,69,1,2
19,70,0,4
19,70,1,9
19,71,0,3
19,71,1,-13
19,72,1,3
19,73,0,-24
19,73,1,30
19,74,1,10
19,75,0,2
19,75,1,17
20,1,0,-2
20,3,0,2
20,4,0,-2
20,5,0,-2
20,7,0,-1
20,9,0,2
20,10,0,2
20,11,0,2
20,13,0,1
20,14,0,-23
20,14,1,30
20,15,0,8
20,15,1,-15
20,16,0,23
20,16,1,-28
20,17,0,-14
20,17,1,19
20,18,0,17
20,18,1,-6
20,19,1,12
20,20,0,100
20,20,1,-14
20,21,0,-7
20,21,1,12
20,22,0,-3
20,22,1,6
20,23,0,-21
20,23,1,12
20,24,0,13
20,24,1,-21
20,25,0,-5
20,25,1,16
20,26,0,-23
20,26,1,26
20,27,0,-12
20,27,1,11
20,28,0,4
20,28,1,-9
20,29,0,-27
20,29,1,28
20,30,0,-20
20,30,1,30
20,31,0,4
20,31,1,-18
20,32,0,7
20,32,1,8
20,33,0,-16
20,33,1,16
20,34,0,14
20,34,1,-8
20,35,0,1
20,35,1,-2
20,36,0,-2
20,36,1,-1
20,37,0,23
20,37,1,-21
20,38,0,-12
20,38,1,16
20,39,0,-9
20,39,1,18
20,40,0,14
20,40,1,-11
20,41,0,4
20,41,1,-20
20,42,0,-7
20,42,1,-4
20,43,0,-16
20,43,1,35
20,44,0,-5
20,45,0,-4
20,45,1,3
20,46,0,-6
20,46,1,-4
20,47,0,8
20,47,1,3
20,48,0,-5
20,48,1,24
20,49,0,-10
20,49,1,-6
20,50,0,1
20,50,1,-12
20,51,0,15
20,51,1,-20
20,52,0,-2
20,52,1,-5
20,53,0,-19
20,53,1,20
20,54,0,8
20,54,1,-13
20,55,0,4
20,55,1,-18
20,56,0,-11
20,56,1,9
20,57,0,-3
20,57,1,18
20,58,0,-3
20,58,1,-16
20,59,0,-4
20,59,1,-9
20,60,0,6
20,60,1,3
20,61,0,-11
20,61,1,14
20,62,0,2
20,62,1,-12
20,63,0,-11
20,63,1,10
20,64,0,21
20,64,1,-21
20,65,0,26
20,65,1,-35
20,66,0,-8
20,66,1,12
20,67,0,-14
20,67,1,-2
20,68,0,1
20,68,1,-18
20,69,1,4
20,70,0,7
20,70,1,3
20,71,1,-19
20,72,0,-13
20,72,1,3
20,73,0,-12
20,73,1,26
20,74,0,-3
20,74,1,24
20,75,0,6
20,75,1,-9
21,1,0,2
21,3,0,-2
21,4,0,-2
21,5,0,2
21,9,0,-1
21,10,0,-2
21,11,0,1
21,12,0,-1
21,13,0,-2
21,14,0,-14
21,14,1,17
21,15,0,-2
21,15,1,11
21,16,0,-11
21,16,1,11
21,17,0,-4
21,17,1,-8
21,18,0,-9
21,18,1,5
21,19,1,3
21,20,0,-7
21,20,1,12
21,21,0,99
21,21,1,-27
21,22,0,7
21,22,1,11
21,23,0,9
21,23,1,-8
21,24,0,-14
21,24,1,15
21,25,0,10
21,25,1,-6
21,26,0,12
21,26,1,-6
21,27,0,-1
21,27,1,-6
21,28,0,4
21,28,1,2
21,29,0,4
21,29,1,-21
21,30,0,-9
21,30,1,-10
21,31,0,-2
21,31,1,-1
21,32,0,20
21,32,1,-21
21,33,0,-10
21,33,1,14
21,34,0,-1
21,34,1,-12
21,35,0,-11
21,35,1,15
21,36,0,3
21,36,1,8
21,37,0,3
21,37,1,-9
21,38,0,-11
21,38,1,12
21,39,0,6
21,39,1,2
21,40,0,-14
21,40,1,16
21,41,0,11
21,41,1,-25
21,42,0,4
21,42,1,-10
21,43,0,-1
21,43,1,3
21,44,0,-9
21,44,1,8
21,45,0,7
21,45,1,-42
21,46,1,6
21,47,0,-11
21,47,1,12
21,48,0,-10
21,48,1,12
21,49,0,-2
21,49,1,12
21,50,0,18
21,50,1,-31
21,51,0,-21
21,51,1,12
21,52,0,2
21,52,1,5
21,53,0,-8
21,53,1,6
21,54,0,-3
21,55,0,2
21,55,1,-1
21,56,0,7
21,56,1,-17
21,57,0,5
21,57,1,-4
21,58,0,6
21,58,1,18
21,59,0,6
21,59,1,-5
21,60,0,-28
21,60,1,39
21,61,0,-7
21,61,1,-6
