23,15,1,10
23,16,0,-2
23,16,1,3
23,17,0,-5
23,17,1,3
23,18,0,-3
23,18,1,5
23,19,1,-2
23,20,0,7
23,20,1,-7
23,21,0,3
23,21,1,-1
23,22,0,7
23,22,1,-6
23,23,0,18
23,23,1,-8
23,24,0,-1
23,24,1,1
23,25,0,-3
23,25,1,-4
24,1,0,-2
24,2,0,-2
24,3,0,-1
24,4,0,2
24,6,0,1
24,7,0,-1
24,9,0,1
24,10,0,-1
24,13,0,-2
24,14,0,1
24,15,0,3
24,15,1,3
24,16,0,8
24,16,1,-12
24,17,0,-4
24,17,1,7
24,18,0,10
24,18,1,-17
24,19,0,-4
24,19,1,12
24,20,0,-3
24,20,1,-6
24,21,1,3
24,22,0,2
24,22,1,-4
24,23,0,-1
24,23,1,1
24,24,0,14
24,24,1,3
24,25,0,-6
24,25,1,8
25,1,0,1
25,2,0,-1
25,3,0,-1
25,4,0,2
25,5,0,2
25,6,0,-2
25,8,0,-1
25,9,0,1
25,10,0,2
25,11,0,2
25,12,0,1
25,13,0,1
25,14,0,1
25,15,0,6
25,15,1,-6
25,16,0,-5
25,16,1,20
25,17,1,9
25,18,0,-4
25,18,1,-2
25,19,0,9
25,19,1,-5
25,20,0,-6
25,20,1,5
25,21,0,2
25,21,1,-9
25,22,0,4
25,22,1,-1
25,23,0,-3
25,23,1,-4
25,24,0,-6
25,24,1,8
25,25,0,14
25,25,1,14

q_data
1,0,3
2,0,-13
3,0,-1
4,0,4
5,0,12
6,0,-2
7,0,-3
8,0,1
9,0,8
10,0,-18
11,0,7
12,0,-5
13,0,-9
14,0,8
15,0,-1
15,1,1
16,0,-1
17,0,1
17,1,-1
18,0,-1
18,1,-1
19,0,-1
20,0,-2
20,1,4
21,0,1
21,1,-1
23,0,-1
23,1,2
24,0,1
24,1,-2
25,1,-2

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
