17,24,1,21
17,25,1,2
18,2,0,1
18,4,0,-1
18,6,0,-1
18,7,0,2
18,9,0,-2
18,10,0,1
18,11,0,-2
18,12,0,1
18,13,0,5
18,13,1,-5
18,14,0,1
18,14,1,3
18,15,0,4
18,15,1,-3
18,16,1,-13
18,17,0,10
18,17,1,-8
18,18,0,21
18,18,1,2
18,20,1,-4
18,21,0,1
18,21,1,-10
18,22,0,-9
18,22,1,3
18,23,0,-2
18,23,1,12
18,24,0,-11
18,24,1,8
18,25,0,-2
18,25,1,5
19,1,0,-2
19,2,0,1
19,4,0,1
19,5,0,2
19,8,0,-2
19,9,0,1
19,10,0,1
19,13,0,-1
19,13,1,-1
19,14,0,3
19,14,1,-11
19,15,0,-5
19,15,1,12
19,16,0,3
19,16,1,12
19,17,0,5
19,17,1,-10
19,19,0,19
19,19,1,6
19,20,1,2
19,21,0,2
19,21,1,7
19,22,0,-1
19,22,1,-1
19,23,0,-8
19,23,1,5
19,24,0,1
19,24,1,-1
19,25,0,11
19,25,1,-8
20,1,0,1
20,2,0,-2
20,4,0,1
20,5,0,2
20,6,0,-2
20,7,0,-2
20,9,0,2
20,10,0,-2
20,11,0,2
20,12,0,1
20,13,0,5
20,13,1,-2
20,14,1,1
20,15,1,4
20,16,0,-6
20,16,1,12
20,17,0,-4
20,17,1,11
20,18,1,-4
20,19,1,2
20,20,0,28
20,20,1,-10
20,21,0,-2
20,21,1,-3
20,22,0,-2
20,22,1,-3
20,23,0,4
20,23,1,3
20,24,0,12
20,24,1,-12
20,25,0,3
20,25,1,-4
21,1,0,-1
21,2,0,-1
21,3,0,1
21,4,0,1
21,5,0,2
21,6,0,2
21,8,0,-1
21,9,0,-2
21,11,0,1
21,12,0,2
21,13,0,11
21,13,1,-14
21,14,0,1
21,14,1,-3
21,15,0,10
21,15,1,-6
21,16,1,12
21,17,0,1
21,17,1,-7
21,18,0,1
21,18,1,-10
21,19,0,2
21,19,1,7
21,20,0,-2
21,20,1,-3
21,21,0,16
21,21,1,6
21,22,0,-2
21,22,1,7
21,23,1,-9
21,24,0,-8
21,24,1,4
21,25,0,8
21,25,1,-5
22,1,0,1
22,2,0,-1
22,3,0,2
22,5,0,-2
22,8,0,2
22,9,0,-2
22,11,0,2
22,12,0,-2
22,13,0,-1
22,13,1,-4
22,14,0,8
22,14,1,-10
22,15,0,1
22,15,1,1
22,16,0,4
22,17,0,-8
22,17,1,2
22,18,0,-9
22,18,1,3
22,19,0,-1
22,19,1,-1
22,20,0,-2
22,20,1,-3
22,21,0,-2
22,21,1,7
22,22,0,15
22,22,1,-6
22,23,0,-2
22,23,1,-2
22,24,0,4
22,24,1,-8
22,25,0,1
22,25,1,1
23,1,0,1
23,2,0,1
23,4,0,2
23,5,0,-1
23,6,0,-1
23,7,0,-1
23,8,0,1
23,10,0,-1
23,11,0,2
23,12,0,2
23,13,0,2
23,13,1,2
23,14,0,-3
23,14,1,2
23,15,0,-5
23,15,1,7
23,16,0,1
23,16,1,-4
23,17,1,1
23,18,0,-2
23,18,1,12
23,19,0,-8
23,19,1,5
23,20,0,4
23,20,1,3
23,21,1,-9
23,22,0,-2
23,22,1,-2
23,23,0,21
23,23,1,-4
23,24,0,1
23,25,0,1
23,25,1,-9
24,1,0,-2
24,2,0,-1
24,3,0,2
24,5,0,-1
24,6,0,2
24,7,0,2
24,8,0,1
24,9,0,2
24,11,0,-2
24,13,0,-7
24,13,1,14
24,14,0,2
24,14,1,-4
24,15,0,-5
24,15,1,-7
24,16,1,-5
24,17,0,-12
24,17,1,21
24,18,0,-11
24,18,1,8
24,19,0,1
24,19,1,-1
24,20,0,12
24,20,1,-12
24,21,0,-8
24,21,1,4
24,22,0,4
24,22,1,-8
24,23,0,1
24,24,0,19
24,24,1,8
24,25,0,-1
24,25,1,-10
25,1,0,-2
25,3,0,2
25,5,0,1
25,6,0,2
25,7,0,-2
25,8,0,2
25,9,0,-2
25,10,0,-1
25,12,0,1
25,13,0,6
25,13,1,-9
25,14,0,1
25,14,1,11
25,15,0,-7
25,15,1,9
25,16,0,-1
25,16,1,3
25,17,1,2
25,18,0,-2
25,18,1,5
25,19,0,11
25,19,1,-8
25,20,0,3
25,20,1,-4
25,21,0,8
25,21,1,-5
25,22,0,1
25,22,1,1
25,23,0,1
25,23,1,-9
25,24,0,-1
25,24,1,-10
25,25,0,23

q_data
1,0,-1
2,0,-12
4,0,2
5,0,-5
6,0,14
7,0,-2
8,0,-1
9,0,-5
10,0,3
11,0,12
12,0,11
13,0,-1
13,1,3
14,0,1
14,1,-3
15,0,2
15,1,-2
16,0,-2
16,1,1
17,1,-1
18,1,1
19,0,-2
19,1,1
20,0,1
21,0,-2
21,1,4
22,0,-1
22,1,-1
23,0,2
23,1,-4
24,0,-1
24,1,2
25,1,-1

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
