16,49,0,4
16,50,0,14
16,52,0,-2
16,53,0,-4
16,54,0,-5
16,55,0,14
16,56,0,10
16,57,0,3
16,58,0,17
16,59,0,30
16,60,0,6
16,61,0,-3
16,62,0,21
17,1,0,-11
17,2,0,-13
17,3,0,14
17,4,0,-4
17,5,0,-20
17,6,0,-4
17,7,0,-5
17,8,0,-14
17,9,0,-10
17,10,0,-3
17,11,0,15
17,13,0,13
17,14,0,-17
17,15,0,-15
17,16,0,7
17,17,0,92
17,18,0,-11
17,19,0,-15
17,20,0,6
17,22,0,3
17,23,0,-11
17,24,0,-23
17,25,0,-14
17,26,0,7
17,27,0,-20
17,28,0,-9
17,29,0,-28
17,30,0,-11
17,31,0,-20
17,32,0,-11
17,33,0,-2
17,34,0,6
17,35,0,14
17,36,0,11
17,37,0,-2
17,38,0,20
17,40,0,5
17,41,0,-2
17,42,0,-10
17,43,0,3
17,44,0,-16
17,45,0,22
17,46,0,-2
17,47,0,-9
17,48,0,15
17,49,0,4
17,50,0,6
17,51,0,9
17,52,0,3
17,53,0,5
17,54,0,6
17,55,0,3
17,56,0,18
17,57,0,12
17,58,0,-4
17,59,0,5
17,60,0,-2
17,61,0,10
17,62,0,1
18,1,0,12
18,2,0,23
18,3,0,-2
18,4,0,-6
18,5,0,5
18,6,0,2
18,7,0,8
18,9,0,2
18,11,0,-13
18,12,0,-7
18,13,0,5
18,14,0,3
18,15,0,6
18,16,0,-4
18,17,0,-11
18,18,0,90
18,19,0,-3
18,20,0,-8
18,21,0,-21
18,22,0,6
18,23,0,7
18,24,0,10
18,26,0,-3
18,27,0,-4
18,28,0,-9
18,29,0,-3
18,30,0,1
18,31,0,5
18,32,0,14
18,33,0,9
18,34,0,11
18,35,0,-1
18,36,0,19
18,37,0,8
18,38,0,16
18,39,0,-4
18,40,0,8
18,41,0,15
18,42,0,-6
18,43,0,7
18,44,0,2
18,45,0,-15
18,46,0,-5
18,47,0,1
18,48,0,3
18,49,0,1
18,50,0,12
18,51,0,6
18,52,0,8
18,53,0,4
18,54,0,-28
18,55,0,-7
18,56,0,12
18,57,0,4
18,58,0,19
18,59,0,-13
18,60,0,12
18,61,0,-8
18,62,0,5
19,1,0,9
19,2,0,-5
19,3,0,-1
19,4,0,-1
19,5,0,-1
19,6,0,-13
19,7,0,-5
19,8,0,2
19,9,0,16
19,10,0,-14
19,11,0,-3
19,12,0,14
19,14,0,2
19,15,0,12
19,16,0,19
19,17,0,-15
19,18,0,-3
19,19,0,83
19,21,0,-3
19,24,0,10
19,25,0,-5
19,26,0,-8
19,27,0,23
19,28,0,-10
19,29,0,16
19,30,0,-5
19,31,0,-2
19,32,0,-2
19,33,0,-7
19,34,0,-14
19,35,0,-13
19,36,0,2
19,37,0,-6
19,39,0,6
19,40,0,-1
19,41,0,-14
19,42,0,-6
19,43,0,-1
19,44,0,8
19,45,0,3
19,46,0,4
19,47,0,2
19,48,0,-1
19,49,0,-6
19,50,0,-10
19,51,0,10
19,52,0,-2
19,53,0,7
19,54,0,6
19,55,0,24
19,56,0,-14
19,57,0,15
19,58,0,-1
19,59,0,23
19,60,0,8
19,61,0,-1
19,62,0,9
20,1,0,1
20,2,0,10
20,3,0,-5
20,4,0,-1
20,5,0,9
20,6,0,32
20,7,0,-4
20,8,0,3
20,9,0,5
20,10,0,7
20,11,0,11
20,12,0,27
20,13,0,-2
20,14,0,2
20,15,0,2
20,16,0,-11
20,17,0,6
20,18,0,-8
20,20,0,91
20,21,0,-7
20,22,0,-16
20,23,0,9
20,24,0,-6
20,25,0,18
20,26,0,9
20,27,0,-15
20,28,0,-18
20,29,0,3
20,30,0,10
20,31,0,15
20,32,0,7
20,33,0,4
20,34,0,1
20,35,0,-6
20,36,0,5
20,37,0,-15
20,38,0,-15
20,39,0,10
20,40,0,19
20,41,0,19
20,42,0,-10
20,43,0,6
20,44,0,1
20,45,0,-2
20,46,0,-13
20,47,0,1
20,48,0,-17
20,49,0,-12
20,50,0,9
20,51,0,1
20,52,0,-8
20,53,0,15
20,54,0,4
20,55,0,-1
20,56,0,-19
20,57,0,9
20,58,0,-11
20,59,0,-18
20,60,0,1
20,61,0,-10
20,62,0,-14
21,1,0,10
21,2,0,-5
21,3,0,-3
21,4,0,24
21,5,0,-13
21,6,0,-2
21,7,0,-4
21,8,0,4
21,9,0,-18
21,10,0,37
21,12,0,-12
21,13,0,-11
21,14,0,-21
21,15,0,-8
21,16,0,18
21,18,0,-21
21,19,0,-3
21,20,0,-7
21,21,0,99
21,22,0,15
21,23,0,2
21,24,0,-3
21,25,0,20
21,26,0,-11
21,27,0,29
21,28,0,6
21,29,0,-3
21,30,0,24
21,32,0,11
21,33,0,-5
21,34,0,-1
21,35,0,-10
21,36,0,1
21,37,0,13
21,38,0,2
21,39,0,5
21,40,0,18
21,41,0,-9
21,42,0,-5
21,43,0,2
21,44,0,1
21,45,0,-22
21,46,0,1
21,47,0,20
21,48,0,3
21,49,0,6
21,50,0,15
21,51,0,-10
21,52,0,-13
21,53,0,-1
21,55,0,8
21,56,0,7
21,57,0,-5
21,59,0,7
21,60,0,-8
21,61,0,5
21,62,0,-8
22,1,0,1
22,2,0,3
22,3,0,-11
22,4,0,-3
22,5,0,16
22,6,0,-11
22,7,0,-5
22,8,0,-4
22,9,0,6
22,10,0,-14
22,11,0,31
22,12,0,-15
22,13,0,-12
22,14,0,-21
22,15,0,18
22,17,0,3
22,18,0,6
22,20,0,-16
22,21,0,15
22,22,0,102
22,23,0,-5
22,24,0,-3
22,25,0,-1
22,26,0,-8
22,27,0,22
22,28,0,17
22,29,0,7
22,30,0,27
22,31,0,-6
22,32,0,12
22,33,0,13
22,34,0,-8
22,35,0,-3
22,36,0,7
22,37,0,-8
22,38,0,26
22,39,0,6
22,40,0,10
22,41,0,3
22,42,0,1
22,44,0,-13
22,45,0,14
22,46,0,-3
22,47,0,3
22,48,0,16
22,49,0,5
22,50,0,1
22,51,0,-2
22,52,0,23
22,53,0,-24
22,54,0,11
22,55,0,9
22,56,0,22
22,57,0,14
22,58,0,-8
22,59,0,9
22,60,0,-4
22,61,0,4
22,62,0,-1
23,1,0,13
23,2,0,12
23,3,0,-8
23,4,0,11
23,5,0,10
23,6,0,-6
23,7,0,-4
23,8,0,10
23,9,0,-10
23,10,0,-6
23,12,0,7
23,13,0,5
23,15,0,5
23,16,0,-16
23,17,0,-11
23,18,0,7
23,20,0,9
23,21,0,2
23,22,0,-5
23,23,0,87
23,24,0,9
23,25,0,-3
23,26,0,-1
23,27,0,9
23,28,0,-11
23,29,0,4
23,30,0,2
23,31,0,31
23,32,0,6
23,33,0,8
23,34,0,-20
23,35,0,3
23,36,0,-24
23,37,0,8
23,38,0,10
23,39,0,9
23,40,0,19
23,41,0,8
23,42,0,-14
23,43,0,-15
23,45,0,-1
23,46,0,-2
23,47,0,-2
23,48,0,-11
23,49,0,8
23,50,0,22
23,51,0,3
23,52,0,5
23,53,0,7
23,54,0,-16
23,55,0,10
23,56,0,-24
23,57,0,-11
23,58,0,13
23,59,0,2
23,60,0,16
23,61,0,-10
23,62,0,-22
24,1,0,-1
24,2,0,-2
24,3,0,-9
24,4,0,-5
24,5,0,6
24,6,0,-4
24,7,0,-17
24,8,0,1
24,9,0,-12
24,10,0,-4
24,11,0,2
24,12,0,-20
24,13,0,2
24,14,0,13
24,15,0,-2
24,16,0,7
24,17,0,-23
24,18,0,10
24,19,0,10
24,20,0,-6
24,21,0,-3
24,22,0,-3
24,23,0,9
24,24,0,66
24,25,0,-18
24,26,0,-6
24,27,0,-3
24,28,0,19
24,29,0,5
24,30,0,10
24,31,0,9
24,32,0,-16
24,34,0,1
24,35,0,-2
24,36,0,-5
24,37,0,-20
24,38,0,5
24,39,0,19
24,41,0,-2
24,43,0,-11
24,44,0,2
24,45,0,-13
24,46,0,15
24,47,0,13
24,48,0,-16
24,50,0,-7
24,51,0,-2
24,52,0,-13
24,53,0,-11
24,54,0,-12
24,55,0,-7
24,56,0,3
24,57,0,-6
24,59,0,-11
24,60,0,8
24,61,0,-1
24,62,0,3
25,1,0,-9
25,2,0,17
25,3,0,-15
25,4,0,-8
25,5,0,21
25,6,0,14
25,7,0,7
25,8,0,7
25,10,0,8
25,11,0,10
25,12,0,19
25,13,0,-5
25,14,0,9
25,15,0,-5
25,16,0,-1
25,17,0,-14
25,19,0,-5
25,20,0,18
25,21,0,20
25,22,0,-1
25,23,0,-3
25,24,0,-18
25,25,0,103
25,26,0,5
25,27,0,4
25,28,0,-9
25,29,0,7
25,30,0,14
25,31,0,24
25,32,0,11
25,33,0,13
25,34,0,8
25,35,0,-30
25,36,0,10
25,37,0,16
25,38,0,-12
25,39,0,-22
25,40,0,10
25,41,0,3
25,42,0,7
25,43,0,25
25,44,0,10
25,45,0,-12
25,46,0,6
25,47,0,9
25,48,0,-8
25,49,0,-4
25,50,0,-13
25,51,0,5
25,52,0,11
25,53,0,-19
25,54,0,8
25,55,0,-5
25,56,0,-7
25,57,0,-16
25,58,0,19
25,59,0,-5
25,60,0,-5
25,61,0,-1
25,62,0,7
26,1,0,-30
26,2,0,-11
26,3,0,-9
26,4,0,15
26,5,0,30
26,6,0,-11
26,7,0,-5
26,8,0,9
26,9,0,2
26,10,0,20
26,11,0,-16
26,12,0,14
26,13,0,5
26,14,0,6
26,15,0,-14
26,16,0,19
26,17,0,7
26,18,0,-3
26,19,0,-8
26,20,0,9
26,21,0,-11
26,22,0,-8
26,23,0,-1
26,24,0,-6
26,25,0,5
26,26,0,114
26,27,0,-21
26,28,0,12
26,29,0,-16
26,30,0,14
26,31,0,14
26,32,0,1
26,33,0,16
26,34,0,22
26,35,0,-5
26,36,0,-1
26,37,0,-4
26,38,0,1
26,39,0,-2
26,40,0,-21
26,41,0,8
26,42,0,13
26,43,0,3
26,44,0,12
26,45,0,11
26,46,0,-2
26,47,0,4
26,48,0,-1
26,49,0,2
26,50,0,15
26,51,0,1
26,52,0,8
26,54,0,5
26,55,0,-6
26,56,0,7
26,57,0,-2
26,58,0,-8
26,59,0,23
26,60,0,-5
26,61,0,6
26,62,0,-1
27,1,0,-14
27,3,0,-3
27,4,0,18
27,5,0,6
27,6,0,-7
27,7,0,15
27,10,0,-16
27,11,0,-9
27,12,0,-4
27,13,0,-27
27,14,0,-7
27,15,0,2
27,16,0,3
27,17,0,-20
27,18,0,-4
27,19,0,23
27,20,0,-15
27,21,0,29
27,22,0,22
27,23,0,9
27,24,0,-3
27,25,0,4
27,26,0,-21
27,27,0,102
27,28,0,2
27,29,0,11
27,30,0,-6
27,31,0,-2
27,32,0,4
27,33,0,-1
27,34,0,-1
27,35,0,1
27,36,0,1
27,37,0,27
27,38,0,-8
27,39,0,14
27,40,0,18
27,41,0,-6
27,42,0,-4
27,43,0,12
27,44,0,4
27,45,0,-21
27,46,0,15
27,47,0,-6
27,48,0,-4
27,49,0,1
27,50,0,22
27,51,0,4
27,52,0,-6
27,53,0,20
27,54,0,-3
27,55,0,2
27,56,0,-7
27,57,0,-1
27,58,0,9
27,59,0,8
27,61,0,-8
27,62,0,18
28,1,0,7
28,3,0,-18
28,4,0,-20
28,5,0,19
28,6,0,-13
28,7,0,-3
28,8,0,1
28,9,0,-4
28,10,0,-11
28,11,0,6
28,12,0,-16
28,13,0,-6
28,14,0,6
28,15,0,-2
28,16,0,-12
28,17,0,-9
28,18,0,-9
28,19,0,-10
28,20,0,-18
28,21,0,6
28,22,0,17
