38,29,0,1
38,30,0,1
38,31,0,1
38,32,0,-2
38,33,0,2
38,34,0,1
38,35,0,-1
38,36,0,-9
38,36,1,14
38,37,0,-10
38,37,1,13
38,38,0,16
38,38,1,-9
38,39,0,-6
38,39,1,3
38,40,0,-5
38,40,1,1
38,41,0,-1
38,42,0,6
38,42,1,-7
38,43,0,-2
38,43,1,-2
38,44,0,6
38,44,1,-8
38,45,0,-2
38,45,1,4
38,46,0,4
38,46,1,-3
38,47,0,-3
38,47,1,-3
38,48,0,5
38,48,1,-6
38,49,0,1
38,49,1,-8
38,50,0,3
38,50,1,-1
39,3,0,1
39,6,0,-1
39,7,0,-1
39,9,0,1
39,10,0,1
39,11,0,2
39,12,0,-1
39,14,0,-2
39,15,0,2
39,16,0,-1
39,17,0,2
39,18,0,1
39,20,0,-1
39,21,0,2
39,22,0,1
39,23,0,2
39,24,0,1
39,25,0,-1
39,26,0,-1
39,29,0,2
39,30,0,2
39,31,0,1
39,32,0,1
39,33,0,-1
39,35,0,2
39,36,0,-4
39,37,0,7
39,37,1,-11
39,38,0,-6
39,38,1,3
39,39,0,38
39,39,1,-22
39,40,0,-6
39,40,1,7
39,41,0,-7
39,41,1,-1
39,42,0,8
39,42,1,-10
39,43,0,-3
39,43,1,1
39,44,0,9
39,44,1,-9
39,45,0,-5
39,45,1,5
39,46,0,-10
39,46,1,5
39,47,0,-4
39,48,0,1
39,48,1,-12
39,49,0,4
39,49,1,3
39,50,0,-4
39,50,1,11
40,1,0,1
40,3,0,-2
40,6,0,-1
40,8,0,-2
40,9,0,-1
40,10,0,2
40,11,0,-2
40,14,0,-2
40,15,0,1
40,16,0,-1
40,18,0,-2
40,19,0,-2
40,20,0,2
40,21,0,2
40,22,0,1
40,24,0,1
40,25,0,-2
40,26,0,-1
40,27,0,1
40,28,0,-2
40,30,0,2
40,31,0,-1
40,32,0,2
40,33,0,-2
40,34,0,2
40,35,0,-2
40,36,0,3
40,36,1,-10
40,37,1,-11
40,38,0,-5
40,38,1,1
40,39,0,-6
40,39,1,7
40,40,0,17
40,40,1,6
40,41,0,9
40,41,1,4
40,42,0,-5
40,42,1,15
40,43,0,2
40,43,1,5
40,44,1,6
40,45,0,6
40,45,1,-12
40,46,1,8
40,47,0,6
40,47,1,-9
40,48,0,4
40,48,1,-8
40,49,0,-5
40,49,1,18
40,50,0,7
41,1,0,-1
41,2,0,-2
41,3,0,-1
41,4,0,1
41,5,0,-1
41,6,0,2
41,7,0,-1
41,8,0,1
41,9,0,1
41,10,0,-2
41,12,0,1
41,13,0,-1
41,14,0,2
41,16,0,1
41,17,0,-2
41,18,0,2
41,20,0,-1
41,22,0,1
41,23,0,-1
41,24,0,1
41,25,0,-1
41,26,0,2
41,27,0,-1
41,28,0,-1
41,29,0,1
41,30,0,1
41,31,0,1
41,33,0,1
41,34,0,2
41,36,0,9
41,36,1,-15
41,37,0,-3
41,37,1,-1
41,38,0,-1
41,39,0,-7
41,39,1,-1
41,40,0,9
41,40,1,4
41,41,0,33
41,41,1,-8
41,42,0,-1
41,42,1,6
41,43,0,1
41,43,1,5
41,44,0,-1
41,44,1,3
41,45,0,9
41,45,1,-12
41,46,0,10
41,46,1,-3
41,47,0,3
41,47,1,-4
41,48,0,1
41,48,1,4
41,49,0,9
41,49,1,-3
41,50,0,2
41,50,1,5
42,2,0,-1
42,3,0,1
42,5,0,2
42,6,0,-1
42,7,0,2
42,8,0,-2
42,9,0,2
42,10,0,2
42,11,0,-1
42,12,0,-2
42,13,0,-2
42,14,0,-2
42,16,0,-2
42,17,0,-2
42,18,0,2
42,20,0,-2
42,22,0,2
42,24,0,2
42,25,0,-2
42,26,0,-1
42,27,0,1
42,28,0,-2
42,29,0,-1
42,31,0,1
42,34,0,2
42,36,0,-5
42,36,1,3
42,37,0,-3
42,37,1,-6
42,38,0,6
42,38,1,-7
42,39,0,8
42,39,1,-10
42,40,0,-5
42,40,1,15
42,41,0,-1
42,41,1,6
42,42,0,16
42,42,1,2
42,43,0,-9
42,43,1,12
42,44,0,10
42,44,1,-5
42,45,0,4
42,45,1,-6
42,46,1,6
42,47,0,-5
42,47,1,10
42,48,0,9
42,48,1,-14
42,49,0,9
42,49,1,-1
42,50,0,6
42,50,1,-1
43,1,0,1
43,2,0,1
43,3,0,2
43,4,0,-1
43,5,0,-2
43,6,0,1
43,8,0,-1
43,9,0,2
43,11,0,-2
43,12,0,2
43,13,0,-1
43,14,0,2
43,15,0,2
43,16,0,-2
43,17,0,1
43,18,0,-1
43,19,0,1
43,20,0,1
43,21,0,-2
43,22,0,-2
43,23,0,1
43,24,0,1
43,25,0,-2
43,26,0,2
43,27,0,1
43,29,0,-2
43,30,0,2
43,32,0,-1
43,33,0,-1
43,34,0,1
43,35,0,1
43,36,0,-4
43,36,1,7
43,37,0,-1
43,37,1,3
43,38,0,-2
43,38,1,-2
43,39,0,-3
43,39,1,1
43,40,0,2
43,40,1,5
43,41,0,1
43,41,1,5
43,42,0,-9
43,42,1,12
43,43,0,20
43,43,1,3
43,44,1,8
43,45,1,4
43,46,0,-1
43,46,1,15
43,47,0,-2
43,47,1,9
43,48,0,-10
43,48,1,11
43,49,0,-2
43,49,1,11
43,50,0,-7
43,50,1,-1
44,1,0,-2
44,2,0,-1
44,3,0,-2
44,5,0,2
44,6,0,-2
44,7,0,2
44,8,0,2
44,9,0,1
44,10,0,-1
44,11,0,-1
44,13,0,-2
44,14,0,-2
44,16,0,-2
44,17,0,-2
44,18,0,2
44,19,0,2
44,20,0,1
44,21,0,-1
44,23,0,-2
44,26,0,1
44,28,0,-1
44,29,0,-1
44,31,0,1
44,32,0,2
44,34,0,1
44,35,0,1
44,36,0,-11
44,36,1,22
44,37,0,1
44,37,1,-2
44,38,0,6
44,38,1,-8
44,39,0,9
44,39,1,-9
44,40,1,6
44,41,0,-1
44,41,1,3
44,42,0,10
44,42,1,-5
44,43,1,8
44,44,0,24
44,44,1,2
44,45,0,-3
44,46,0,3
44,46,1,6
44,47,0,-5
44,47,1,2
44,48,0,3
44,48,1,-13
44,49,0,4
44,49,1,16
44,50,0,-1
44,50,1,2
45,1,0,1
45,3,0,2
45,6,0,-2
45,7,0,1
45,8,0,2
45,9,0,2
45,10,0,-1
45,11,0,-2
45,12,0,2
45,14,0,1
45,15,0,-2
45,17,0,-1
45,18,0,-1
45,19,0,-1
45,20,0,-1
45,21,0,-1
45,23,0,1
45,24,0,-1
45,25,0,-1
45,26,0,-1
45,27,0,2
45,28,0,-2
45,29,0,1
45,30,0,2
45,31,0,-1
45,32,0,-2
45,33,0,-1
45,34,0,1
45,35,0,-1
45,36,0,3
45,36,1,-2
45,37,0,-7
45,37,1,15
45,38,0,-2
45,38,1,4
45,39,0,-5
45,39,1,5
45,40,0,6
45,40,1,-12
45,41,0,9
45,41,1,-12
45,42,0,4
45,42,1,-6
45,43,1,4
45,44,0,-3
45,45,0,20
45,45,1,-2
45,46,0,-1
45,47,0,6
45,47,1,-4
45,48,0,3
45,48,1,-7
45,49,0,10
45,49,1,-17
45,50,0,8
45,50,1,-8
46,1,0,-1
46,2,0,-2
46,3,0,2
46,4,0,1
46,6,0,-1
46,7,0,2
46,8,0,1
46,9,0,1
46,10,0,2
46,11,0,1
46,14,0,1
46,15,0,2
46,16,0,-1
46,17,0,-1
46,18,0,-2
46,19,0,2
46,20,0,1
46,21,0,1
46,22,0,1
46,24,0,2
46,25,0,1
46,26,0,2
46,27,0,1
46,28,0,1
46,29,0,2
46,31,0,2
46,32,0,-2
46,33,0,-1
46,34,0,-1
46,35,0,1
46,36,0,7
46,36,1,-7
46,37,0,2
46,37,1,-5
46,38,0,4
46,38,1,-3
46,39,0,-10
46,39,1,5
46,40,1,8
46,41,0,10
46,41,1,-3
46,42,1,6
46,43,0,-1
46,43,1,15
46,44,0,3
46,44,1,6
46,45,0,-1
46,46,0,20
46,46,1,1
46,47,0,-3
46,47,1,1
46,48,0,7
46,48,1,-5
46,49,0,6
46,49,1,2
46,50,0,-1
46,50,1,5
47,1,0,2
47,2,0,-1
47,3,0,1
47,4,0,1
47,5,0,-2
47,7,0,2
47,8,0,1
47,9,0,1
47,10,0,1
47,11,0,1
47,12,0,1
47,13,0,-2
47,14,0,-1
47,16,0,-2
47,17,0,-2
47,18,0,-1
47,21,0,1
47,22,0,-1
47,24,0,1
47,26,0,2
47,27,0,1
47,28,0,1
47,31,0,-2
47,33,0,-1
47,34,0,-2
47,35,0,-2
47,36,0,7
47,36,1,-8
47,37,0,2
47,37,1,-4
47,38,0,-3
47,38,1,-3
47,39,0,-4
47,40,0,6
47,40,1,-9
47,41,0,3
47,41,1,-4
47,42,0,-5
47,42,1,10
47,43,0,-2
47,43,1,9
47,44,0,-5
47,44,1,2
47,45,0,6
47,45,1,-4
47,46,0,-3
47,46,1,1
47,47,0,16
47,47,1,4
47,48,0,-5
47,48,1,11
47,49,0,-10
47,49,1,10
47,50,0,3
47,50,1,-12
48,1,0,-1
48,2,0,1
48,4,0,2
48,5,0,-1
48,6,0,-2
48,7,0,-1
48,8,0,1
48,9,0,-2
48,10,0,2
48,11,0,-2
48,13,0,-2
48,14,0,2
48,15,0,1
48,16,0,1
48,17,0,1
48,18,0,-2
48,19,0,2
48,20,0,2
48,22,0,-2
48,23,0,2
48,25,0,1
48,26,0,2
48,29,0,2
48,30,0,2
48,31,0,-2
48,32,0,1
48,33,0,-2
48,35,0,-1
48,36,0,-6
48,36,1,3
48,37,0,-9
48,37,1,13
48,38,0,5
48,38,1,-6
48,39,0,1
48,39,1,-12
48,40,0,4
48,40,1,-8
48,41,0,1
48,41,1,4
48,42,0,9
48,42,1,-14
48,43,0,-10
48,43,1,11
48,44,0,3
48,44,1,-13
48,45,0,3
48,45,1,-7
48,46,0,7
48,46,1,-5
48,47,0,-5
48,47,1,11
48,48,0,26
48,48,1,-4
48,49,0,2
48,49,1,-13
48,50,0,12
48,50,1,-19
49,1,0,2
49,2,0,-2
49,3,0,2
49,4,0,-2
49,5,0,2
49,6,0,-2
49,7,0,-2
49,8,0,2
49,9,0,-2
49,10,0,1
49,11,0,-1
49,12,0,-2
49,15,0,-1
49,16,0,2
49,17,0,1
49,19,0,1
49,20,0,-2
49,21,0,-1
49,22,0,-2
49,23,0,-2
49,24,0,-2
49,27,0,2
49,28,0,-1
49,29,0,-1
49,30,0,1
49,31,0,-1
49,32,0,2
49,33,0,-2
49,34,0,2
49,35,0,-2
49,36,0,2
49,36,1,-6
49,37,0,-3
49,37,1,-8
49,38,0,1
49,38,1,-8
49,39,0,4
49,39,1,3
49,40,0,-5
49,40,1,18
49,41,0,9
49,41,1,-3
49,42,0,9
49,42,1,-1
49,43,0,-2
49,43,1,11
49,44,0,4
49,44,1,16
49,45,0,10
49,45,1,-17
49,46,0,6
49,46,1,2
49,47,0,-10
49,47,1,10
49,48,0,2
49,48,1,-13
49,49,0,29
49,49,1,2
49,50,1,8
50,1,0,-1
50,2,0,2
50,3,0,-1
50,4,0,1
50,5,0,-2
50,9,0,2
50,10,0,2
50,11,0,-2
50,12,0,-2
50,13,0,2
50,14,0,-2
50,15,0,-2
50,16,0,-1
50,19,0,2
50,21,0,-1
50,22,0,-2
50,23,0,1
50,26,0,-2
50,27,0,-1
50,28,0,2
50,29,0,1
50,30,0,-2
50,31,0,-1
50,32,0,1
50,33,0,-2
50,34,0,2
50,35,0,-1
50,36,0,-1
50,36,1,-5
50,37,0,-9
50,37,1,-2
50,38,0,3
50,38,1,-1
50,39,0,-4
50,39,1,11
50,40,0,7
50,41,0,2
50,41,1,5
50,42,0,6
50,42,1,-1
50,43,0,-7
50,43,1,-1
50,44,0,-1
50,44,1,2
50,45,0,8
50,45,1,-8
50,46,0,-1
50,46,1,5
50,47,0,3
50,47,1,-12
50,48,0,12
50,48,1,-19
50,49,1,8
50,50,0,15
50,50,1,14

q_data
1,0,12
2,0,-5
3,0,8
4,0,6
5,0,-12
7,0,-2
8,0,3
9,0,5
10,0,14
11,0,-8
12,0,2
13,0,-4
14,0,5
15,0,14
16,0,-4
17,0,1
19,0,10
20,0,1
22,0,-3
23,0,9
24,0,8
25,0,-11
26,0,13
27,0,11
28,0,-3
29,0,6
30,0,10
31,0,-8
32,0,5
33,0,-13
34,0,11
35,0,-2
37,0,1
37,1,-2
38,0,1
39,1,1
40,0,-1
40,1,1
41,0,2
42,0,-1
42,1,3
43,0,-2
43,1,2
44,0,1
44,1,1
45,0,-1
45,1,2
46,0,2
46,1,-3
47,0,-1
47,1,-1
48,0,-2
48,1,1
49,0,-2
49,1,1
50,1,1

Param_Space
1,1,-1
2,1,1

Param_Space_RHS
0
1

END
