11,65,0,2
11,66,0,2
11,68,0,-2
11,69,0,2
11,70,0,-1
11,71,0,1
11,72,0,-1
11,73,0,-2
11,74,0,-1
11,75,0,2
11,76,0,2
11,79,0,-2
11,80,0,1
11,81,0,-1
11,83,0,2
11,84,0,2
11,85,0,1
11,86,0,-2
11,87,0,1
11,89,0,1
11,91,0,2
11,92,0,-2
11,93,0,-1
11,94,0,2
11,95,0,1
11,96,0,-2
11,97,0,2
11,99,0,1
11,100,0,2
12,16,0,-1
12,17,0,-1
12,18,0,-1
12,19,0,-2
12,23,0,-2
12,24,0,-1
12,25,0,-1
12,27,0,1
12,30,0,2
12,31,0,1
12,32,0,-1
12,33,0,-2
12,35,0,2
12,36,0,-2
12,37,0,2
12,38,0,-1
12,39,0,-2
12,40,0,1
12,41,0,-1
12,42,0,-2
12,43,0,-2
12,44,0,1
12,45,0,2
12,46,0,2
12,47,0,1
12,49,0,-1
12,50,0,1
12,51,0,-1
12,52,0,-1
12,53,0,-1
12,54,0,2
12,56,0,2
12,58,0,1
12,61,0,2
12,62,0,1
12,63,0,-2
12,64,0,1
12,65,0,-1
12,66,0,-1
12,67,0,-2
12,68,0,-2
12,70,0,-2
12,71,0,1
12,72,0,2
12,73,0,-2
12,74,0,1
12,75,0,2
12,76,0,1
12,77,0,-1
12,78,0,-1
12,79,0,1
12,80,0,-1
12,81,0,1
12,83,0,1
12,84,0,-1
12,85,0,-2
12,86,0,1
12,87,0,-1
12,88,0,-1
12,89,0,-1
12,91,0,1
12,92,0,-1
12,94,0,-2
12,95,0,2
12,96,0,1
12,97,0,-2
12,98,0,2
12,99,0,1
12,100,0,2
13,16,0,-1
13,17,0,-1
13,18,0,1
13,19,0,2
13,20,0,-2
13,21,0,-2
13,22,0,-1
13,23,0,-2
13,24,0,-1
13,26,0,-1
13,27,0,-2
13,28,0,-1
13,29,0,2
13,30,0,-2
13,31,0,-2
13,32,0,2
13,33,0,-1
13,35,0,-2
13,36,0,2
13,37,0,1
13,39,0,2
13,40,0,-1
13,42,0,-1
13,43,0,-2
13,45,0,1
13,46,0,-2
13,47,0,2
13,48,0,-1
13,49,0,-2
13,50,0,1
13,51,0,2
13,53,0,2
13,56,0,2
13,57,0,-1
13,58,0,-1
13,60,0,-2
13,61,0,1
13,62,0,-1
13,63,0,-2
13,64,0,2
13,65,0,-1
13,66,0,2
13,67,0,2
13,68,0,1
13,69,0,-1
13,71,0,1
13,73,0,-1
13,74,0,-1
13,75,0,-2
13,77,0,1
13,78,0,1
13,79,0,-2
13,81,0,1
13,82,0,-1
13,83,0,-2
13,84,0,-1
13,89,0,1
13,90,0,-2
13,91,0,1
13,92,0,2
13,93,0,1
13,94,0,-1
13,95,0,1
13,96,0,2
13,97,0,-1
13,98,0,-2
14,16,0,2
14,17,0,1
14,18,0,1
14,19,0,-1
14,20,0,-1
14,21,0,-2
14,22,0,-1
14,23,0,-1
14,24,0,-2
14,25,0,-2
14,26,0,1
14,27,0,1
14,28,0,1
14,29,0,1
14,30,0,2
14,31,0,-1
14,32,0,1
14,34,0,-1
14,37,0,-2
14,38,0,1
14,39,0,2
14,40,0,2
14,42,0,2
14,43,0,1
14,44,0,1
14,45,0,1
14,46,0,2
14,47,0,1
14,48,0,-2
14,49,0,-2
14,50,0,-1
14,51,0,2
14,52,0,-2
14,53,0,-1
14,55,0,-1
14,56,0,-1
14,57,0,-1
14,59,0,-1
14,60,0,1
14,61,0,2
14,62,0,2
14,63,0,1
14,65,0,1
14,66,0,2
14,67,0,1
14,68,0,1
14,69,0,2
14,70,0,2
14,72,0,-1
14,73,0,1
14,75,0,-2
14,76,0,2
14,78,0,-1
14,79,0,2
14,80,0,1
14,81,0,-2
14,82,0,-2
14,84,0,-2
14,85,0,2
14,86,0,1
14,87,0,-2
14,88,0,-1
14,89,0,-1
14,91,0,1
14,92,0,-1
14,93,0,1
14,94,0,-2
14,95,0,1
14,96,0,2
14,97,0,2
14,100,0,-1
15,16,0,1
15,17,0,-1
15,18,0,2
15,19,0,2
15,20,0,-2
15,21,0,2
15,22,0,2
15,23,0,2
15,24,0,2
15,25,0,2
15,26,0,1
15,27,0,-1
15,28,0,1
15,30,0,-1
15,31,0,-2
15,32,0,2
15,34,0,1
15,36,0,-1
15,37,0,2
15,38,0,-1
15,39,0,-1
15,40,0,2
15,41,0,1
15,43,0,-1
15,44,0,-1
15,45,0,2
15,46,0,1
15,47,0,1
15,48,0,2
15,50,0,-1
15,51,0,1
15,52,0,-2
15,53,0,-2
15,55,0,-2
15,56,0,-1
15,57,0,-2
15,58,0,-2
15,59,0,-2
15,61,0,-1
15,62,0,-2
15,63,0,2
15,64,0,-2
15,65,0,-1
15,66,0,2
15,67,0,-1
15,68,0,2
15,69,0,2
15,70,0,1
15,71,0,1
15,72,0,-1
15,73,0,1
15,74,0,2
15,75,0,-1
15,76,0,-2
15,77,0,2
15,78,0,-1
15,79,0,-1
15,80,0,2
15,81,0,2
15,82,0,-2
15,83,0,-1
15,84,0,2
15,85,0,2
15,87,0,2
15,88,0,2
15,90,0,-1
15,91,0,-2
15,92,0,1
15,93,0,-1
15,94,0,-2
15,95,0,1
15,96,0,2
15,97,0,1
15,98,0,-2
15,99,0,-1
15,100,0,1
16,1,0,1
16,3,0,-1
16,4,0,1
16,5,0,-1
16,6,0,2
16,7,0,1
16,8,0,1
16,9,0,-1
16,10,0,2
16,11,0,-2
16,12,0,1
16,13,0,1
16,14,0,-2
16,15,0,-1
16,16,0,115
16,16,1,26
16,17,0,21
16,17,1,-78
16,18,1,3
16,19,0,11
16,19,1,-11
16,20,0,-3
16,20,1,16
16,21,0,-4
16,21,1,14
16,22,0,9
16,22,1,-15
16,23,0,2
16,23,1,13
16,24,0,24
16,24,1,-8
16,25,0,2
16,25,1,-25
16,26,0,-10
16,26,1,34
16,27,0,9
16,27,1,-13
16,28,0,2
16,28,1,17
16,29,0,2
16,29,1,-3
16,30,0,8
16,30,1,-13
16,31,0,16
16,31,1,-17
16,32,1,15
16,33,0,-3
16,33,1,7
16,34,0,10
16,34,1,-16
16,35,0,8
16,35,1,-39
16,36,0,-17
16,36,1,31
16,37,0,30
16,37,1,-26
16,38,0,11
16,38,1,-2
16,39,0,-15
16,39,1,30
16,40,0,25
16,40,1,-18
16,41,0,-5
16,41,1,10
16,42,0,-29
16,42,1,16
16,43,0,-20
16,43,1,21
16,44,0,13
16,44,1,2
16,45,0,14
16,45,1,-32
16,46,0,2
16,46,1,-20
16,47,0,-2
16,47,1,8
16,48,0,9
16,48,1,-28
16,49,0,-5
16,49,1,-10
16,50,0,-4
16,50,1,-19
16,51,0,5
16,51,1,11
16,52,0,7
16,52,1,-14
16,53,0,25
16,53,1,-15
16,54,0,-22
16,54,1,23
16,55,0,14
16,55,1,-44
16,56,0,6
16,56,1,1
16,57,0,2
16,57,1,-10
16,58,0,12
16,58,1,-33
16,59,0,20
16,59,1,-26
16,60,0,17
16,60,1,-24
16,61,0,-10
16,61,1,25
16,62,0,-2
16,62,1,12
16,63,0,19
16,63,1,-28
16,64,0,-2
16,64,1,19
16,65,0,2
16,66,0,1
16,66,1,-21
16,67,0,3
16,67,1,3
16,68,0,12
16,68,1,-21
16,69,0,-16
16,69,1,26
16,70,0,-20
16,70,1,-4
16,71,0,-4
16,71,1,14
16,72,0,-1
16,72,1,-5
16,73,0,8
16,73,1,-33
16,74,0,1
16,74,1,-7
16,75,0,19
16,75,1,-14
16,76,0,-8
16,76,1,-1
16,77,0,26
16,77,1,-37
16,78,0,19
16,78,1,-35
16,79,0,17
16,79,1,-20
16,80,0,21
16,80,1,-17
16,81,0,18
16,81,1,-25
16,82,0,-4
16,82,1,17
16,83,0,8
16,83,1,24
16,84,0,-1
16,84,1,-3
16,85,0,15
16,85,1,-5
16,86,0,20
16,86,1,-43
16,87,0,-20
16,87,1,5
16,88,0,-10
16,88,1,22
16,89,0,12
16,89,1,-19
16,90,0,-2
16,90,1,15
16,91,0,-16
16,91,1,17
16,92,0,7
16,92,1,9
16,93,0,-13
16,93,1,23
16,94,0,16
16,95,0,25
16,95,1,-34
16,96,0,5
16,96,1,-9
16,97,0,-5
16,98,0,30
16,98,1,-23
16,99,0,15
16,99,1,-7
16,100,0,-12
16,100,1,18
17,2,0,-1
17,3,0,-2
17,4,0,-2
17,5,0,-1
17,6,0,-2
17,7,0,1
17,8,0,1
17,9,0,2
17,11,0,-2
17,12,0,1
17,13,0,1
17,14,0,-1
17,15,0,1
17,16,0,21
17,16,1,-78
17,17,0,136
17,17,1,1
17,18,0,14
17,18,1,-27
17,19,0,-31
17,19,1,48
17,20,0,19
17,20,1,-6
17,21,0,-8
17,21,1,20
17,22,0,-11
17,22,1,1
17,23,0,7
17,23,1,-9
17,24,0,-8
17,24,1,21
17,25,0,-38
17,25,1,60
17,26,0,1
17,26,1,-23
17,27,0,7
17,27,1,6
17,28,0,-12
17,28,1,-3
17,29,0,8
17,29,1,-10
17,30,0,5
17,30,1,9
17,31,0,-24
17,31,1,4
17,32,0,-21
17,32,1,9
17,33,0,-4
17,33,1,25
17,34,0,-8
17,34,1,15
17,35,0,-8
17,35,1,25
17,36,0,7
17,36,1,-22
17,37,0,14
17,37,1,-7
17,38,0,10
17,38,1,-15
17,39,0,-8
17,39,1,4
17,40,0,-3
17,40,1,16
17,41,0,-17
17,41,1,17
17,42,0,26
17,42,1,-36
17,43,0,4
17,43,1,-1
17,44,0,-11
17,44,1,-9
17,45,0,7
17,45,1,14
17,46,0,20
17,46,1,-25
17,47,0,5
17,47,1,-11
17,48,0,28
17,48,1,-49
17,49,0,24
17,49,1,-26
17,50,0,14
17,50,1,18
17,51,0,23
17,51,1,-45
17,52,0,7
17,52,1,1
17,53,0,20
17,53,1,-11
17,54,0,-9
17,54,1,10
17,55,0,19
17,55,1,-22
17,56,0,-15
17,56,1,29
17,57,0,4
17,57,1,2
17,58,0,1
17,58,1,-16
17,59,0,10
17,59,1,-5
17,60,0,14
17,60,1,-26
17,61,0,-48
17,61,1,52
17,62,0,-16
17,62,1,16
17,63,0,30
17,63,1,-29
17,64,0,3
17,64,1,-14
17,65,0,26
17,65,1,-30
17,66,0,-5
17,66,1,21
17,67,0,3
17,67,1,-15
17,68,0,-13
17,68,1,3
17,69,0,7
17,69,1,-10
17,70,0,-23
17,70,1,32
17,71,0,27
17,71,1,-38
17,72,0,15
17,72,1,19
17,73,0,-4
17,73,1,20
17,74,0,19
17,74,1,-25
17,75,0,8
17,75,1,-12
17,76,0,20
17,76,1,-29
17,77,0,23
17,77,1,-60
17,78,0,10
17,78,1,-9
17,79,0,22
17,79,1,-32
17,80,0,-9
17,80,1,-7
17,81,0,17
17,81,1,-31
17,82,1,12
17,83,0,-11
17,83,1,-5
17,84,0,-13
17,84,1,15
17,85,0,-1
17,85,1,1
17,86,0,4
17,86,1,-4
17,87,0,-5
17,87,1,31
17,88,0,5
17,88,1,-7
17,89,0,-16
17,89,1,18
17,90,0,15
17,90,1,5
17,91,0,-12
17,91,1,2
17,92,0,37
17,92,1,-44
17,93,0,-11
17,94,0,14
17,94,1,-22
17,95,0,2
17,95,1,11
17,96,0,10
17,96,1,-15
17,97,0,4
17,97,1,-18
17,98,0,10
17,98,1,-6
17,99,0,-20
17,99,1,24
17,100,0,-6
17,100,1,-7
18,1,0,1
18,3,0,2
18,4,0,1
18,7,0,1
18,8,0,1
18,9,0,-1
18,10,0,2
18,11,0,1
18,12,0,1
18,13,0,-1
18,14,0,-1
18,15,0,-2
18,16,1,3
18,17,0,14
18,17,1,-27
18,18,0,136
18,18,1,-6
18,19,0,-21
18,19,1,27
18,20,0,-17
18,20,1,34
18,21,0,-1
18,21,1,11
18,22,0,-1
18,22,1,4
18,23,0,-30
18,23,1,24
18,24,0,-3
18,24,1,11
18,25,0,-24
18,25,1,6
18,26,0,10
18,26,1,-13
18,27,0,19
18,27,1,-17
18,28,0,-6
18,28,1,9
18,29,0,10
18,29,1,-22
18,30,0,-7
18,30,1,-4
18,31,0,-8
18,31,1,17
18,32,0,10
18,32,1,-54
18,33,0,28
18,33,1,-23
18,34,0,13
18,34,1,-27
18,35,0,-6
18,35,1,8
18,36,0,7
18,36,1,-42
18,37,0,-5
18,37,1,4
18,38,0,-2
18,38,1,10
18,39,0,-30
18,39,1,25
18,40,0,-19
18,40,1,14
18,41,0,-2
18,41,1,17
18,42,0,29
18,42,1,-14
18,43,0,18
18,43,1,12
18,44,0,23
18,44,1,15
18,45,0,26
18,45,1,-26
18,46,0,17
18,46,1,-32
18,47,0,1
18,47,1,-19
18,48,0,-21
18,48,1,12
18,49,0,-5
18,49,1,3
18,50,0,-3
18,50,1,-3
18,51,0,-4
18,51,1,8
18,52,0,17
18,52,1,-8
18,53,0,7
18,53,1,5
18,54,0,4
18,54,1,-4
18,55,0,10
18,55,1,8
18,56,0,4
18,56,1,-12
18,57,0,11
18,57,1,-6
18,58,0,6
18,58,1,10
18,59,0,-25
18,59,1,37
18,60,0,-23
18,60,1,32
18,61,0,-27
18,61,1,11
18,62,0,2
18,62,1,8
18,63,0,21
18,63,1,-30
18,64,0,5
18,64,1,-5
18,65,1,-11
18,66,0,-3
18,66,1,6
18,67,0,-3
18,67,1,-27
18,68,0,-11
18,68,1,19
18,69,0,19
18,69,1,-28
18,70,0,26
18,70,1,-34
18,71,0,15
18,71,1,-4
18,72,0,-24
18,72,1,22
18,73,0,7
18,73,1,-10
18,74,0,44
18,74,1,-38
18,75,0,1
18,75,1,15
18,76,0,21
18,77,0,11
18,77,1,-4
18,78,0,-15
18,78,1,21
18,79,0,8
18,79,1,-31
18,80,0,-8
18,80,1,-5
18,81,1,20
18,82,0,8
18,82,1,-1
18,83,0,4
18,83,1,21
18,84,0,-8
18,84,1,-11
18,85,0,-27
18,85,1,15
18,86,0,5
18,86,1,13
18,87,0,7
18,87,1,-4
18,88,1,4
18,89,0,-1
18,89,1,-32
18,90,0,7
18,91,0,-20
18,91,1,12
18,92,0,16
18,92,1,-20
18,93,0,-16
18,93,1,17
18,94,0,-6
18,94,1,-3
18,95,0,-20
18,95,1,33
18,96,0,15
18,96,1,-10
18,97,0,-12
18,97,1,9
18,98,0,-2
18,98,1,3
18,99,0,-11
18,99,1,7
18,100,0,9
18,100,1,17
19,1,0,2
19,2,0,2
19,3,0,2
19,4,0,-2
19,5,0,1
19,6,0,-1
19,7,0,2
19,9,0,-1
19,10,0,1
19,11,0,2
19,12,0,2
19,13,0,-2
19,14,0,1
19,15,0,-2
19,16,0,11
19,16,1,-11
19,17,0,-31
19,17,1,48
19,18,0,-21
19,18,1,27
19,19,0,131
19,19,1,-34
19,20,0,13
19,20,1,-12
19,21,0,13
19,21,1,7
19,22,0,-15
19,22,1,19
19,23,0,25
19,23,1,-8
19,24,0,-14
19,24,1,19
19,25,0,16
19,25,1,-11
19,26,0,-27
19,26,1,1
19,27,0,28
19,27,1,-23
19,28,0,-6
19,28,1,13
19,29,0,11
19,29,1,-15
19,30,0,11
19,30,1,-7
19,31,0,2
19,31,1,-1
19,32,0,-9
19,32,1,19
19,33,0,-1
19,33,1,13
19,34,0,15
19,34,1,-18
19,35,0,-16
19,35,1,21
19,36,0,-22
19,36,1,35
19,37,0,5
19,37,1,-4
19,38,0,4
19,38,1,-12
19,39,0,15
19,39,1,-2
19,40,0,-11
19,40,1,33
19,41,0,24
19,41,1,-24
19,42,0,-18
19,42,1,22
19,43,0,-12
19,43,1,5
19,44,0,27
19,44,1,-27
19,45,0,-14
19,45,1,25
