5,53,0,-1
5,54,0,1
5,55,0,2
5,56,0,-1
5,57,0,1
5,58,0,-2
5,60,0,-2
5,61,0,-1
5,62,0,1
5,65,0,-2
5,66,0,2
5,67,0,-2
5,68,0,2
5,69,0,2
5,73,0,1
5,74,0,-2
5,75,0,1
6,33,0,-1
6,34,0,1
6,35,0,2
6,36,0,-2
6,38,0,-1
6,39,0,-2
6,40,0,1
6,41,0,1
6,42,0,2
6,43,0,-1
6,44,0,2
6,45,0,-1
6,46,0,-1
6,47,0,2
6,48,0,-2
6,49,0,-1
6,50,0,1
6,52,0,-2
6,53,0,-2
6,54,0,2
6,55,0,2
6,56,0,-2
6,57,0,1
6,58,0,-2
6,59,0,-2
6,60,0,1
6,61,0,-1
6,62,0,2
6,63,0,-1
6,65,0,-2
6,66,0,1
6,67,0,2
6,70,0,-1
6,71,0,-2
6,73,0,2
6,74,0,1
6,75,0,-1
7,33,0,2
7,34,0,2
7,35,0,1
7,36,0,-1
7,37,0,1
7,38,0,1
7,39,0,-1
7,40,0,-1
7,41,0,-1
7,42,0,1
7,43,0,1
7,44,0,-1
7,46,0,2
7,47,0,-2
7,48,0,2
7,49,0,2
7,50,0,-2
7,51,0,-2
7,52,0,-1
7,53,0,-1
7,54,0,1
7,55,0,-2
7,56,0,-1
7,58,0,-2
7,59,0,-1
7,62,0,1
7,63,0,2
7,65,0,2
7,66,0,1
7,67,0,-2
7,68,0,-1
7,70,0,1
7,71,0,1
7,72,0,-2
7,74,0,-2
7,75,0,-1
8,33,0,1
8,34,0,-1
8,35,0,2
8,36,0,-2
8,37,0,-2
8,38,0,1
8,39,0,1
8,40,0,1
8,41,0,-2
8,42,0,-2
8,43,0,-1
8,44,0,-1
8,45,0,2
8,47,0,-1
8,48,0,2
8,49,0,-1
8,50,0,2
8,51,0,2
8,52,0,2
8,53,0,-1
8,54,0,-1
8,55,0,-2
8,56,0,-2
8,57,0,-2
8,58,0,2
8,59,0,1
8,60,0,-2
8,61,0,1
8,62,0,-2
8,63,0,2
8,64,0,2
8,65,0,1
8,66,0,1
8,69,0,1
8,71,0,-1
8,72,0,-2
8,73,0,-2
8,74,0,-2
8,75,0,1
9,36,0,1
9,38,0,1
9,40,0,-2
9,41,0,1
9,42,0,-1
9,43,0,2
9,44,0,-2
9,45,0,2
9,46,0,-1
9,47,0,2
9,48,0,-1
9,51,0,2
9,52,0,-2
9,53,0,-2
9,54,0,1
9,55,0,2
9,56,0,2
9,57,0,-2
9,58,0,1
9,59,0,2
9,62,0,-2
9,63,0,-1
9,64,0,-1
9,65,0,-2
9,66,0,1
9,68,0,1
9,69,0,-1
9,71,0,1
9,72,0,-1
9,73,0,1
9,74,0,1
9,75,0,-2
10,33,0,-1
10,34,0,1
10,35,0,2
10,36,0,1
10,38,0,2
10,39,0,-1
10,40,0,-2
10,41,0,1
10,42,0,-1
10,43,0,2
10,44,0,-2
10,45,0,2
10,46,0,-2
10,47,0,-2
10,49,0,-2
10,50,0,-2
10,51,0,2
10,52,0,2
10,54,0,1
10,55,0,2
10,56,0,-1
10,57,0,2
10,58,0,-2
10,59,0,-1
10,61,0,-1
10,62,0,1
10,66,0,-2
10,67,0,-2
10,68,0,2
10,69,0,-1
10,70,0,-1
10,71,0,-2
10,72,0,2
10,73,0,-2
10,74,0,2
10,75,0,2
11,33,0,-1
11,34,0,-1
11,35,0,-1
11,36,0,-2
11,37,0,-1
11,39,0,2
11,40,0,-1
11,41,0,-2
11,43,0,-2
11,44,0,-1
11,45,0,-2
11,46,0,2
11,47,0,-1
11,49,0,-1
11,50,0,-2
11,51,0,-1
11,52,0,-1
11,54,0,1
11,56,0,1
11,57,0,-1
11,60,0,-2
11,61,0,-1
11,62,0,-1
11,63,0,-1
11,66,0,1
11,67,0,-1
11,68,0,2
11,69,0,1
11,70,0,2
11,71,0,-1
11,72,0,-2
11,73,0,-1
11,74,0,-2
11,75,0,2
12,33,0,1
12,35,0,2
12,36,0,2
12,37,0,2
12,38,0,1
12,39,0,1
12,40,0,1
12,42,0,1
12,44,0,1
12,45,0,1
12,46,0,-2
12,47,0,1
12,48,0,2
12,50,0,1
12,51,0,-1
12,52,0,-1
12,53,0,-2
12,54,0,-2
12,55,0,1
12,57,0,-1
12,58,0,1
12,59,0,-2
12,60,0,-2
12,61,0,1
12,63,0,2
12,64,0,1
12,66,0,-2
12,67,0,2
12,69,0,-1
12,70,0,-2
12,71,0,-2
12,72,0,1
13,33,0,-2
13,34,0,-2
13,35,0,2
13,36,0,2
13,37,0,-2
13,38,0,2
13,39,0,2
13,40,0,2
13,41,0,2
13,42,0,2
13,44,0,-2
13,45,0,-2
13,46,0,1
13,47,0,1
13,48,0,2
13,49,0,-2
13,50,0,-1
13,51,0,1
13,52,0,-2
13,53,0,-2
13,54,0,-1
13,55,0,-1
13,58,0,-1
13,59,0,-1
13,61,0,1
13,62,0,2
13,63,0,-2
13,64,0,2
13,65,0,-1
13,66,0,2
13,67,0,-2
13,68,0,2
13,69,0,-2
13,70,0,-2
13,71,0,1
13,72,0,1
13,73,0,2
13,74,0,-1
13,75,0,-2
14,33,0,-1
14,34,0,2
14,35,0,1
14,36,0,1
14,37,0,2
14,38,0,-1
14,39,0,-2
14,40,0,-1
14,42,0,-1
14,43,0,1
14,44,0,2
14,48,0,2
14,49,0,2
14,50,0,2
14,51,0,-2
14,53,0,1
14,54,0,1
14,55,0,-2
14,56,0,-1
14,57,0,-1
14,58,0,1
14,59,0,2
14,60,0,-1
14,61,0,1
14,62,0,-2
14,63,0,1
14,64,0,-1
14,65,0,1
14,66,0,-1
14,67,0,1
14,69,0,-2
14,70,0,-1
14,71,0,-1
14,72,0,-2
14,73,0,1
14,74,0,-1
14,75,0,-2
15,34,0,-2
15,36,0,2
15,37,0,2
15,38,0,1
15,40,0,2
15,42,0,-2
15,43,0,-2
15,44,0,2
15,45,0,-2
15,46,0,2
15,47,0,2
15,49,0,2
15,50,0,-1
15,51,0,1
15,52,0,-2
15,53,0,1
15,54,0,-2
15,55,0,1
15,56,0,2
15,57,0,1
15,58,0,-1
15,59,0,2
15,60,0,1
15,61,0,2
15,63,0,2
15,64,0,-1
15,65,0,-1
15,67,0,-2
15,68,0,2
15,70,0,2
15,73,0,-2
15,74,0,-1
16,33,0,-2
16,36,0,-2
16,37,0,1
16,38,0,2
16,39,0,-1
16,40,0,-2
16,41,0,2
16,42,0,1
16,43,0,-1
16,44,0,2
16,45,0,-1
16,46,0,-2
16,48,0,2
16,49,0,1
16,50,0,-2
16,52,0,-2
16,53,0,2
16,55,0,1
16,56,0,-1
16,57,0,1
16,58,0,2
16,59,0,-1
16,60,0,2
16,61,0,-2
16,62,0,2
16,63,0,-1
16,65,0,2
16,66,0,-1
16,67,0,2
16,68,0,-1
16,69,0,1
16,71,0,-2
16,72,0,-1
16,73,0,1
16,74,0,1
17,33,0,2
17,34,0,1
17,37,0,-2
17,38,0,-2
17,39,0,-1
17,40,0,2
17,41,0,2
17,42,0,-2
17,43,0,-2
17,44,0,2
17,45,0,1
17,46,0,1
17,49,0,-1
17,50,0,2
17,51,0,-2
17,52,0,1
17,53,0,-2
17,54,0,-2
17,56,0,-2
17,59,0,-1
17,60,0,-1
17,61,0,-1
17,62,0,-2
17,63,0,1
17,64,0,-2
17,65,0,1
17,66,0,1
17,67,0,-2
17,68,0,-1
17,69,0,2
17,71,0,1
17,72,0,2
17,73,0,-2
17,74,0,-2
17,75,0,1
18,33,0,-2
18,34,0,1
18,36,0,2
18,37,0,2
18,38,0,-1
18,39,0,1
18,40,0,-1
18,41,0,-1
18,42,0,-1
18,44,0,-2
18,47,0,1
18,48,0,2
18,49,0,-2
18,50,0,-2
18,52,0,-2
18,53,0,-1
18,55,0,-2
18,56,0,1
18,57,0,1
18,58,0,1
18,59,0,1
18,60,0,-2
18,61,0,-1
18,62,0,-2
18,63,0,-1
18,64,0,1
18,65,0,1
18,66,0,1
18,69,0,2
18,70,0,2
18,71,0,2
18,72,0,-1
18,73,0,-1
18,74,0,2
19,34,0,1
19,35,0,1
19,36,0,-1
19,37,0,-2
19,39,0,2
19,42,0,-1
19,43,0,-2
19,44,0,1
19,45,0,1
19,46,0,1
19,47,0,-1
19,48,0,2
19,49,0,-1
19,51,0,2
19,54,0,-1
19,55,0,2
19,56,0,-2
19,57,0,-1
19,58,0,-2
19,59,0,-2
19,60,0,1
19,62,0,2
19,63,0,-2
19,65,0,-1
19,66,0,-2
19,67,0,-2
19,69,0,-2
19,71,0,2
19,72,0,2
19,73,0,1
19,74,0,-2
20,33,0,-1
20,34,0,-2
20,37,0,1
20,38,0,2
20,39,0,2
20,40,0,-2
20,41,0,1
20,43,0,-2
20,45,0,2
20,46,0,-1
20,47,0,-1
20,48,0,-1
20,49,0,-2
20,51,0,-1
20,52,0,-1
20,53,0,1
20,54,0,1
20,55,0,1
20,56,0,-1
20,57,0,2
20,58,0,-2
20,60,0,1
20,61,0,2
20,62,0,2
20,63,0,-1
20,64,0,2
20,65,0,-1
20,66,0,2
20,67,0,-1
20,68,0,-1
20,69,0,-1
20,70,0,-2
20,71,0,1
20,72,0,1
21,34,0,-1
21,36,0,1
21,38,0,1
21,39,0,-1
21,40,0,-2
21,41,0,2
21,43,0,-2
21,44,0,-1
21,45,0,1
21,46,0,1
21,48,0,1
21,49,0,-2
21,50,0,1
21,51,0,-1
21,52,0,2
21,53,0,-1
21,54,0,-2
21,55,0,-2
21,56,0,2
21,57,0,-1
21,58,0,-1
21,59,0,-1
21,60,0,2
21,61,0,1
21,62,0,-1
21,63,0,-1
21,65,0,1
21,66,0,-1
21,68,0,2
21,69,0,-2
21,70,0,1
21,71,0,-2
21,72,0,-2
21,73,0,-1
21,74,0,2
21,75,0,1
22,33,0,-2
22,34,0,1
22,35,0,-2
22,36,0,-1
22,37,0,-2
22,38,0,1
22,39,0,1
22,40,0,-1
22,41,0,2
22,42,0,1
22,43,0,1
22,44,0,-1
22,46,0,-1
22,47,0,-2
22,48,0,-2
22,49,0,-2
22,50,0,-1
22,51,0,-1
22,52,0,-1
22,53,0,2
22,54,0,-1
22,56,0,-2
22,59,0,-2
22,60,0,1
22,62,0,-1
22,63,0,2
22,64,0,-2
22,65,0,2
22,66,0,2
22,68,0,-1
22,69,0,2
22,70,0,-1
22,71,0,2
22,72,0,-2
22,73,0,-2
22,74,0,2
22,75,0,2
23,33,0,2
23,34,0,2
23,35,0,-1
23,36,0,2
23,38,0,2
23,39,0,2
23,40,0,1
23,41,0,-1
23,42,0,-1
23,43,0,1
23,46,0,2
23,47,0,1
23,48,0,-2
23,49,0,-1
23,50,0,-1
23,52,0,1
23,53,0,-1
23,54,0,1
23,55,0,1
23,56,0,-2
23,57,0,1
23,58,0,-1
23,59,0,-1
23,60,0,-2
23,61,0,-1
23,62,0,1
23,63,0,1
23,64,0,-1
23,65,0,-2
23,67,0,1
23,68,0,-2
23,69,0,1
23,71,0,2
23,72,0,2
23,73,0,1
23,75,0,-1
24,33,0,2
24,34,0,1
24,35,0,2
24,36,0,-2
24,38,0,-1
24,39,0,-2
24,40,0,-1
24,41,0,2
24,42,0,-2
24,43,0,-1
24,44,0,-1
24,45,0,-1
24,46,0,1
24,47,0,1
24,48,0,-2
24,49,0,-1
24,52,0,-1
24,54,0,-2
24,55,0,1
24,56,0,-1
24,57,0,2
24,58,0,1
24,59,0,-1
24,60,0,-1
24,62,0,1
24,63,0,2
24,64,0,-2
24,65,0,-2
24,66,0,-2
24,67,0,1
24,68,0,-2
24,69,0,2
24,70,0,1
24,73,0,-2
24,74,0,-1
25,34,0,-1
25,35,0,1
25,36,0,1
25,39,0,-2
25,40,0,1
25,41,0,1
25,42,0,-2
25,44,0,2
25,45,0,1
25,46,0,-2
25,47,0,2
25,49,0,-1
25,51,0,-1
25,52,0,-1
25,54,0,2
25,55,0,-2
25,56,0,-2
25,57,0,2
25,59,0,-1
25,60,0,-1
25,61,0,2
25,62,0,-2
25,64,0,-1
25,66,0,-1
25,67,0,-2
25,68,0,-2
25,69,0,1
25,70,0,-1
25,71,0,1
25,72,0,2
25,73,0,1
25,75,0,-1
26,33,0,-1
26,34,0,-1
26,35,0,2
26,36,0,-2
26,37,0,2
26,38,0,-2
26,39,0,-1
26,40,0,2
26,41,0,-2
26,42,0,-2
26,43,0,-2
26,44,0,-1
26,45,0,-1
26,46,0,-1
26,47,0,1
26,49,0,-1
26,50,0,-1
26,52,0,2
26,53,0,-1
26,54,0,-2
26,56,0,2
26,57,0,1
26,58,0,1
26,59,0,1
26,60,0,-2
26,62,0,-1
26,63,0,2
26,64,0,-1
26,65,0,2
26,66,0,-1
26,67,0,2
26,68,0,1
26,69,0,1
26,70,0,-2
26,71,0,2
26,75,0,-1
27,33,0,-1
27,34,0,-2
27,35,0,1
27,37,0,2
27,38,0,1
27,41,0,2
27,42,0,2
27,44,0,1
27,45,0,-2
27,46,0,2
27,47,0,-1
27,48,0,1
27,50,0,-1
27,52,0,-1
27,53,0,2
27,54,0,-2
27,56,0,-2
27,57,0,1
27,58,0,2
27,60,0,2
27,61,0,-1
27,62,0,-2
27,64,0,-1
27,65,0,-2
27,67,0,-2
27,68,0,-1
27,69,0,-2
27,70,0,1
27,72,0,1
27,73,0,1
27,75,0,-1
28,33,0,-1
28,34,0,-2
28,35,0,2
28,36,0,-1
28,37,0,2
28,38,0,-1
28,39,0,1
28,40,0,-2
28,41,0,-2
28,43,0,-2
28,45,0,1
28,46,0,-2
28,47,0,-1
28,48,0,-1
28,49,0,-1
28,50,0,2
28,51,0,1
28,53,0,-1
28,55,0,1
28,56,0,1
28,57,0,1
28,58,0,-1
28,59,0,-2
28,60,0,-2
28,61,0,-2
28,62,0,1
28,64,0,1
28,68,0,-2
28,69,0,1
28,70,0,2
28,72,0,-1
28,74,0,2
28,75,0,-1
29,34,0,2
29,35,0,-1
29,36,0,1
29,37,0,-2
29,38,0,2
29,39,0,2
29,40,0,-1
29,41,0,1
29,43,0,-2
29,46,0,2
29,48,0,-1
29,50,0,2
29,51,0,-1
29,53,0,-2
29,55,0,2
29,56,0,1
29,58,0,-1
29,59,0,2
29,60,0,2
29,61,0,-2
29,62,0,-1
29,63,0,2
29,64,0,2
29,65,0,1
29,66,0,-2
29,67,0,-1
29,68,0,-1
29,69,0,1
29,70,0,2
29,71,0,1
29,72,0,-2
29,73,0,1
29,74,0,2
29,75,0,1
30,33,0,2
30,36,0,2
30,37,0,-2
30,39,0,2
30,43,0,2
30,44,0,-1
30,45,0,2
30,46,0,-2
30,47,0,2
30,48,0,2
30,50,0,-1
30,51,0,-2
30,52,0,2
30,53,0,1
30,54,0,-1
30,59,0,-1
30,61,0,2
30,62,0,1
30,63,0,1
30,64,0,-1
30,65,0,2
30,66,0,-2
30,67,0,1
30,70,0,-2
30,71,0,2
30,72,0,-2
30,73,0,-1
30,74,0,2
30,75,0,-1
31,33,0,-2
31,34,0,-1
31,35,0,-1
31,37,0,2
31,38,0,-1
31,39,0,-1
31,41,0,-1
31,42,0,1
31,43,0,1
31,44,0,1
31,45,0,-2
31,46,0,-2
31,48,0,-2
31,49,0,-2
31,50,0,-1
31,51,0,2
31,52,0,-1
31,53,0,2
31,54,0,1
31,55,0,2
31,57,0,-2
31,60,0,-2
31,61,0,1
31,62,0,1
31,63,0,2
31,64,0,-2
31,65,0,2
31,66,0,2
31,67,0,-2
31,68,0,1
31,69,0,2
31,70,0,2
31,71,0,-1
31,72,0,1
31,73,0,-2
31,74,0,-2
31,75,0,2
32,33,0,-2
32,35,0,1
32,36,0,1
32,37,0,-1
32,38,0,1
32,39,0,2
32,40,0,1
32,41,0,2
32,42,0,2
32,43,0,2
32,45,0,2
32,46,0,-2
32,47,0,1
32,48,0,1
32,49,0,1
32,50,0,2
32,51,0,1
32,52,0,-1
32,54,0,1
32,57,0,-1
32,58,0,-2
32,60,0,2
32,61,0,1
32,62,0,2
32,63,0,-1
32,64,0,2
32,65,0,2
32,67,0,-1
32,68,0,2
32,69,0,-1
32,70,0,-2
32,72,0,2
32,73,0,2
32,75,0,2
33,1,0,-2
33,2,0,-2
33,3,0,1
33,4,0,-2
33,5,0,1
33,6,0,1
33,7,0,-2
33,8,0,-1
33,10,0,1
33,11,0,1
33,12,0,-1
33,13,0,2
33,14,0,1
33,16,0,2
33,17,0,-2
33,18,0,2
33,20,0,1
33,22,0,2
33,23,0,-2
33,24,0,-2
33,26,0,1
33,27,0,1
33,28,0,1
33,30,0,-2
33,31,0,2
33,32,0,2
33,33,0,66
33,33,1,12
33,34,0,2
33,34,1,-11
33,35,0,4
33,35,1,-22
33,36,0,-9
33,36,1,12
33,37,0,-11
33,37,1,9
33,38,0,8
33,38,1,1
33,39,0,13
33,39,1,-4
33,40,0,18
33,40,1,-14
33,41,0,-5
33,41,1,6
33,42,0,-4
33,42,1,4
33,43,0,-8
33,43,1,2
33,44,0,-5
33,44,1,-4
33,45,0,-8
33,45,1,19
33,46,0,4
33,46,1,-9
33,47,0,-5
33,47,1,9
33,48,0,-5
33,48,1,8
33,49,0,-4
33,49,1,-12
33,50,0,-4
33,50,1,-2
33,51,0,3
33,51,1,18
33,52,0,4
33,52,1,-4
33,53,0,8
33,53,1,-29
33,54,0,-10
33,54,1,12
33,55,0,-1
33,55,1,-4
33,56,0,7
33,56,1,-1
33,57,0,4
33,57,1,-2
33,58,0,5
33,58,1,-16
33,59,0,5
33,59,1,-5
33,60,0,9
33,60,1,-6
33,61,0,-26
33,61,1,33
33,62,1,-5
33,63,0,15
33,63,1,-25
33,64,0,-14
33,64,1,-4
33,65,0,-8
33,65,1,12
33,66,0,10
33,66,1,-2
33,67,0,-1
33,67,1,12
33,68,0,-3
33,68,1,-14
33,69,1,3
33,70,0,1
33,70,1,-9
33,71,0,-10
33,71,1,7
33,72,0,-13
33,72,1,27
33,73,0,-2
33,73,1,-6
33,74,0,18
33,74,1,-26
33,75,0,2
33,75,1,-11
34,1,0,-2
34,2,0,-2
34,3,0,-1
34,5,0,-1
34,6,0,-1
34,7,0,-2
34,8,0,1
34,10,0,-1
34,11,0,1
34,13,0,2
34,14,0,-2
34,15,0,2
34,17,0,-1
34,18,0,-1
34,19,0,-1
34,20,0,2
34,21,0,1
34,22,0,-1
34,23,0,-2
34,24,0,-1
34,25,0,1
34,26,0,1
34,27,0,2
34,28,0,2
34,29,0,-2
34,31,0,1
34,33,0,2
34,33,1,-11
34,34,0,67
34,34,1,8
34,35,0,17
34,35,1,-19
34,36,0,-15
34,36,1,4
34,37,0,-6
34,37,1,2
34,38,0,1
34,38,1,3
34,39,0,3
34,39,1,-15
34,40,0,5
34,40,1,-14
34,41,0,-12
34,41,1,29
34,42,0,6
34,42,1,-14
34,43,0,-10
34,43,1,11
34,44,1,-4
34,45,0,-10
34,45,1,13
34,46,0,-18
34,47,0,-3
34,47,1,18
34,48,0,11
34,48,1,-21
34,49,0,-3
34,49,1,5
34,50,0,20
34,50,1,-8
34,51,0,14
34,51,1,-28
34,52,0,2
34,52,1,10
34,53,0,-17
34,53,1,4
34,54,0,12
34,54,1,-15
34,55,0,16
34,55,1,-12
34,56,0,3
34,56,1,5
34,57,0,2
34,57,1,-4
34,58,0,-14
34,58,1,27
34,59,0,7
34,59,1,-12
34,60,0,-17
34,60,1,23
34,61,0,2
34,61,1,16
34,62,0,-3
34,62,1,-4
34,63,0,13
34,63,1,-22
34,64,0,4
34,64,1,9
34,65,0,-2
34,65,1,-7
34,66,0,3
34,66,1,4
34,67,0,-1
34,67,1,-1
34,68,0,1
34,68,1,-20
34,69,0,-4
34,69,1,-1
34,70,0,-9
34,70,1,2
34,71,0,4
34,71,1,12
34,72,0,22
34,72,1,-22
34,73,0,8
34,73,1,-3
34,74,0,5
34,74,1,-7
34,75,0,11
34,75,1,-5
35,1,0,-2
35,2,0,2
35,3,0,2
35,4,0,1
35,6,0,-2
35,7,0,-1
35,8,0,-2
35,10,0,-2
35,11,0,1
35,12,0,-2
35,13,0,-2
35,14,0,-1
35,19,0,-1
35,22,0,2
35,23,0,1
35,24,0,-2
35,25,0,-1
35,26,0,-2
35,27,0,-1
35,28,0,-2
35,29,0,1
35,31,0,1
35,32,0,-1
35,33,0,4
35,33,1,-22
35,34,0,17
35,34,1,-19
35,35,0,60
35,35,1,-8
35,36,0,-10
35,36,1,-4
35,37,0,1
35,37,1,-7
35,38,0,-3
35,38,1,3
35,39,0,10
35,39,1,-5
35,40,0,6
35,40,1,-19
35,41,0,-18
35,41,1,11
35,42,0,2
35,42,1,2
35,43,0,8
35,43,1,-8
35,44,0,-15
35,44,1,25
35,45,0,-14
35,45,1,18
35,46,0,-9
35,46,1,5
35,47,0,-6
35,47,1,-9
35,48,0,14
35,48,1,-16
35,49,0,-5
35,49,1,17
35,50,0,-14
35,50,1,20
35,51,0,18
35,51,1,-22
35,52,0,-1
35,52,1,1
35,53,0,9
35,53,1,1
35,54,0,6
35,54,1,-19
35,55,0,-2
35,55,1,11
35,56,0,-5
35,56,1,7
35,57,0,-2
35,57,1,-3
35,58,0,-7
35,58,1,13
35,59,1,-14
35,60,0,6
35,60,1,2
35,61,0,-5
35,61,1,-5
35,62,0,-10
35,62,1,17
35,63,0,9
35,63,1,-17
35,64,0,17
35,64,1,-10
35,65,0,-3
35,65,1,-1
35,66,0,-11
35,66,1,3
35,67,0,5
35,67,1,-8
35,68,0,15
35,68,1,-17
35,69,0,-4
35,69,1,10
35,70,0,-1
35,70,1,5
35,71,0,4
35,71,1,-8
35,72,0,7
35,72,1,-13
35,73,0,8
35,73,1,-17
35,74,0,2
35,74,1,-2
35,75,0,3
35,75,1,3
36,1,0,-1
36,2,0,1
36,5,0,2
36,6,0,2
36,7,0,1
36,8,0,2
36,9,0,-1
36,10,0,-1
36,11,0,2
36,12,0,-2
36,13,0,-2
36,14,0,-1
36,15,0,-2
36,16,0,2
36,18,0,-2
36,19,0,1
36,21,0,-1
36,22,0,1
36,23,0,-2
36,24,0,2
36,25,0,-1
36,26,0,2
36,28,0,1
36,29,0,-1
36,30,0,-2
36,32,0,-1
36,33,0,-9
36,33,1,12
36,34,0,-15
36,34,1,4
36,35,0,-10
36,35,1,-4
36,36,0,83
36,36,1,-17
36,37,0,27
36,37,1,-26
36,38,0,-9
36,38,1,9
36,39,0,-11
36,39,1,19
36,40,0,-9
36,40,1,28
36,41,0,10
36,41,1,-13
36,42,1,7
36,43,0,7
36,43,1,-2
36,44,0,16
36,44,1,-24
36,45,0,3
36,45,1,-8
36,46,0,-7
36,46,1,18
36,47,0,-5
36,47,1,1
36,48,0,-11
36,48,1,-3
36,49,0,-6
36,49,1,-9
36,50,0,-4
36,50,1,-8
36,51,0,-3
36,51,1,12
36,52,0,-14
36,52,1,21
36,53,0,7
36,53,1,-15
36,54,0,-18
36,54,1,22
36,55,0,2
36,55,1,-2
36,56,0,-13
36,56,1,19
36,57,0,-9
36,57,1,16
36,58,0,7
36,58,1,-26
36,59,0,-21
36,59,1,24
36,60,0,-27
36,60,1,15
36,61,0,-5
36,61,1,-2
36,62,0,12
36,62,1,-23
36,63,0,-14
36,63,1,21
36,64,0,14
36,64,1,-1
36,65,0,-5
36,65,1,-5
36,66,0,-12
36,66,1,-2
36,67,1,3
36,68,0,-1
36,68,1,10
36,69,0,-13
36,69,1,14
36,70,0,2
36,70,1,-9
36,71,0,-3
36,71,1,-8
36,72,0,-15
36,72,1,27
36,73,0,-18
36,73,1,16
36,74,0,4
36,74,1,-7
36,75,0,-2
37,1,0,1
37,2,0,1
37,3,0,-1
37,4,0,-1
37,5,0,-2
37,7,0,-1
37,8,0,2
37,11,0,1
37,12,0,-2
37,13,0,2
37,14,0,-2
37,15,0,-2
37,16,0,-1
37,17,0,2
37,18,0,-2
37,19,0,2
37,20,0,-1
37,22,0,2
37,26,0,-2
37,27,0,-2
37,28,0,-2
37,29,0,2
37,30,0,2
37,31,0,-2
37,32,0,1
37,33,0,-11
37,33,1,9
37,34,0,-6
37,34,1,2
37,35,0,1
37,35,1,-7
37,36,0,27
37,36,1,-26
37,37,0,67
37,37,1,-4
37,38,0,-8
37,38,1,11
37,39,0,-6
37,39,1,14
37,40,0,3
37,40,1,13
37,41,0,6
37,41,1,-7
37,42,0,2
37,42,1,23
37,43,0,15
37,43,1,-12
37,44,0,6
37,44,1,-12
37,45,0,5
37,45,1,-12
37,46,0,-12
37,46,1,20
37,47,0,-3
37,47,1,11
37,48,0,-4
37,49,0,2
37,49,1,-2
37,50,0,-1
37,50,1,3
37,51,0,-2
37,51,1,9
37,52,0,13
37,52,1,-11
37,53,0,-9
37,53,1,14
37,54,1,13
37,55,0,-9
37,55,1,10
37,56,0,-11
37,56,1,16
37,57,0,-16
37,57,1,9
37,58,0,-7
37,58,1,-4
37,59,0,-16
37,59,1,32
37,60,0,-11
37,60,1,20
37,61,0,-5
37,61,1,14
37,62,0,4
37,62,1,10
37,63,0,-2
37,63,1,-7
37,64,0,1
37,64,1,-4
37,65,0,4
37,65,1,16
37,66,0,-7
37,66,1,-2
37,67,0,-4
